Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
W10156412_WAGR,2xx2tv4q5u,"Affordance Norms_USM",1,1,2023-01-26T20:40:14+00:00,12.626645088196,37,"updated stim.csv",Version37.csv,"Version 37","List 37",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,12234,,,-1,-1,,,,,1
W10156412_WAGR,2xx2tv4q5u,"Affordance Norms_USM",1,2,2023-01-26T20:40:26+00:00,12.074517011642,37,"updated stim.csv",Version37.csv,"Version 37","List 37",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11499,,,-1,-1,,,,,1
W10156412_WAGR,2xx2tv4q5u,"Affordance Norms_USM",1,3,2023-01-26T20:40:30+00:00,4.0048999786377,37,"updated stim.csv",Version37.csv,"Version 37","List 37",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,3504,,,-1,-1,,,,,1
W10156412_WAGR,2xx2tv4q5u,"Affordance Norms_USM",1,4,2023-01-26T20:41:10+00:00,40.503998041153,37,"updated stim.csv",Version37.csv,"Version 37","List 37",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,39472,,,4765,37777,,,,"Throwing, cup rest, spoon rest, small lid, shallow spoon",1
W10156412_WAGR,2xx2tv4q5u,"Affordance Norms_USM",1,5,2023-01-26T20:41:50+00:00,39.458039999008,37,"updated stim.csv",Version37.csv,"Version 37","List 37",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,38443,,,3082,34456,,,,"baking, lubricant, cooking, hair gel",1
W10156412_WAGR,2xx2tv4q5u,"Affordance Norms_USM",1,6,2023-01-26T20:42:39+00:00,49.633788824081,37,"updated stim.csv",Version37.csv,"Version 37","List 37",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,48605,,,2631,47462,,,,"milling, planting, eating, roasting, toasting, baking, cooking",1
W10156412_WAGR,2xx2tv4q5u,"Affordance Norms_USM",1,7,2023-01-26T20:43:29+00:00,49.287467002869,37,"updated stim.csv",Version37.csv,"Version 37","List 37",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,48191,,,2912,44118,,,,"cooking, breaking, snacking, throwing, arts and crafts",1
W10156412_WAGR,2xx2tv4q5u,"Affordance Norms_USM",1,8,2023-01-26T20:44:08+00:00,38.804832220078,37,"updated stim.csv",Version37.csv,"Version 37","List 37",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,38278,,,3237,36308,,,,"stamping, doodling on, filling out, paper airplane, desk decoration, writing on",1
W10156412_WAGR,2xx2tv4q5u,"Affordance Norms_USM",1,9,2023-01-26T20:44:10+00:00,2.9226579666138,37,"updated stim.csv",Version37.csv,"Version 37","List 37",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2518,,,-1,-1,,,,,1
W10156412_WAGR,2xx2tv4q5u,"Affordance Norms_USM",1,10,2023-01-26T20:44:13+00:00,2.1650319099426,37,"updated stim.csv",Version37.csv,"Version 37","List 37",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1749,,,-1,-1,,,,,1
W10156412_WAGR,2xx2tv4q5u,"Affordance Norms_USM",1,11,2023-01-26T20:45:04+00:00,51.690963029861,37,"updated stim.csv",Version37.csv,"Version 37","List 37",scorecard,,1090,4.875,2279,0.005628161,1091,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,50610,,,2886,43855,,,,"Filling out, measuring scores, stamping, throwing, writing on",1
W10156412_WAGR,2xx2tv4q5u,"Affordance Norms_USM",1,12,2023-01-26T20:46:19+00:00,74.480048894882,37,"updated stim.csv",Version37.csv,"Version 37","List 37",jet,,1084,5.041666667,1383,0.574627572,1085,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,73352,,,8831,71994,,,,"Flying, sitting in, standing on, skiing, making very loud noises",1
W10156412_WAGR,2xx2tv4q5u,"Affordance Norms_USM",1,13,2023-01-26T20:47:43+00:00,84.327347040176,37,"updated stim.csv",Version37.csv,"Version 37","List 37",rag,,1085,5.666666667,2126,0.867262022,1086,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,83203,,,1744,63536,,,,"Wiping, cleaning, drying, mopping, dishes, body washing, dusting, as a face mask, as a patch",1
W10156412_WAGR,2xx2tv4q5u,"Affordance Norms_USM",1,14,2023-01-26T20:48:19+00:00,36.198791027069,37,"updated stim.csv",Version37.csv,"Version 37","List 37",vase,,1081,5.36,2838,0.037039394,1082,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,35188,,,3357,24743,,,,"putting flowers in, smashing, throwing, putting pens or pencils in, decoration",1
W10156412_WAGR,2xx2tv4q5u,"Affordance Norms_USM",1,15,2023-01-26T20:48:55+00:00,36.1935069561,37,"updated stim.csv",Version37.csv,"Version 37","List 37",kneecap,,1092,5.714285714,1434,0.122056671,1093,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,35178,,,8044,32779,,,,"For hitting things, for breaking sticks, for catching flying soccer balls ",1
W10156412_WAGR,2xx2tv4q5u,"Affordance Norms_USM",1,16,2023-01-26T20:49:40+00:00,44.693906068802,37,"updated stim.csv",Version37.csv,"Version 37","List 37",pistachio,,1101,5.541666667,1978,0.346562769,1102,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,43682,,,1825,38073,,,,"cracking, eating, baking, cooking, snacking, stimulus",1
W10156412_WAGR,2xx2tv4q5u,"Affordance Norms_USM",1,17,2023-01-26T20:50:07+00:00,27.001984119415,37,"updated stim.csv",Version37.csv,"Version 37","List 37",forklift,,1094,5.541666667,1048,0.746760437,1095,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,26466,,,2849,25102,,,,"Lifting, transportation, making sound, work, play",1
W10156412_WAGR,2xx2tv4q5u,"Affordance Norms_USM",1,18,2023-01-26T20:50:40+00:00,32.792355775833,37,"updated stim.csv",Version37.csv,"Version 37","List 37",clover,,1089,4.695652174,574,0.467038467,1090,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,31765,,,3335,28986,,,,"Making wishes, crowns, bracelets, memory keeper, time waster",1
W10156412_WAGR,2xx2tv4q5u,"Affordance Norms_USM",1,19,2023-01-26T20:51:17+00:00,36.637340068817,37,"updated stim.csv",Version37.csv,"Version 37","List 37",glue,,1106,5.043478261,1118,0.048454562,1107,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,35632,,,2391,32940,,,,"Sticking things together, peeling, slime, making a mess, huffing ",1
W10156412_WAGR,2xx2tv4q5u,"Affordance Norms_USM",1,20,2023-01-26T20:51:50+00:00,33.114948034286,37,"updated stim.csv",Version37.csv,"Version 37","List 37",toffee,,1091,5.608695652,2716,0.995417769,1092,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,32043,,,3023,29100,,,,"Eating, snapping, crunching, baking",1
W10156412_WAGR,2xx2tv4q5u,"Affordance Norms_USM",1,21,2023-01-26T20:52:32+00:00,42.259541034698,37,"updated stim.csv",Version37.csv,"Version 37","List 37",rosary,,1082,5.791666667,2193,0.270107865,1083,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,41188,,,1708,29123,,,,"Praying, throwing, strangling",1
W10156412_WAGR,2xx2tv4q5u,"Affordance Norms_USM",1,22,2023-01-26T20:53:19+00:00,46.585123062134,37,"updated stim.csv",Version37.csv,"Version 37","List 37",twig,,1109,5.28,2811,0.495724488,1110,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,45578,,,4917,35952,,,,"To set a trap, snapping, fire starting, poking, stirring",1
W10156412_WAGR,2xx2tv4q5u,"Affordance Norms_USM",1,23,2023-01-26T20:54:09+00:00,50.49515080452,37,"updated stim.csv",Version37.csv,"Version 37","List 37",chair,,1110,6.88,485,0.668282677,1111,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,49473,,,1632,47594,,,,"Sitting, throwing, fighting, jumping off, a stepstool, a laundry basket",1
W10156412_WAGR,2xx2tv4q5u,"Affordance Norms_USM",1,24,2023-01-26T20:54:50+00:00,40.845153093338,37,"updated stim.csv",Version37.csv,"Version 37","List 37",elephant,,1108,4.36,900,0.837946143,1109,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,39815,,,3786,36633,,,,"Riding, befriending, pulling a cart, crushing, playmate ",1
W10156412_WAGR,2xx2tv4q5u,"Affordance Norms_USM",1,25,2023-01-26T20:55:29+00:00,38.745697975159,37,"updated stim.csv",Version37.csv,"Version 37","List 37",critter,,1087,4.863636364,697,0.020818523,1088,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,37574,,,3808,34249,,,,"Playmate, time waster, retrieving small objects",1
W10156412_WAGR,2xx2tv4q5u,"Affordance Norms_USM",1,26,2023-01-26T20:56:26+00:00,57.217033147812,37,"updated stim.csv",Version37.csv,"Version 37","List 37",dressing,,1098,5.08,845,0.024846269,1099,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,56048,,,6685,54396,,,,"On salad, to flavor, to enhance, eating, snacking, cooking",1
W10156412_WAGR,2xx2tv4q5u,"Affordance Norms_USM",1,27,2023-01-26T20:57:38+00:00,72.450481891632,37,"updated stim.csv",Version37.csv,"Version 37","List 37",handle,,1086,4.958333333,1239,0.837622991,1087,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,71314,,,2069,60798,,,,"Holding, pulling, pushing, grasping, moving, play thing, ",1
W10156412_WAGR,2xx2tv4q5u,"Affordance Norms_USM",1,28,2023-01-26T20:58:51+00:00,72.711405992508,37,"updated stim.csv",Version37.csv,"Version 37","List 37",auto,,1096,4.391304348,100,0.633727133,1097,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,71508,,,7692,59367,,,,"Driving, sitting in, sleeping in, transportation, listening to music, travel, exploration",1
W10156412_WAGR,2xx2tv4q5u,"Affordance Norms_USM",1,29,2023-01-26T20:59:40+00:00,49.140872001648,37,"updated stim.csv",Version37.csv,"Version 37","List 37",stereo,,1102,5.68,2531,0.446672274,1103,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,48110,,,2577,34222,,,,"Listening to music, listening to radio, background sound, to press buttons",1
W10156412_WAGR,2xx2tv4q5u,"Affordance Norms_USM",1,30,2023-01-26T21:00:18+00:00,38.28760099411,37,"updated stim.csv",Version37.csv,"Version 37","List 37",jeweler,,1100,4.695652174,1385,0.23942267,1101,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,37189,,,20790,34174,,,,"To buy jewelry from, to rob, to befriend ",1
W10156412_WAGR,2xx2tv4q5u,"Affordance Norms_USM",1,31,2023-01-26T21:01:26+00:00,67.087713003159,37,"updated stim.csv",Version37.csv,"Version 37","List 37",gear,,1083,4.695652174,1091,0.867732272,1084,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,65950,,,6050,63824,,,,"Clocks, cars, bicycles, machines, robots, decoration",1
W10156412_WAGR,2xx2tv4q5u,"Affordance Norms_USM",1,32,2023-01-26T21:02:25+00:00,59.084389925003,37,"updated stim.csv",Version37.csv,"Version 37","List 37",lotion,,1097,6.28,1548,0.077716612,1098,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,58059,,,2622,33829,,,,"Moisturizing, lubricant, better massages, masturbation",1
W10156412_WAGR,2xx2tv4q5u,"Affordance Norms_USM",1,33,2023-01-26T21:03:06+00:00,41.344814062119,37,"updated stim.csv",Version37.csv,"Version 37","List 37",shirttail,,1093,5.333333333,2348,0.56761113,1094,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,40291,,,2748,35192,,,,"Tucking in, wiping small spills, looking fancy, flipping",1
W10156412_WAGR,2xx2tv4q5u,"Affordance Norms_USM",1,34,2023-01-26T21:04:35+00:00,88.719079971313,37,"updated stim.csv",Version37.csv,"Version 37","List 37",greenery,,1103,4.375,1170,0.663615272,1104,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,87649,,,6402,86460,,,,"Decoration, concealment, air purification, beautification, asthetics, to make a maze, as a hobby",1
W10156412_WAGR,2xx2tv4q5u,"Affordance Norms_USM",1,35,2023-01-26T21:05:22+00:00,47.585301160812,37,"updated stim.csv",Version37.csv,"Version 37","List 37",tummy,,1105,5.125,2796,0.537045485,1106,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,46553,,,3812,40434,,,,"Patting, tapping, filling, rubbing, squeezing, blowing raspberries, pinching, a goofy face",1
W10156412_WAGR,2xx2tv4q5u,"Affordance Norms_USM",1,36,2023-01-26T21:06:48+00:00,85.667183876038,37,"updated stim.csv",Version37.csv,"Version 37","List 37",tub,,1099,6.086956522,2789,0.006517216,1100,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,84629,,,2350,76190,,,,"Bathing, soaking, cleaning, washing, relaxation, playing in, sitting in, standing in, laying in, crying in, scrubbing",1
W10156412_WAGR,2xx2tv4q5u,"Affordance Norms_USM",1,37,2023-01-26T21:08:24+00:00,95.572667121887,37,"updated stim.csv",Version37.csv,"Version 37","List 37",lid,,1107,5.428571429,1503,0.999014504,1108,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,94507,,,5743,93218,,,,"Sealing, topping, shallow spoon, boiling, simmering, steeping, cooking, throwing, breaking, smashing, as a weapon",1
W10156412_WAGR,2xx2tv4q5u,"Affordance Norms_USM",1,38,2023-01-26T21:09:07+00:00,43.392395973206,37,"updated stim.csv",Version37.csv,"Version 37","List 37",locket,,1088,5.333333333,1537,0.726702365,1089,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,42343,,,2645,22185,,,,"Wearing, keeping pictures in, memories, a gift",1
W10156412_WAGR,2xx2tv4q5u,"Affordance Norms_USM",1,39,2023-01-26T21:10:23+00:00,76.224527835846,37,"updated stim.csv",Version37.csv,"Version 37","List 37",mustard,,1104,5.8,1727,0.310063549,1105,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,75122,,,4768,62907,,,,"Seasoning, dressing, cooking, eating, on food, painting, smearing, staining ",1
W10156412_WAGR,2xx2tv4q5u,"Affordance Norms_USM",1,40,2023-01-26T21:11:03+00:00,39.99684715271,37,"updated stim.csv",Version37.csv,"Version 37","List 37",lamplight,,1095,4.291666667,1456,0.241565984,1096,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,38974,,,7050,37433,,,,"Seeing, standing in, comfort, illumination",1
W10156412_WAGR,2xx2tv4q5u,"Affordance Norms_USM",1,41,2023-01-26T21:11:05+00:00,2.1391658782959,37,"updated stim.csv",Version37.csv,"Version 37","List 37",,,,,,,0,Instruct,,,"You will now be asked a few questions about your experience today.",,"Instruct 4",1616,,,-1,-1,,,,,1
