Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
W10133954_jmc,1st2prgwl5,"Affordance Norms_USM",1,1,2023-01-29T17:31:08+00:00,12.856437921524,46,"updated stim.csv",Version46.csv,"Version 46","List 46",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,12693,,,-1,-1,,,,,1
W10133954_jmc,1st2prgwl5,"Affordance Norms_USM",1,2,2023-01-29T17:31:19+00:00,11.375513076782,46,"updated stim.csv",Version46.csv,"Version 46","List 46",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11124,,,-1,-1,,,,,1
W10133954_jmc,1st2prgwl5,"Affordance Norms_USM",1,3,2023-01-29T17:31:22+00:00,2.9918949604034,46,"updated stim.csv",Version46.csv,"Version 46","List 46",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,2818,,,-1,-1,,,,,1
W10133954_jmc,1st2prgwl5,"Affordance Norms_USM",1,4,2023-01-29T17:31:49+00:00,27.147233963013,46,"updated stim.csv",Version46.csv,"Version 46","List 46",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,26907,,,23710,25326,,,,"not sure",1
W10133954_jmc,1st2prgwl5,"Affordance Norms_USM",1,5,2023-01-29T17:32:18+00:00,29.146341085434,46,"updated stim.csv",Version46.csv,"Version 46","List 46",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,28892,,,3241,26152,,,,"filled out, reviewed, submitted",1
W10133954_jmc,1st2prgwl5,"Affordance Norms_USM",1,6,2023-01-29T17:32:27+00:00,8.8288869857788,46,"updated stim.csv",Version46.csv,"Version 46","List 46",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,8599,,,6866,7535,,,,food,1
W10133954_jmc,1st2prgwl5,"Affordance Norms_USM",1,7,2023-01-29T17:32:59+00:00,31.250247001648,46,"updated stim.csv",Version46.csv,"Version 46","List 46",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,30985,,,15610,28173,,,,"broken, put food on",1
W10133954_jmc,1st2prgwl5,"Affordance Norms_USM",1,8,2023-01-29T17:33:17+00:00,18.148824930191,46,"updated stim.csv",Version46.csv,"Version 46","List 46",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,17904,,,1598,12394,,,,"eaten, thrown away, cooked",1
W10133954_jmc,1st2prgwl5,"Affordance Norms_USM",1,9,2023-01-29T17:33:18+00:00,1.4766089916229,46,"updated stim.csv",Version46.csv,"Version 46","List 46",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1303,,,-1,-1,,,,,1
W10133954_jmc,1st2prgwl5,"Affordance Norms_USM",1,10,2023-01-29T17:33:20+00:00,1.5207750797272,46,"updated stim.csv",Version46.csv,"Version 46","List 46",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1345,,,-1,-1,,,,,1
W10133954_jmc,1st2prgwl5,"Affordance Norms_USM",1,11,2023-01-29T17:33:26+00:00,6.459203004837,46,"updated stim.csv",Version46.csv,"Version 46","List 46",handclasp,,1376,4.681818182,1235,0.118953714,1377,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,6206,,,3886,5261,,,,opened,1
