Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10161690,wb9tai4jpx,"Affordance Norms_USM",1,1,2023-01-23T17:55:38+00:00,16.045669078827,30,"updated stim.csv",Version30.csv,"Version 30","List 30",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,15893,,,-1,-1,,,,,1
w10161690,wb9tai4jpx,"Affordance Norms_USM",1,2,2023-01-23T17:55:53+00:00,15.702162981033,30,"updated stim.csv",Version30.csv,"Version 30","List 30",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,15468,,,-1,-1,,,,,1
w10161690,wb9tai4jpx,"Affordance Norms_USM",1,3,2023-01-23T17:56:00+00:00,7.0600619316101,30,"updated stim.csv",Version30.csv,"Version 30","List 30",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,6834,,,-1,-1,,,,,1
w10161690,wb9tai4jpx,"Affordance Norms_USM",1,4,2023-01-23T17:56:41+00:00,40.178405046463,30,"updated stim.csv",Version30.csv,"Version 30","List 30",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,39390,,,9067,38241,,,,"Write,Origami",0.817
w10161690,wb9tai4jpx,"Affordance Norms_USM",1,5,2023-01-23T17:57:46+00:00,65.293583154678,30,"updated stim.csv",Version30.csv,"Version 30","List 30",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,64436,,,47235,63126,,,,"Keep cups,keep biscuits",1
w10161690,wb9tai4jpx,"Affordance Norms_USM",1,6,2023-01-23T17:59:02+00:00,76.120954990387,30,"updated stim.csv",Version30.csv,"Version 30","List 30",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,75314,,,54680,73244,,,,"Feed livestock,manufacturer cosmetics ",1
w10161690,wb9tai4jpx,"Affordance Norms_USM",1,7,2023-01-23T17:59:32+00:00,29.795261859894,30,"updated stim.csv",Version30.csv,"Version 30","List 30",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,29173,,,20927,27106,,,,"Eat,Food",1
w10161690,wb9tai4jpx,"Affordance Norms_USM",1,8,2023-01-23T18:00:30+00:00,58.523358106613,30,"updated stim.csv",Version30.csv,"Version 30","List 30",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,57606,,,21705,56607,,,,"Baking to help make product,tender",1
w10161690,wb9tai4jpx,"Affordance Norms_USM",1,9,2023-01-23T18:00:33+00:00,2.5941860675812,30,"updated stim.csv",Version30.csv,"Version 30","List 30",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2296,,,-1,-1,,,,,1
w10161690,wb9tai4jpx,"Affordance Norms_USM",1,10,2023-01-23T18:00:40+00:00,7.5413339138031,30,"updated stim.csv",Version30.csv,"Version 30","List 30",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,7250,,,-1,-1,,,,,1
w10161690,wb9tai4jpx,"Affordance Norms_USM",1,11,2023-01-23T18:01:24+00:00,43.636515855789,30,"updated stim.csv",Version30.csv,"Version 30","List 30",blade,,872,5.833333333,231,0.917373742,873,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,42663,,,15562,42195,,,,"Uses for slash, and trim beard",1
w10161690,wb9tai4jpx,"Affordance Norms_USM",1,12,2023-01-23T18:02:34+00:00,70.306934118271,30,"updated stim.csv",Version30.csv,"Version 30","List 30",locksmith,,874,4.8,1538,0.890036782,875,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,69449,,,47581,68747,,,,"To secure,make keys",1
w10161690,wb9tai4jpx,"Affordance Norms_USM",1,13,2023-01-23T18:03:09+00:00,34.101725101471,30,"updated stim.csv",Version30.csv,"Version 30","List 30",brother,,873,5.043478261,335,0.432435812,874,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,33280,,,29077,32593,,,,"It is not an object",1
w10161690,wb9tai4jpx,"Affordance Norms_USM",1,14,2023-01-23T18:03:32+00:00,23.770212888718,30,"updated stim.csv",Version30.csv,"Version 30","List 30",factory,,879,4.44,941,0.280926781,880,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,23423,,,7526,21687,,,,"To manufacture according to my requirements ",1
w10161690,wb9tai4jpx,"Affordance Norms_USM",1,15,2023-01-23T18:04:20+00:00,47.298492908478,30,"updated stim.csv",Version30.csv,"Version 30","List 30",cockatoo,,877,4.666666667,587,0.224004944,878,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,46510,,,36073,45388,,,,"For enjoyment,relaxation",1
w10161690,wb9tai4jpx,"Affordance Norms_USM",1,16,2023-01-23T18:05:13+00:00,53.3885409832,30,"updated stim.csv",Version30.csv,"Version 30","List 30",sarong,,890,5.357142857,2243,0.398804468,891,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,52548,,,48114,51195,,,,"Clothing ",1
w10161690,wb9tai4jpx,"Affordance Norms_USM",1,17,2023-01-23T18:05:54+00:00,41.086078166962,30,"updated stim.csv",Version30.csv,"Version 30","List 30",shore,,894,4.333333333,2355,0.660049672,895,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,40270,,,24726,39469,,,,"Sea,fun,hang out",1
