Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10138579_maf,kg37oc4qds,"Affordance Norms_USM",1,1,2023-01-06T21:47:12+00:00,14.946049213409,6,"updated stim.csv",Version6.csv,"Version 6","List 6",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,10909,,,-1,-1,,,,,1
w10138579_maf,kg37oc4qds,"Affordance Norms_USM",1,2,2023-01-06T21:47:24+00:00,12.062110900879,6,"updated stim.csv",Version6.csv,"Version 6","List 6",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11721,,,-1,-1,,,,,1
w10138579_maf,kg37oc4qds,"Affordance Norms_USM",1,3,2023-01-06T21:47:29+00:00,5.4222619533539,6,"updated stim.csv",Version6.csv,"Version 6","List 6",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,5129,,,-1,-1,,,,,1
w10138579_maf,kg37oc4qds,"Affordance Norms_USM",1,4,2023-01-06T21:48:06+00:00,36.699511051178,6,"updated stim.csv",Version6.csv,"Version 6","List 6",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,35881,,,5865,33406,,,,"hold a cup, hold sauces",1
w10138579_maf,kg37oc4qds,"Affordance Norms_USM",1,5,2023-01-06T21:48:53+00:00,46.824833869934,6,"updated stim.csv",Version6.csv,"Version 6","List 6",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,45969,,,16310,17314,,,,baking,1
w10138579_maf,kg37oc4qds,"Affordance Norms_USM",1,6,2023-01-06T21:49:04+00:00,11.366604089737,6,"updated stim.csv",Version6.csv,"Version 6","List 6",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,10947,,,5884,6595,,,,eating,1
w10138579_maf,kg37oc4qds,"Affordance Norms_USM",1,7,2023-01-06T21:49:34+00:00,29.642486095428,6,"updated stim.csv",Version6.csv,"Version 6","List 6",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,29310,,,10664,26294,,,,"pass the time, get work done",1
w10138579_maf,kg37oc4qds,"Affordance Norms_USM",1,8,2023-01-06T21:49:48+00:00,14.252339839935,6,"updated stim.csv",Version6.csv,"Version 6","List 6",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,13902,,,2289,8681,,,,"cooking, feeding animals",1
w10138579_maf,kg37oc4qds,"Affordance Norms_USM",1,9,2023-01-06T21:49:51+00:00,2.3733441829681,6,"updated stim.csv",Version6.csv,"Version 6","List 6",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2073,,,-1,-1,,,,,1
w10138579_maf,kg37oc4qds,"Affordance Norms_USM",1,10,2023-01-06T21:49:53+00:00,2.4739170074463,6,"updated stim.csv",Version6.csv,"Version 6","List 6",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,2165,,,-1,-1,,,,,1
w10138579_maf,kg37oc4qds,"Affordance Norms_USM",1,11,2023-01-06T21:50:30+00:00,37.050179958344,6,"updated stim.csv",Version6.csv,"Version 6","List 6",wand,,169,5.08,2892,0.374452273,170,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,36228,,,1893,20227,,,,"attack, defend, reveal",1
w10138579_maf,kg37oc4qds,"Affordance Norms_USM",1,12,2023-01-06T21:51:16+00:00,46.380926847458,6,"updated stim.csv",Version6.csv,"Version 6","List 6",van,,163,6.28,2836,0.923120289,164,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,45537,,,2819,40019,,,,"transport people, transport goods",1
w10138579_maf,kg37oc4qds,"Affordance Norms_USM",1,13,2023-01-06T21:51:29+00:00,12.558465003967,6,"updated stim.csv",Version6.csv,"Version 6","List 6",parsnip,,159,5.666666667,1878,0.217047994,160,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,12210,,,2159,8624,,,,"cooking, feeding animals",1
w10138579_maf,kg37oc4qds,"Affordance Norms_USM",1,14,2023-01-06T21:52:08+00:00,38.507884025574,6,"updated stim.csv",Version6.csv,"Version 6","List 6",whisky,,174,5.857142857,2931,0.820907003,175,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,37664,,,1750,35949,,,,"drinking, cooking, start a fire",1
