Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
M20314646KFD,xwoiettfrh,"Affordance Norms_MSU_TEX",1,1,2023-02-11T18:49:09+00:00,12.19505906105,66,"updated stim.csv",Version66.csv,"Version 66","List 66",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,12074,,,-1,-1,,,,,1
M20314646KFD,xwoiettfrh,"Affordance Norms_MSU_TEX",1,2,2023-02-11T18:49:20+00:00,11.382352828979,66,"updated stim.csv",Version66.csv,"Version 66","List 66",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,10996,,,-1,-1,,,,,1
M20314646KFD,xwoiettfrh,"Affordance Norms_MSU_TEX",1,3,2023-02-11T18:49:23+00:00,2.6044540405273,66,"updated stim.csv",Version66.csv,"Version 66","List 66",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,2416,,,-1,-1,,,,,1
M20314646KFD,xwoiettfrh,"Affordance Norms_MSU_TEX",1,4,2023-02-11T18:49:41+00:00,17.820924043655,66,"updated stim.csv",Version66.csv,"Version 66","List 66",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,17640,,,10659,16593,,,,"hair, clothes",1
M20314646KFD,xwoiettfrh,"Affordance Norms_MSU_TEX",1,5,2023-02-11T18:49:50+00:00,9.2151899337769,66,"updated stim.csv",Version66.csv,"Version 66","List 66",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,9031,,,2097,8573,,,,"soup, chowder, stew",1
M20314646KFD,xwoiettfrh,"Affordance Norms_MSU_TEX",1,6,2023-02-11T18:49:56+00:00,5.6280479431152,66,"updated stim.csv",Version66.csv,"Version 66","List 66",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,5450,,,2057,4424,,,,"school, work",1
M20314646KFD,xwoiettfrh,"Affordance Norms_MSU_TEX",1,7,2023-02-11T18:50:02+00:00,6.8739352226257,66,"updated stim.csv",Version66.csv,"Version 66","List 66",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,6702,,,3926,5509,,,,"cow feed",1
M20314646KFD,xwoiettfrh,"Affordance Norms_MSU_TEX",1,8,2023-02-11T18:50:11+00:00,8.9569089412689,66,"updated stim.csv",Version66.csv,"Version 66","List 66",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,8735,,,1991,8367,,,,"eat, throw, play",1
M20314646KFD,xwoiettfrh,"Affordance Norms_MSU_TEX",1,9,2023-02-11T18:50:13+00:00,2.1060328483582,66,"updated stim.csv",Version66.csv,"Version 66","List 66",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1931,,,-1,-1,,,,,1
M20314646KFD,xwoiettfrh,"Affordance Norms_MSU_TEX",1,10,2023-02-11T18:50:15+00:00,1.9521300792694,66,"updated stim.csv",Version66.csv,"Version 66","List 66",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1783,,,-1,-1,,,,,1
