Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
M20300403LB,6sra0celn6,"Affordance Norms_MSU_TEX",1,1,2023-02-20T20:43:35+00:00,12.106143951416,84,"updated stim.csv",Version84.csv,"Version 84","List 84",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11420,,,-1,-1,,,,,1
M20300403LB,6sra0celn6,"Affordance Norms_MSU_TEX",1,2,2023-02-20T20:43:49+00:00,14.672861099243,84,"updated stim.csv",Version84.csv,"Version 84","List 84",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,14004,,,-1,-1,,,,,1
M20300403LB,6sra0celn6,"Affordance Norms_MSU_TEX",1,3,2023-02-20T20:43:57+00:00,7.8627438545227,84,"updated stim.csv",Version84.csv,"Version 84","List 84",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,7092,,,-1,-1,,,,,1
M20300403LB,6sra0celn6,"Affordance Norms_MSU_TEX",1,4,2023-02-20T20:44:57+00:00,59.81831407547,84,"updated stim.csv",Version84.csv,"Version 84","List 84",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,58957,,,29418,57512,,,,"Batters,doughts,dessert fillings",1
M20300403LB,6sra0celn6,"Affordance Norms_MSU_TEX",1,5,2023-02-20T20:46:31+00:00,93.90272808075,84,"updated stim.csv",Version84.csv,"Version 84","List 84",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,93088,,,31338,91966,,,,"study,reference,analyses,forms,reports",1
M20300403LB,6sra0celn6,"Affordance Norms_MSU_TEX",1,6,2023-02-20T20:48:08+00:00,96.731328010559,84,"updated stim.csv",Version84.csv,"Version 84","List 84",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,96049,,,42049,90699,,,,"catch overflow of liquer,tea holder,protecing surface",1
M20300403LB,6sra0celn6,"Affordance Norms_MSU_TEX",1,7,2023-02-20T20:49:13+00:00,65.072391033173,84,"updated stim.csv",Version84.csv,"Version 84","List 84",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,64276,,,23430,62720,,,,"Wheat,Oats,Corn,Barley,Bulgur,Rye",1
M20300403LB,6sra0celn6,"Affordance Norms_MSU_TEX",1,8,2023-02-20T20:50:21+00:00,67.86333489418,84,"updated stim.csv",Version84.csv,"Version 84","List 84",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,66598,,,36718,64130,,,,"Lasagne,Macaroni",1
M20300403LB,6sra0celn6,"Affordance Norms_MSU_TEX",1,9,2023-02-20T20:51:06+00:00,45.797827005386,84,"updated stim.csv",Version84.csv,"Version 84","List 84",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",8032,,,-1,-1,,,,,1
M20300403LB,6sra0celn6,"Affordance Norms_MSU_TEX",1,10,2023-02-20T20:51:24+00:00,17.388607978821,84,"updated stim.csv",Version84.csv,"Version 84","List 84",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,14418,,,-1,-1,,,,,1
M20300403LB,6sra0celn6,"Affordance Norms_MSU_TEX",1,11,2023-02-20T20:53:18+00:00,114.66925096512,84,"updated stim.csv",Version84.csv,"Version 84","List 84",flycatcher,,2491,5.375,1020,0.717036462,2492,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,112320,,,73571,96175,,,,"catch and eat flies,",1
M20300403LB,6sra0celn6,"Affordance Norms_MSU_TEX",1,12,2023-02-20T20:54:50+00:00,91.364816188812,84,"updated stim.csv",Version84.csv,"Version 84","List 84",insole,,2510,4.454545455,1358,0.030018576,2511,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,90580,,,46776,88392,,,,"Shoes,Take pressure off feet, comfortable, more supporting ",1
M20300403LB,6sra0celn6,"Affordance Norms_MSU_TEX",1,13,2023-02-20T20:56:14+00:00,84.055691957474,84,"updated stim.csv",Version84.csv,"Version 84","List 84",board,,2518,4.48,253,0.78576646,2519,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,83455,,,27067,76412,,,,"Write, posters,flashcards,works",1
M20300403LB,6sra0celn6,"Affordance Norms_MSU_TEX",1,14,2023-02-20T20:57:26+00:00,72.007583856583,84,"updated stim.csv",Version84.csv,"Version 84","List 84",lifeguard,,2520,4.96,1506,0.061995952,2521,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,71146,,,36568,69819,,,,"Swim,prevent drowning,swim with a tube",1
M20300403LB,6sra0celn6,"Affordance Norms_MSU_TEX",1,15,2023-02-20T20:58:42+00:00,76.492563009262,84,"updated stim.csv",Version84.csv,"Version 84","List 84",grocery,,2512,5.068965517,1179,0.868982261,2513,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,75693,,,31447,72468,,,,"Food,Health,Eating,storing, food bank,cooking",1
M20300403LB,6sra0celn6,"Affordance Norms_MSU_TEX",1,16,2023-02-20T21:00:17+00:00,94.857576131821,84,"updated stim.csv",Version84.csv,"Version 84","List 84",ecologist,,2493,4.458333333,887,0.370586112,2494,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,93848,,,55174,77554,,,,"observation,modeling,experimenttion",1
