Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
M20317287,3ocr1m6563,"Affordance Norms_MSU_TEX",1,1,2023-02-08T19:00:37+00:00,11.140342950821,64,"updated stim.csv",Version64.csv,"Version 64","List 64",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,10840,,,-1,-1,,,,,1
M20317287,3ocr1m6563,"Affordance Norms_MSU_TEX",1,2,2023-02-08T19:00:49+00:00,12.599961042404,64,"updated stim.csv",Version64.csv,"Version 64","List 64",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,12218,,,-1,-1,,,,,1
M20317287,3ocr1m6563,"Affordance Norms_MSU_TEX",1,3,2023-02-08T19:00:58+00:00,8.3491461277008,64,"updated stim.csv",Version64.csv,"Version 64","List 64",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,7975,,,-1,-1,,,,,1
M20317287,3ocr1m6563,"Affordance Norms_MSU_TEX",1,4,2023-02-08T19:01:19+00:00,21.5300989151,64,"updated stim.csv",Version64.csv,"Version 64","List 64",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,21160,,,5730,9001,,,,eating,1
M20317287,3ocr1m6563,"Affordance Norms_MSU_TEX",1,5,2023-02-08T19:01:39+00:00,19.792056083679,64,"updated stim.csv",Version64.csv,"Version 64","List 64",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,19260,,,4740,18778,,,,"eating,oatmeal,bread,cereal",1
M20317287,3ocr1m6563,"Affordance Norms_MSU_TEX",1,6,2023-02-08T19:02:06+00:00,26.824046850204,64,"updated stim.csv",Version64.csv,"Version 64","List 64",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,26299,,,6612,26043,,,,"writing, paper airplane,drawing,painting,writing",1
M20317287,3ocr1m6563,"Affordance Norms_MSU_TEX",1,7,2023-02-08T19:02:23+00:00,16.884317159653,64,"updated stim.csv",Version64.csv,"Version 64","List 64",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,16478,,,5223,15939,,,,"time, money,activity,game,height",1
M20317287,3ocr1m6563,"Affordance Norms_MSU_TEX",1,8,2023-02-08T19:02:39+00:00,16.46936583519,64,"updated stim.csv",Version64.csv,"Version 64","List 64",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,16110,,,3446,15714,,,,"cooking,hiting,throwing,boiling,heating",1
M20317287,3ocr1m6563,"Affordance Norms_MSU_TEX",1,9,2023-02-08T19:02:41+00:00,1.941869020462,64,"updated stim.csv",Version64.csv,"Version 64","List 64",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1707,,,-1,-1,,,,,1
M20317287,3ocr1m6563,"Affordance Norms_MSU_TEX",1,10,2023-02-08T19:02:43+00:00,2.2693719863892,64,"updated stim.csv",Version64.csv,"Version 64","List 64",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,2049,,,-1,-1,,,,,1
