Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
M20301206,p0w95qj5u1,"Affordance Norms_MSU_TEX",1,1,2023-02-06T04:20:14+00:00,11.774238109589,61,"updated stim.csv",Version61.csv,"Version 61","List 61",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11662,,,-1,-1,,,,,1
M20301206,p0w95qj5u1,"Affordance Norms_MSU_TEX",1,2,2023-02-06T04:20:25+00:00,11.015620946884,61,"updated stim.csv",Version61.csv,"Version 61","List 61",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,10846,,,-1,-1,,,,,1
M20301206,p0w95qj5u1,"Affordance Norms_MSU_TEX",1,3,2023-02-06T04:20:30+00:00,5.5926139354706,61,"updated stim.csv",Version61.csv,"Version 61","List 61",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,5440,,,-1,-1,,,,,1
M20301206,p0w95qj5u1,"Affordance Norms_MSU_TEX",1,4,2023-02-06T04:21:04+00:00,33.812199115753,61,"updated stim.csv",Version61.csv,"Version 61","List 61",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,33653,,,12217,32698,,,,"Answers,Sentence",1
M20301206,p0w95qj5u1,"Affordance Norms_MSU_TEX",1,5,2023-02-06T04:21:16+00:00,11.568531036377,61,"updated stim.csv",Version61.csv,"Version 61","List 61",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,11408,,,7089,10453,,,,spaghetti,1
M20301206,p0w95qj5u1,"Affordance Norms_MSU_TEX",1,6,2023-02-06T04:21:21+00:00,5.8648619651794,61,"updated stim.csv",Version61.csv,"Version 61","List 61",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,5704,,,3332,4787,,,,paperwork,1
M20301206,p0w95qj5u1,"Affordance Norms_MSU_TEX",1,7,2023-02-06T04:21:24+00:00,2.6353230476379,61,"updated stim.csv",Version61.csv,"Version 61","List 61",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,2478,,,993,1639,,,,grain,1
M20301206,p0w95qj5u1,"Affordance Norms_MSU_TEX",1,8,2023-02-06T04:21:29+00:00,4.4801759719849,61,"updated stim.csv",Version61.csv,"Version 61","List 61",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,4317,,,1161,3468,,,,shortening,1
M20301206,p0w95qj5u1,"Affordance Norms_MSU_TEX",1,9,2023-02-06T04:21:31+00:00,2.2606859207153,61,"updated stim.csv",Version61.csv,"Version 61","List 61",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2105,,,-1,-1,,,,,1
M20301206,p0w95qj5u1,"Affordance Norms_MSU_TEX",1,10,2023-02-06T04:21:33+00:00,1.9206171035767,61,"updated stim.csv",Version61.csv,"Version 61","List 61",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1756,,,-1,-1,,,,,1
