Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
M20289871_CJ,1gx3xhz1q7,"Affordance Norms_MSU_TEX",1,1,2023-02-06T01:35:39+00:00,23.869050979614,59,"updated stim.csv",Version59.csv,"Version 59","List 59",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,23624,,,-1,-1,,,,,1
M20289871_CJ,1gx3xhz1q7,"Affordance Norms_MSU_TEX",1,2,2023-02-06T01:35:51+00:00,11.261698961258,59,"updated stim.csv",Version59.csv,"Version 59","List 59",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,10920,,,-1,-1,,,,,1
M20289871_CJ,1gx3xhz1q7,"Affordance Norms_MSU_TEX",1,3,2023-02-06T01:35:55+00:00,4.0321090221405,59,"updated stim.csv",Version59.csv,"Version 59","List 59",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,3819,,,-1,-1,,,,,1
M20289871_CJ,1gx3xhz1q7,"Affordance Norms_MSU_TEX",1,4,2023-02-06T01:36:58+00:00,63.685614824295,59,"updated stim.csv",Version59.csv,"Version 59","List 59",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,63342,,,6650,51960,,,,"a sentence, pant length, pencil lead, nails with clippers, hair length, time",1
M20289871_CJ,1gx3xhz1q7,"Affordance Norms_MSU_TEX",1,5,2023-02-06T01:37:16+00:00,17.880431175232,59,"updated stim.csv",Version59.csv,"Version 59","List 59",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,17399,,,2793,15115,,,,"to eat on, to cook on, serve food on",1
M20289871_CJ,1gx3xhz1q7,"Affordance Norms_MSU_TEX",1,6,2023-02-06T01:38:03+00:00,46.676537036896,59,"updated stim.csv",Version59.csv,"Version 59","List 59",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,46285,,,3783,44278,,,,"to write on, to provide information on, to bore someone, to use as a napkin",1
M20289871_CJ,1gx3xhz1q7,"Affordance Norms_MSU_TEX",1,7,2023-02-06T01:38:27+00:00,23.887249946594,59,"updated stim.csv",Version59.csv,"Version 59","List 59",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,23513,,,3185,20652,,,,"to eat, to cook, to heat up",1
M20289871_CJ,1gx3xhz1q7,"Affordance Norms_MSU_TEX",1,8,2023-02-06T01:38:42+00:00,15.285351991653,59,"updated stim.csv",Version59.csv,"Version 59","List 59",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,15007,,,1809,13274,,,,"to eat, to throw",1
M20289871_CJ,1gx3xhz1q7,"Affordance Norms_MSU_TEX",1,9,2023-02-06T01:38:44+00:00,1.4850358963013,59,"updated stim.csv",Version59.csv,"Version 59","List 59",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1319,,,-1,-1,,,,,1
M20289871_CJ,1gx3xhz1q7,"Affordance Norms_MSU_TEX",1,10,2023-02-06T01:38:47+00:00,3.3333570957184,59,"updated stim.csv",Version59.csv,"Version 59","List 59",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,3173,,,-1,-1,,,,,1
M20289871_CJ,1gx3xhz1q7,"Affordance Norms_MSU_TEX",1,11,2023-02-06T01:39:24+00:00,37.228963851929,59,"updated stim.csv",Version59.csv,"Version 59","List 59",musician,,1744,4.47826087,1724,0.807811062,1745,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,36943,,,3707,35400,,,,"To play music, to entertain, to listen to, to draw attention, to celebrate a birthday",1
M20289871_CJ,1gx3xhz1q7,"Affordance Norms_MSU_TEX",1,12,2023-02-06T01:40:19+00:00,55.206827163696,59,"updated stim.csv",Version59.csv,"Version 59","List 59",attire,,1765,5.086956522,95,0.100168074,1766,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,54874,,,1691,51539,,,,"to wear, to sell, to fold, to hang up, to do laundry with, to use to burn for a fire, a tourniquet",1
M20289871_CJ,1gx3xhz1q7,"Affordance Norms_MSU_TEX",1,13,2023-02-06T01:40:46+00:00,26.618463039398,59,"updated stim.csv",Version59.csv,"Version 59","List 59",bullet,,1741,5.772727273,353,0.384139642,1742,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,26285,,,1937,23228,,,,"to shoot, to throw, take the gun powder out and make an explosion",1
M20289871_CJ,1gx3xhz1q7,"Affordance Norms_MSU_TEX",1,14,2023-02-06T01:41:34+00:00,47.999666929245,59,"updated stim.csv",Version59.csv,"Version 59","List 59",surgeon,,1748,5,2595,0.062436921,1749,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,47713,,,2323,44630,,,,"to fix something, to cut open something or someone, to take out tumors, to fix bones, to take an MCAT for me",1
