Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
M20321866_VJ,b4svwxzag8,"Affordance Norms_MSU_TEX",1,1,2023-02-23T15:41:29+00:00,17.359482049942,89,"updated stim.csv",Version89.csv,"Version 89","List 89",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,17259,,,-1,-1,,,,,1
M20321866_VJ,b4svwxzag8,"Affordance Norms_MSU_TEX",1,2,2023-02-23T15:41:40+00:00,11.689058065414,89,"updated stim.csv",Version89.csv,"Version 89","List 89",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11500,,,-1,-1,,,,,1
M20321866_VJ,b4svwxzag8,"Affordance Norms_MSU_TEX",1,3,2023-02-23T15:41:53+00:00,12.055603981018,89,"updated stim.csv",Version89.csv,"Version 89","List 89",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,11875,,,-1,-1,,,,,1
M20321866_VJ,b4svwxzag8,"Affordance Norms_MSU_TEX",1,4,2023-02-23T15:42:30+00:00,37.459528923035,89,"updated stim.csv",Version89.csv,"Version 89","List 89",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,37297,,,12047,21400,,,,"Make bread, feed animals",1
M20321866_VJ,b4svwxzag8,"Affordance Norms_MSU_TEX",1,5,2023-02-23T15:42:59+00:00,28.754142999649,89,"updated stim.csv",Version89.csv,"Version 89","List 89",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,28401,,,3583,22134,,,,"feed animals from, use to eat food from, as a decoration",1
M20321866_VJ,b4svwxzag8,"Affordance Norms_MSU_TEX",1,6,2023-02-23T15:43:11+00:00,12.177917003632,89,"updated stim.csv",Version89.csv,"Version 89","List 89",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,12013,,,3902,10949,,,,"eat, use to make crafts",1
M20321866_VJ,b4svwxzag8,"Affordance Norms_MSU_TEX",1,7,2023-02-23T15:44:13+00:00,62.236001014709,89,"updated stim.csv",Version89.csv,"Version 89","List 89",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,61967,,,6521,59665,,,,"employment, homework, bills, being fired from a job, a citation, hiring someone",1
M20321866_VJ,b4svwxzag8,"Affordance Norms_MSU_TEX",1,8,2023-02-23T15:44:47+00:00,33.389496088028,89,"updated stim.csv",Version89.csv,"Version 89","List 89",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,33203,,,6665,32016,,,,"baking, frying, cleaning shoes",1
M20321866_VJ,b4svwxzag8,"Affordance Norms_MSU_TEX",1,9,2023-02-23T15:44:50+00:00,3.4940989017487,89,"updated stim.csv",Version89.csv,"Version 89","List 89",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",3337,,,-1,-1,,,,,1
M20321866_VJ,b4svwxzag8,"Affordance Norms_MSU_TEX",1,10,2023-02-23T15:44:55+00:00,5.2546629905701,89,"updated stim.csv",Version89.csv,"Version 89","List 89",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,5100,,,-1,-1,,,,,1
M20321866_VJ,b4svwxzag8,"Affordance Norms_MSU_TEX",1,11,2023-02-23T15:46:29+00:00,94.115247964859,89,"updated stim.csv",Version89.csv,"Version 89","List 89",husband,,2662,6.041666667,1338,0.500019135,2663,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,93857,,,5427,90019,,,,"sex, adventure buddy, dance partner,",1
M20321866_VJ,b4svwxzag8,"Affordance Norms_MSU_TEX",1,12,2023-02-23T15:46:47+00:00,17.234987020493,89,"updated stim.csv",Version89.csv,"Version 89","List 89",rail,,2658,5.517241379,2127,0.025104214,2659,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,17052,,,5109,15037,,,,"lean against, hang stuff on, guiding",1
M20321866_VJ,b4svwxzag8,"Affordance Norms_MSU_TEX",1,13,2023-02-23T15:47:36+00:00,49.110622167587,89,"updated stim.csv",Version89.csv,"Version 89","List 89",band,,2643,4.384615385,137,0.320058041,2644,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,48940,,,42410,47137,,,,"set the mood",1
M20321866_VJ,b4svwxzag8,"Affordance Norms_MSU_TEX",1,14,2023-02-23T15:48:27+00:00,51.534432888031,89,"updated stim.csv",Version89.csv,"Version 89","List 89",jar,,2655,6.208333333,1373,0.13576901,2656,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,51360,,,21331,43829,,,,"hold jams, sauce, insects,",1
M20321866_VJ,b4svwxzag8,"Affordance Norms_MSU_TEX",1,15,2023-02-23T15:48:44+00:00,16.798194885254,89,"updated stim.csv",Version89.csv,"Version 89","List 89",trash,,2663,5.136363636,2764,0.824491911,2664,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,16635,,,7313,14943,,,,"throw at someone, throw out",1
M20321866_VJ,b4svwxzag8,"Affordance Norms_MSU_TEX",1,16,2023-02-23T15:49:00+00:00,15.961397171021,89,"updated stim.csv",Version89.csv,"Version 89","List 89",picnicker,,2668,4.458333333,1951,0.609841409,2669,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,15767,,,12551,14262,,,,picnics,1
M20321866_VJ,b4svwxzag8,"Affordance Norms_MSU_TEX",1,17,2023-02-23T15:49:11+00:00,11.2868039608,89,"updated stim.csv",Version89.csv,"Version 89","List 89",plaintiff,,2654,4.375,1985,0.803622684,2655,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,11122,,,7394,9631,,,,"file complaints",1
M20321866_VJ,b4svwxzag8,"Affordance Norms_MSU_TEX",1,18,2023-02-23T15:49:29+00:00,17.865258932114,89,"updated stim.csv",Version89.csv,"Version 89","List 89",lace,,2641,4.869565217,1445,0.627616705,2642,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,17697,,,3125,13100,,,,"clothes, gifts,",1
M20321866_VJ,b4svwxzag8,"Affordance Norms_MSU_TEX",1,19,2023-02-23T15:49:38+00:00,8.5323359966278,89,"updated stim.csv",Version89.csv,"Version 89","List 89",croquette,,2669,4.681818182,702,0.945016361,2670,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,8379,,,6732,8059,,,,"yard game",1
