Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
M20301679_HCH,n6p9gsupao,"Affordance Norms_MSU_TEX",1,1,2023-02-16T20:56:55+00:00,11.158440113068,80,"updated stim.csv",Version80.csv,"Version 80","List 80",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11055,,,-1,-1,,,,,1
M20301679_HCH,n6p9gsupao,"Affordance Norms_MSU_TEX",1,2,2023-02-16T20:57:06+00:00,11.457921981812,80,"updated stim.csv",Version80.csv,"Version 80","List 80",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11310,,,-1,-1,,,,,1
M20301679_HCH,n6p9gsupao,"Affordance Norms_MSU_TEX",1,3,2023-02-16T20:57:12+00:00,5.872948884964,80,"updated stim.csv",Version80.csv,"Version 80","List 80",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,5695,,,-1,-1,,,,,1
M20301679_HCH,n6p9gsupao,"Affordance Norms_MSU_TEX",1,4,2023-02-16T20:57:43+00:00,30.799960136414,80,"updated stim.csv",Version80.csv,"Version 80","List 80",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,30636,,,10487,21682,,,,"baking, cooking, painting",1
M20301679_HCH,n6p9gsupao,"Affordance Norms_MSU_TEX",1,5,2023-02-16T20:58:16+00:00,33.247948884964,80,"updated stim.csv",Version80.csv,"Version 80","List 80",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,33050,,,4350,31264,,,,"baking, cooking, farming, growing, eating, distribute",1
M20301679_HCH,n6p9gsupao,"Affordance Norms_MSU_TEX",1,6,2023-02-16T20:59:16+00:00,59.835108995438,80,"updated stim.csv",Version80.csv,"Version 80","List 80",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,59624,,,1934,58619,,,,"filing, burning, shredding, writing on, blanket, food for a sheep",1
M20301679_HCH,n6p9gsupao,"Affordance Norms_MSU_TEX",1,7,2023-02-16T21:00:05+00:00,49.005121946335,80,"updated stim.csv",Version80.csv,"Version 80","List 80",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,48821,,,5975,47326,,,,"hold a cup, throw, smash, alien transportation, collect water",1
M20301679_HCH,n6p9gsupao,"Affordance Norms_MSU_TEX",1,8,2023-02-16T21:00:39+00:00,33.714662075043,80,"updated stim.csv",Version80.csv,"Version 80","List 80",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,33560,,,1536,20478,,,,"eating, cooking, throwing, building (uncooked)",1
M20301679_HCH,n6p9gsupao,"Affordance Norms_MSU_TEX",1,9,2023-02-16T21:00:41+00:00,2.1996381282806,80,"updated stim.csv",Version80.csv,"Version 80","List 80",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2027,,,-1,-1,,,,,1
M20301679_HCH,n6p9gsupao,"Affordance Norms_MSU_TEX",1,10,2023-02-16T21:00:43+00:00,1.9914438724518,80,"updated stim.csv",Version80.csv,"Version 80","List 80",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1845,,,-1,-1,,,,,1
M20301679_HCH,n6p9gsupao,"Affordance Norms_MSU_TEX",1,11,2023-02-16T21:01:10+00:00,27.12217092514,80,"updated stim.csv",Version80.csv,"Version 80","List 80",ore,,2399,4.375,1818,0.477769034,2400,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,26945,,,2661,24416,,,,"rowing, fighting, floating, swimming, decoration",1
M20301679_HCH,n6p9gsupao,"Affordance Norms_MSU_TEX",1,12,2023-02-16T21:02:02+00:00,52.495831012726,80,"updated stim.csv",Version80.csv,"Version 80","List 80",coconut,,2388,5.64,590,0.991329841,2389,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,52328,,,2804,16638,,,,"drinking, eating, throwing, cup",1
M20301679_HCH,n6p9gsupao,"Affordance Norms_MSU_TEX",1,13,2023-02-16T21:02:32+00:00,29.597890138626,80,"updated stim.csv",Version80.csv,"Version 80","List 80",coat,,2394,6.565217391,581,0.594554122,2395,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,29408,,,2686,28197,,,,"warmth, fashion, hanging, shelter, umbrella",1
M20301679_HCH,n6p9gsupao,"Affordance Norms_MSU_TEX",1,14,2023-02-16T21:03:11+00:00,38.801689863205,80,"updated stim.csv",Version80.csv,"Version 80","List 80",herring,,2395,4.409090909,1283,0.337820384,2396,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,38644,,,19897,37533,,,,"eating, recreation, catching, cooking",1
M20301679_HCH,n6p9gsupao,"Affordance Norms_MSU_TEX",1,15,2023-02-16T21:03:50+00:00,39.406258106232,80,"updated stim.csv",Version80.csv,"Version 80","List 80",clothespin,,2384,5.12,571,0.678732729,2385,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,39227,,,2149,25965,,,,"hanging, to close a bag, to connect",1
M20301679_HCH,n6p9gsupao,"Affordance Norms_MSU_TEX",1,16,2023-02-16T21:04:15+00:00,24.796719074249,80,"updated stim.csv",Version80.csv,"Version 80","List 80",pew,,2378,4.666666667,1936,0.793731691,2379,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,24599,,,1751,7020,,,,"sitting, praying, sleeping",1
M20301679_HCH,n6p9gsupao,"Affordance Norms_MSU_TEX",1,17,2023-02-16T21:04:29+00:00,13.672288894653,80,"updated stim.csv",Version80.csv,"Version 80","List 80",beefsteak,,2396,5.227272727,191,0.035415229,2397,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,13500,,,2300,4464,,,,eating,1
