Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
M20309234RM,x32m9y6341,"Affordance Norms_MSU_TEX",1,1,2023-02-14T14:53:22+00:00,14.456327915192,73,"updated stim.csv",Version73.csv,"Version 73","List 73",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,14328,,,-1,-1,,,,,1
M20309234RM,x32m9y6341,"Affordance Norms_MSU_TEX",1,2,2023-02-14T14:53:34+00:00,11.968172073364,73,"updated stim.csv",Version73.csv,"Version 73","List 73",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11173,,,-1,-1,,,,,1
M20309234RM,x32m9y6341,"Affordance Norms_MSU_TEX",1,3,2023-02-14T14:53:40+00:00,6.3852210044861,73,"updated stim.csv",Version73.csv,"Version 73","List 73",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,4870,,,-1,-1,,,,,1
M20309234RM,x32m9y6341,"Affordance Norms_MSU_TEX",1,4,2023-02-14T14:54:31+00:00,50.54869890213,73,"updated stim.csv",Version73.csv,"Version 73","List 73",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,50113,,,3312,47859,,,,"Baked, cooked, collected, planted, ran over, walked on, stepped on, thrown, caught, smoked",1
M20309234RM,x32m9y6341,"Affordance Norms_MSU_TEX",1,5,2023-02-14T14:55:06+00:00,35.694683074951,73,"updated stim.csv",Version73.csv,"Version 73","List 73",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,34993,,,4915,29359,,,,"flying, thrown, caught, ran with, games, sports, frisbee, ",1
M20309234RM,x32m9y6341,"Affordance Norms_MSU_TEX",1,6,2023-02-14T14:55:37+00:00,30.562576055527,73,"updated stim.csv",Version73.csv,"Version 73","List 73",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,29046,,,3410,27419,,,,"small, people, lives, hair, food, tissues, cells, ",1
M20309234RM,x32m9y6341,"Affordance Norms_MSU_TEX",1,7,2023-02-14T14:56:28+00:00,51.51303601265,73,"updated stim.csv",Version73.csv,"Version 73","List 73",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,50487,,,1978,44675,,,,"eat, make, boil, cook, noodle, sauce, meatball, red sauce, ",1
M20309234RM,x32m9y6341,"Affordance Norms_MSU_TEX",1,8,2023-02-14T14:57:07+00:00,39.029230833054,73,"updated stim.csv",Version73.csv,"Version 73","List 73",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,38040,,,2208,35515,,,,"homework, class, subjects, work, application, online, office, ",1
M20309234RM,x32m9y6341,"Affordance Norms_MSU_TEX",1,9,2023-02-14T14:57:10+00:00,2.17964220047,73,"updated stim.csv",Version73.csv,"Version 73","List 73",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1616,,,-1,-1,,,,,1
M20309234RM,x32m9y6341,"Affordance Norms_MSU_TEX",1,10,2023-02-14T14:57:12+00:00,2.6042168140411,73,"updated stim.csv",Version73.csv,"Version 73","List 73",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,2416,,,-1,-1,,,,,1
M20309234RM,x32m9y6341,"Affordance Norms_MSU_TEX",1,11,2023-02-14T14:57:20+00:00,8.0309879779816,73,"updated stim.csv",Version73.csv,"Version 73","List 73",rickshaw,,2168,4.304347826,2167,0.221833418,2169,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,7838,,,5328,6687,,,,"no idea",1
M20309234RM,x32m9y6341,"Affordance Norms_MSU_TEX",1,12,2023-02-14T14:57:50+00:00,29.630124092102,73,"updated stim.csv",Version73.csv,"Version 73","List 73",strawberry,,2178,6.357142857,2561,0.850935109,2179,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,29422,,,1826,27003,,,,"blueberry, bush, delicuos, sweet, small, bumpy, ",1
M20309234RM,x32m9y6341,"Affordance Norms_MSU_TEX",1,13,2023-02-14T14:58:29+00:00,39.478140115738,73,"updated stim.csv",Version73.csv,"Version 73","List 73",limousine,,2163,5.565217391,1516,0.947758754,2164,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,39059,,,10580,38061,,,,"car, funeral, rich, special accusation, red carpet ",0.978
M20309234RM,x32m9y6341,"Affordance Norms_MSU_TEX",1,14,2023-02-14T14:59:05+00:00,36.063406944275,73,"updated stim.csv",Version73.csv,"Version 73","List 73",trout,,2189,4.76,2784,0.725437417,2190,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,35841,,,3896,30716,,,,"fish, freshwater, gills, underwater, cooked, delicious, ",0.947
M20309234RM,x32m9y6341,"Affordance Norms_MSU_TEX",1,15,2023-02-14T14:59:54+00:00,48.875016927719,73,"updated stim.csv",Version73.csv,"Version 73","List 73",handhold,,2172,5.045454545,1237,0.713136723,2173,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,48313,,,3708,47274,,,,"device, objects, relationship, love ",1
M20309234RM,x32m9y6341,"Affordance Norms_MSU_TEX",1,16,2023-02-14T15:01:13+00:00,78.398446083069,73,"updated stim.csv",Version73.csv,"Version 73","List 73",bricklayer,,2175,4.84,318,0.707773712,2176,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,71630,,,2803,70705,,,,"job, house, road, sidewalk, slabs, walls, segment, pay, monet ",1
