Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
M20329083_LMM,4n1a6bei30,"Affordance Norms_MSU_TEX",1,1,2023-02-21T15:49:13+00:00,13.922446012497,86,"updated stim.csv",Version86.csv,"Version 86","List 86",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,13783,,,-1,-1,,,,,1
M20329083_LMM,4n1a6bei30,"Affordance Norms_MSU_TEX",1,2,2023-02-21T15:49:25+00:00,11.694921016693,86,"updated stim.csv",Version86.csv,"Version 86","List 86",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11478,,,-1,-1,,,,,1
M20329083_LMM,4n1a6bei30,"Affordance Norms_MSU_TEX",1,3,2023-02-21T15:49:28+00:00,3.6160969734192,86,"updated stim.csv",Version86.csv,"Version 86","List 86",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,3443,,,-1,-1,,,,,1
M20329083_LMM,4n1a6bei30,"Affordance Norms_MSU_TEX",1,4,2023-02-21T15:49:56+00:00,27.395467996597,86,"updated stim.csv",Version86.csv,"Version 86","List 86",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,27215,,,7944,22822,,,,"eat, chew, spit, throw",1
M20329083_LMM,4n1a6bei30,"Affordance Norms_MSU_TEX",1,5,2023-02-21T15:51:11+00:00,75.423213005066,86,"updated stim.csv",Version86.csv,"Version 86","List 86",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,74934,,,42140,73048,,,,"plate, break, throw, catch",1
M20329083_LMM,4n1a6bei30,"Affordance Norms_MSU_TEX",1,6,2023-02-21T15:53:19+00:00,128.13035202026,86,"updated stim.csv",Version86.csv,"Version 86","List 86",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,127809,,,102531,125815,,,,"baking, squish",1
M20329083_LMM,4n1a6bei30,"Affordance Norms_MSU_TEX",1,7,2023-02-21T15:53:36+00:00,17.118274927139,86,"updated stim.csv",Version86.csv,"Version 86","List 86",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,16492,,,2594,14953,,,,"hold, cut, rip, throw",1
M20329083_LMM,4n1a6bei30,"Affordance Norms_MSU_TEX",1,8,2023-02-21T15:53:50+00:00,14.098202943802,86,"updated stim.csv",Version86.csv,"Version 86","List 86",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,13759,,,4774,11779,,,,"hold, toss, look at",1
M20329083_LMM,4n1a6bei30,"Affordance Norms_MSU_TEX",1,9,2023-02-21T15:53:52+00:00,1.8366131782532,86,"updated stim.csv",Version86.csv,"Version 86","List 86",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1659,,,-1,-1,,,,,1
M20329083_LMM,4n1a6bei30,"Affordance Norms_MSU_TEX",1,10,2023-02-21T15:53:55+00:00,2.4980340003967,86,"updated stim.csv",Version86.csv,"Version 86","List 86",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,2215,,,-1,-1,,,,,1
M20329083_LMM,4n1a6bei30,"Affordance Norms_MSU_TEX",1,11,2023-02-21T15:54:11+00:00,15.848692893982,86,"updated stim.csv",Version86.csv,"Version 86","List 86",football,,2559,6.12,1030,0.080825833,2560,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,15659,,,1333,13725,,,,"throw, catch, bounce, hit",1
M20329083_LMM,4n1a6bei30,"Affordance Norms_MSU_TEX",1,12,2023-02-21T15:54:45+00:00,34.187833070755,86,"updated stim.csv",Version86.csv,"Version 86","List 86",soldier,,2558,4.56,2446,0.86588521,2559,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,33936,,,8112,28714,,,,"talk to, hug, hit, squeeze",1
M20329083_LMM,4n1a6bei30,"Affordance Norms_MSU_TEX",1,13,2023-02-21T15:55:13+00:00,28.432485818863,86,"updated stim.csv",Version86.csv,"Version 86","List 86",pug,,2572,5.965517241,2090,0.401662633,2573,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,28234,,,3483,24715,,,,"pet, hold, cuddle, walk, treat, play",1
M20329083_LMM,4n1a6bei30,"Affordance Norms_MSU_TEX",1,14,2023-02-21T15:55:59+00:00,45.73882317543,86,"updated stim.csv",Version86.csv,"Version 86","List 86",cryptographer,,2575,4.583333333,719,0.320828154,2576,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,45545,,,32348,44516,,,,"code, talk to, learn from",1
M20329083_LMM,4n1a6bei30,"Affordance Norms_MSU_TEX",1,15,2023-02-21T15:56:38+00:00,39.326953887939,86,"updated stim.csv",Version86.csv,"Version 86","List 86",snowman,,2553,4.916666667,2435,0.482927272,2554,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,39023,,,2013,37941,,,,"build, pat, decorate, break, tackle",1
M20329083_LMM,4n1a6bei30,"Affordance Norms_MSU_TEX",1,16,2023-02-21T15:57:16+00:00,38.019526004791,86,"updated stim.csv",Version86.csv,"Version 86","List 86",navel,,2570,5,1737,0.204591402,2571,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,37824,,,25010,36826,,,,"location, direction, set point",1
M20329083_LMM,4n1a6bei30,"Affordance Norms_MSU_TEX",1,17,2023-02-21T15:58:03+00:00,46.501037120819,86,"updated stim.csv",Version86.csv,"Version 86","List 86",periscope,,2557,4.653846154,1927,0.675369734,2558,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,46307,,,27054,45301,,,,"see through, study",1
M20329083_LMM,4n1a6bei30,"Affordance Norms_MSU_TEX",1,18,2023-02-21T15:58:35+00:00,31.847323894501,86,"updated stim.csv",Version86.csv,"Version 86","List 86",plaything,,2560,4.92,2004,0.817850605,2561,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,31645,,,18045,30471,,,,"play with child, throw, drop, bounce",1
M20329083_LMM,4n1a6bei30,"Affordance Norms_MSU_TEX",1,19,2023-02-21T15:59:17+00:00,41.861108064651,86,"updated stim.csv",Version86.csv,"Version 86","List 86",wrench,,2565,6.181818182,2980,0.24871765,2566,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,41674,,,24467,40713,,,,"throw, hit, break, bounce, use as tool",1
M20329083_LMM,4n1a6bei30,"Affordance Norms_MSU_TEX",1,20,2023-02-21T16:00:23+00:00,66.739413022995,86,"updated stim.csv",Version86.csv,"Version 86","List 86",riverboat,,2574,5.52,2174,0.65255078,2575,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,66416,,,9237,65368,,,,"float, travel, transportation",1
M20329083_LMM,4n1a6bei30,"Affordance Norms_MSU_TEX",1,21,2023-02-21T16:00:39+00:00,15.75014090538,86,"updated stim.csv",Version86.csv,"Version 86","List 86",alcohol,,2568,5.833333333,24,0.898153716,2569,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,15553,,,2525,12782,,,,"ingest, sip, throw up, spit",1
