Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
M20306467_pmf,brxzqr2lex,"Affordance Norms_MSU_TEX",1,1,2023-02-24T03:46:03+00:00,13.696743011475,90,"updated stim.csv",Version90.csv,"Version 90","List 90",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,13228,,,-1,-1,,,,,1
M20306467_pmf,brxzqr2lex,"Affordance Norms_MSU_TEX",1,2,2023-02-24T03:46:24+00:00,21.024552106857,90,"updated stim.csv",Version90.csv,"Version 90","List 90",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,20370,,,-1,-1,,,,,1
M20306467_pmf,brxzqr2lex,"Affordance Norms_MSU_TEX",1,3,2023-02-24T03:46:28+00:00,3.4139738082886,90,"updated stim.csv",Version90.csv,"Version 90","List 90",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,2900,,,-1,-1,,,,,1
M20306467_pmf,brxzqr2lex,"Affordance Norms_MSU_TEX",1,4,2023-02-24T03:47:06+00:00,38.182936191559,90,"updated stim.csv",Version90.csv,"Version 90","List 90",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,37756,,,9548,22662,,,,"tore,written,flown,thrown,folded,",1
M20306467_pmf,brxzqr2lex,"Affordance Norms_MSU_TEX",1,5,2023-02-24T03:47:40+00:00,34.137841939926,90,"updated stim.csv",Version90.csv,"Version 90","List 90",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,33448,,,11560,32262,,,,"eaten,shared,given away",1
M20306467_pmf,brxzqr2lex,"Affordance Norms_MSU_TEX",1,6,2023-02-24T03:48:06+00:00,26.334505081177,90,"updated stim.csv",Version90.csv,"Version 90","List 90",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,25690,,,17920,22001,,,,"baked,cooked,stored,",1
M20306467_pmf,brxzqr2lex,"Affordance Norms_MSU_TEX",1,7,2023-02-24T03:48:21+00:00,14.814005851746,90,"updated stim.csv",Version90.csv,"Version 90","List 90",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,14251,,,2284,13354,,,,"baked,cooked,produced,",1
M20306467_pmf,brxzqr2lex,"Affordance Norms_MSU_TEX",1,8,2023-02-24T03:48:35+00:00,14.429445028305,90,"updated stim.csv",Version90.csv,"Version 90","List 90",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,13880,,,2711,13380,,,,"cooked,eaten,applied,added,mixed",1
M20306467_pmf,brxzqr2lex,"Affordance Norms_MSU_TEX",1,9,2023-02-24T03:48:38+00:00,2.9793078899384,90,"updated stim.csv",Version90.csv,"Version 90","List 90",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2509,,,-1,-1,,,,,1
M20306467_pmf,brxzqr2lex,"Affordance Norms_MSU_TEX",1,10,2023-02-24T03:48:42+00:00,3.2488241195679,90,"updated stim.csv",Version90.csv,"Version 90","List 90",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,2881,,,-1,-1,,,,,1
