Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
6448106c1061784698e8443c,45gc94phs3,"Affordance Norms_Prolific",1,1,2023-07-27T18:33:50+00:00,11.757265090942,2,"updated stim.csv",Version2.csv,"Version 2","List 2",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11150,,,-1,-1,,,,,1
6448106c1061784698e8443c,45gc94phs3,"Affordance Norms_Prolific",1,2,2023-07-27T18:34:03+00:00,12.934055089951,2,"updated stim.csv",Version2.csv,"Version 2","List 2",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,12207,,,-1,-1,,,,,1
6448106c1061784698e8443c,45gc94phs3,"Affordance Norms_Prolific",1,3,2023-07-27T18:34:08+00:00,5.1070308685303,2,"updated stim.csv",Version2.csv,"Version 2","List 2",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,4443,,,-1,-1,,,,,1
6448106c1061784698e8443c,45gc94phs3,"Affordance Norms_Prolific",1,4,2023-07-27T18:35:26+00:00,78.205331087112,2,"updated stim.csv",Version2.csv,"Version 2","List 2",glove,,631,5.217391304,2788,0.288599309,632,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,77094,,,6366,75333,,,,"keep warm, catch a ball, perform a medical procedure, take hot food out of an oven, pick up garden waste",1
6448106c1061784698e8443c,45gc94phs3,"Affordance Norms_Prolific",1,5,2023-07-27T18:36:17+00:00,50.796324968338,2,"updated stim.csv",Version2.csv,"Version 2","List 2",paperwork,,632,4.28,439,0.557499565,633,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,50127,,,15267,48923,,,,"start a fire, file away, to stop a table wobbling, to play a game, to write a list",1
6448106c1061784698e8443c,45gc94phs3,"Affordance Norms_Prolific",1,6,2023-07-27T18:36:37+00:00,20.400718927383,2,"updated stim.csv",Version2.csv,"Version 2","List 2",grain,,635,4.708333333,1700,0.685106443,636,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,17493,,,3870,9719,,,,"to eat, to make a piece of art",1
6448106c1061784698e8443c,45gc94phs3,"Affordance Norms_Prolific",1,7,2023-07-27T18:36:59+00:00,21.373656988144,2,"updated stim.csv",Version2.csv,"Version 2","List 2",spaghetti,,634,4.608695652,2807,0.295026168,635,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,20610,,,2586,19508,,,,"to make a tower, to eat, to make art, to make a necklace",1
6448106c1061784698e8443c,45gc94phs3,"Affordance Norms_Prolific",1,8,2023-07-27T18:37:44+00:00,45.06401014328,2,"updated stim.csv",Version2.csv,"Version 2","List 2",shortening,,633,4.961538462,2303,0.081957919,634,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,44199,,,24423,41661,,,,"cook, bake, to lubricate, for hair gel",0.945
6448106c1061784698e8443c,45gc94phs3,"Affordance Norms_Prolific",1,9,2023-07-27T18:37:46+00:00,2.2378740310669,2,"updated stim.csv",Version2.csv,"Version 2","List 2",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1526,,,-1,-1,,,,,1
6448106c1061784698e8443c,45gc94phs3,"Affordance Norms_Prolific",1,10,2023-07-27T18:37:50+00:00,4.1442887783051,2,"updated stim.csv",Version2.csv,"Version 2","List 2",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,3524,,,-1,-1,,,,,1
