Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
63d8d378a88eafef75d5acf9,rzy4vu6ljh,"Affordance Norms_Prolific",1,1,2023-07-27T18:07:49+00:00,13.438318967819,1,"updated stim.csv",Version1.csv,"Version 1","List 1",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,13097,,,-1,-1,,,,,1
63d8d378a88eafef75d5acf9,rzy4vu6ljh,"Affordance Norms_Prolific",1,2,2023-07-27T18:08:00+00:00,11.662137985229,1,"updated stim.csv",Version1.csv,"Version 1","List 1",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11153,,,-1,-1,,,,,1
63d8d378a88eafef75d5acf9,rzy4vu6ljh,"Affordance Norms_Prolific",1,3,2023-07-27T18:08:03+00:00,3.1452741622925,1,"updated stim.csv",Version1.csv,"Version 1","List 1",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,2583,,,-1,-1,,,,,1
63d8d378a88eafef75d5acf9,rzy4vu6ljh,"Affordance Norms_Prolific",1,4,2023-07-27T18:08:28+00:00,24.215262889862,1,"updated stim.csv",Version1.csv,"Version 1","List 1",glove,,631,5.217391304,2788,0.288599309,632,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,23682,,,5203,20663,,,,"wear, lift, punch, grab, hold",1
63d8d378a88eafef75d5acf9,rzy4vu6ljh,"Affordance Norms_Prolific",1,5,2023-07-27T18:09:19+00:00,51.232280015945,1,"updated stim.csv",Version1.csv,"Version 1","List 1",shortening,,633,4.961538462,2303,0.081957919,634,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,50747,,,17292,44529,,,,"abbreviate, formalise",1
63d8d378a88eafef75d5acf9,rzy4vu6ljh,"Affordance Norms_Prolific",1,6,2023-07-27T18:09:42+00:00,22.65713596344,1,"updated stim.csv",Version1.csv,"Version 1","List 1",grain,,635,4.708333333,1700,0.685106443,636,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,22122,,,1764,18786,,,,"produce, eat, texture, farm",1
63d8d378a88eafef75d5acf9,rzy4vu6ljh,"Affordance Norms_Prolific",1,7,2023-07-27T18:10:11+00:00,29.691061019897,1,"updated stim.csv",Version1.csv,"Version 1","List 1",paperwork,,632,4.28,439,0.557499565,633,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,29250,,,8139,26400,,,,"file, read, send, record, write, shred, delete",1
63d8d378a88eafef75d5acf9,rzy4vu6ljh,"Affordance Norms_Prolific",1,8,2023-07-27T18:10:36+00:00,24.628685951233,1,"updated stim.csv",Version1.csv,"Version 1","List 1",spaghetti,,634,4.608695652,2807,0.295026168,635,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,24150,,,2833,22831,,,,"cook, eat, enjoy, top, ingredient, mix",1
63d8d378a88eafef75d5acf9,rzy4vu6ljh,"Affordance Norms_Prolific",1,9,2023-07-27T18:10:39+00:00,3.0427660942078,1,"updated stim.csv",Version1.csv,"Version 1","List 1",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2588,,,-1,-1,,,,,1
63d8d378a88eafef75d5acf9,rzy4vu6ljh,"Affordance Norms_Prolific",1,10,2023-07-27T18:11:03+00:00,23.602672100067,1,"updated stim.csv",Version1.csv,"Version 1","List 1",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,23074,,,-1,-1,,,,,1
