Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10057758KA,tn9kq468w6,"BOI Norms",1,1,2022-03-08T22:56:55+00:00,10.903818130493,25,"updated stim.csv",Version100.csv,"Version 100","List 100",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,10805,,,-1,-1,,,,,1
w10057758KA,tn9kq468w6,"BOI Norms",1,2,2022-03-08T22:57:55+00:00,59.329008817673,25,"updated stim.csv",Version100.csv,"Version 100","List 100",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,58882,,,-1,-1,,,,,1
w10057758KA,tn9kq468w6,"BOI Norms",1,3,2022-03-08T22:58:00+00:00,4.9501869678497,25,"updated stim.csv",Version100.csv,"Version 100","List 100",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,4847,,,-1,-1,,,,,1
w10057758KA,tn9kq468w6,"BOI Norms",1,4,2022-03-08T22:58:20+00:00,20.011672019958,25,"updated stim.csv",Version100.csv,"Version 100","List 100",Donut,,Practice,,3003,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,19875,,,14706,18540,,,,"round, soft ",1
w10057758KA,tn9kq468w6,"BOI Norms",1,5,2022-03-08T22:58:43+00:00,23.393208026886,25,"updated stim.csv",Version100.csv,"Version 100","List 100",Swan,,Practice,,3004,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,23023,,,12875,21295,,,,"beauty, pond",0.92
w10057758KA,tn9kq468w6,"BOI Norms",1,6,2022-03-08T22:58:49+00:00,6.2492289543152,25,"updated stim.csv",Version100.csv,"Version 100","List 100","Picture Frame",,Practice,,3002,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,6143,,,2212,4867,,,,"square, family ",1
w10057758KA,tn9kq468w6,"BOI Norms",1,7,2022-03-08T22:58:59+00:00,9.7672710418701,25,"updated stim.csv",Version100.csv,"Version 100","List 100",Cheeseburger,,Practice,,3001,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,9657,,,2104,8795,,,,"lettuce, tomato, beef",1
w10057758KA,tn9kq468w6,"BOI Norms",1,8,2022-03-08T22:59:13+00:00,14.116571187973,25,"updated stim.csv",Version100.csv,"Version 100","List 100",Taco,,Practice,,3005,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,14006,,,4201,13142,,,,"tomatoes, rice, lettuce ",1
w10057758KA,tn9kq468w6,"BOI Norms",1,9,2022-03-08T22:59:16+00:00,3.1428329944611,25,"updated stim.csv",Version100.csv,"Version 100","List 100",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",3039,,,-1,-1,,,,,1
w10057758KA,tn9kq468w6,"BOI Norms",1,10,2022-03-08T22:59:20+00:00,3.6093649864197,25,"updated stim.csv",Version100.csv,"Version 100","List 100",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,3504,,,-1,-1,,,,,1
