Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10131872_KAB,jvoamjeq9x,"BOI Norms",1,1,2022-04-14T22:03:22+00:00,12.702636957169,4,"updated stim.csv",Version4.csv,"Version 4","List 4",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,12011,,,-1,-1,,,,,1
w10131872_KAB,jvoamjeq9x,"BOI Norms",1,2,2022-04-14T22:03:33+00:00,11.301650047302,4,"updated stim.csv",Version4.csv,"Version 4","List 4",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,10708,,,-1,-1,,,,,1
w10131872_KAB,jvoamjeq9x,"BOI Norms",1,3,2022-04-14T22:03:37+00:00,3.6477110385895,4,"updated stim.csv",Version4.csv,"Version 4","List 4",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,2823,,,-1,-1,,,,,1
w10131872_KAB,jvoamjeq9x,"BOI Norms",1,4,2022-04-14T22:04:04+00:00,26.844593048096,4,"updated stim.csv",Version4.csv,"Version 4","List 4",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,26118,,,4002,25098,,,,"Procrastinate, write, file, mail, throw away",1
w10131872_KAB,jvoamjeq9x,"BOI Norms",1,5,2022-04-14T22:04:18+00:00,14.373668909073,4,"updated stim.csv",Version4.csv,"Version 4","List 4",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,12117,,,1534,9807,,,,"Grow, eat, grind, bake",1
w10131872_KAB,jvoamjeq9x,"BOI Norms",1,6,2022-04-14T22:04:36+00:00,17.622456073761,4,"updated stim.csv",Version4.csv,"Version 4","List 4",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,17249,,,4559,13830,,,,"Grease pan, lubricate, bake",1
w10131872_KAB,jvoamjeq9x,"BOI Norms",1,7,2022-04-14T22:04:59+00:00,22.950170993805,4,"updated stim.csv",Version4.csv,"Version 4","List 4",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,22258,,,3098,17690,,,,"Wash, eat from, display, paint",1
w10131872_KAB,jvoamjeq9x,"BOI Norms",1,8,2022-04-14T22:05:15+00:00,16.078617095947,4,"updated stim.csv",Version4.csv,"Version 4","List 4",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,15235,,,1325,14762,,,,"Eat, throw, refrigerate, sell",1
w10131872_KAB,jvoamjeq9x,"BOI Norms",1,9,2022-04-14T22:05:19+00:00,4.3925588130951,4,"updated stim.csv",Version4.csv,"Version 4","List 4",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",3328,,,-1,-1,,,,,1
w10131872_KAB,jvoamjeq9x,"BOI Norms",1,10,2022-04-14T22:05:23+00:00,3.2734310626984,4,"updated stim.csv",Version4.csv,"Version 4","List 4",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,2152,,,-1,-1,,,,,1
