Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10108191_OSC,2cgdda4ysv,"BOI Norms",1,1,2022-04-18T02:54:47+00:00,58.356345176697,6,"updated stim.csv",Version6.csv,"Version 6","List 6",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,58118,,,-1,-1,,,,,1
w10108191_OSC,2cgdda4ysv,"BOI Norms",1,2,2022-04-18T02:55:00+00:00,12.750916957855,6,"updated stim.csv",Version6.csv,"Version 6","List 6",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,12429,,,-1,-1,,,,,1
w10108191_OSC,2cgdda4ysv,"BOI Norms",1,3,2022-04-18T02:55:05+00:00,4.584333896637,6,"updated stim.csv",Version6.csv,"Version 6","List 6",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,4177,,,-1,-1,,,,,1
w10108191_OSC,2cgdda4ysv,"BOI Norms",1,4,2022-04-18T02:55:29+00:00,24.891584157944,6,"updated stim.csv",Version6.csv,"Version 6","List 6",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,24514,,,7504,23721,,,,"eat, stir, throw,",1
w10108191_OSC,2cgdda4ysv,"BOI Norms",1,5,2022-04-18T02:57:16+00:00,106.93547487259,6,"updated stim.csv",Version6.csv,"Version 6","List 6",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,105911,,,4224,39513,,,,"write, fold, fax, ",1
w10108191_OSC,2cgdda4ysv,"BOI Norms",1,6,2022-04-18T02:58:16+00:00,59.22913813591,6,"updated stim.csv",Version6.csv,"Version 6","List 6",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,58888,,,40914,57149,,,,"eat, cook,",1
w10108191_OSC,2cgdda4ysv,"BOI Norms",1,7,2022-04-18T03:00:40+00:00,144.21361899376,6,"updated stim.csv",Version6.csv,"Version 6","List 6",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,143350,,,4730,141721,,,,"hold a cup, eat on a saucer, drink",1
w10108191_OSC,2cgdda4ysv,"BOI Norms",1,8,2022-04-18T03:01:47+00:00,67.497399806976,6,"updated stim.csv",Version6.csv,"Version 6","List 6",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,66600,,,32277,64773,,,,"cook food, bake food",1
w10108191_OSC,2cgdda4ysv,"BOI Norms",1,9,2022-04-18T03:01:50+00:00,2.254429101944,6,"updated stim.csv",Version6.csv,"Version 6","List 6",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1965,,,-1,-1,,,,,1
w10108191_OSC,2cgdda4ysv,"BOI Norms",1,10,2022-04-18T03:03:04+00:00,74.6723549366,6,"updated stim.csv",Version6.csv,"Version 6","List 6",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,74057,,,-1,-1,,,,,1
w10108191_OSC,2cgdda4ysv,"BOI Norms",1,11,2022-04-18T03:03:58+00:00,53.277063131332,6,"updated stim.csv",Version6.csv,"Version 6","List 6",chronograph,,154,4.684210526,538,155,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,52744,,,4930,46430,,,,"time something, check the time, ",1
w10108191_OSC,2cgdda4ysv,"BOI Norms",1,12,2022-04-18T03:05:02+00:00,64.549335002899,6,"updated stim.csv",Version6.csv,"Version 6","List 6",bathe,,156,5.214285714,168,157,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,63778,,,21408,41479,,,,"clean yourself, wash hair, ",0.994
w10108191_OSC,2cgdda4ysv,"BOI Norms",1,13,2022-04-18T03:05:31+00:00,28.602905988693,6,"updated stim.csv",Version6.csv,"Version 6","List 6",tabasco,,173,5.260869565,2615,174,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,28156,,,3826,10499,,,,"spice up food, ",1
