Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10110947ps,s8fqn26f1c,"BOI Norms",1,1,2022-03-09T18:42:28+00:00,23.603321075439,1,"updated stim.csv",Version76.csv,"Version 76","List 76",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,23299,,,-1,-1,,,,,1
w10110947ps,s8fqn26f1c,"BOI Norms",1,2,2022-03-09T18:42:40+00:00,12.377658843994,1,"updated stim.csv",Version76.csv,"Version 76","List 76",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,12168,,,-1,-1,,,,,1
w10110947ps,s8fqn26f1c,"BOI Norms",1,3,2022-03-09T18:42:44+00:00,3.989856004715,1,"updated stim.csv",Version76.csv,"Version 76","List 76",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,3803,,,-1,-1,,,,,1
w10110947ps,s8fqn26f1c,"BOI Norms",1,4,2022-03-09T18:43:21+00:00,36.973242998123,1,"updated stim.csv",Version76.csv,"Version 76","List 76",Donut,,Practice,,3003,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,36793,,,2973,31979,,,,"eaten, stepped on, thrown, held, torn",1
w10110947ps,s8fqn26f1c,"BOI Norms",1,5,2022-03-09T18:44:01+00:00,39.324436187744,1,"updated stim.csv",Version76.csv,"Version 76","List 76","Picture Frame",,Practice,,3002,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,39117,,,4563,32451,,,,"holder, decoration",1
w10110947ps,s8fqn26f1c,"BOI Norms",1,6,2022-03-09T18:44:34+00:00,33.261777877808,1,"updated stim.csv",Version76.csv,"Version 76","List 76",Cheeseburger,,Practice,,3001,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,33047,,,5278,21469,,,,"eaten, thrown",1
w10110947ps,s8fqn26f1c,"BOI Norms",1,7,2022-03-09T18:45:11+00:00,36.765363931656,1,"updated stim.csv",Version76.csv,"Version 76","List 76",Taco,,Practice,,3005,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,36571,,,3648,7003,,,,"eaten, thrown",1
w10110947ps,s8fqn26f1c,"BOI Norms",1,8,2022-03-09T18:46:32+00:00,81.144854068756,1,"updated stim.csv",Version76.csv,"Version 76","List 76",Swan,,Practice,,3004,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,79032,,,8782,77014,,,,"decoration, companion, defender, eaten",1
w10110947ps,s8fqn26f1c,"BOI Norms",1,9,2022-03-09T18:46:34+00:00,2.45015001297,1,"updated stim.csv",Version76.csv,"Version 76","List 76",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2264,,,-1,-1,,,,,1
w10110947ps,s8fqn26f1c,"BOI Norms",1,10,2022-03-09T18:46:37+00:00,2.6200790405273,1,"updated stim.csv",Version76.csv,"Version 76","List 76",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,2457,,,-1,-1,,,,,1
w10110947ps,s8fqn26f1c,"BOI Norms",1,11,2022-03-09T18:47:35+00:00,58.041677951813,1,"updated stim.csv",Version76.csv,"Version 76","List 76",hand,,ON,6.44,1228,2260,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,57868,,,6130,55280,,,,"touch, pick up, write, type, shake, defend",1
w10110947ps,s8fqn26f1c,"BOI Norms",1,12,2022-03-09T18:48:26+00:00,51.041119098663,1,"updated stim.csv",Version76.csv,"Version 76","List 76",tailcoat,,ON,5.47826087,2624,2262,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,50686,,,10825,47246,,,,"accessory, protect, keep warm",1
w10110947ps,s8fqn26f1c,"BOI Norms",1,13,2022-03-09T18:49:26+00:00,59.682353973389,1,"updated stim.csv",Version76.csv,"Version 76","List 76",golfer,,ON,4.583333333,1136,2254,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,59487,,,5796,58643,,,,"helpful, companion, defender",1
w10110947ps,s8fqn26f1c,"BOI Norms",1,14,2022-03-09T18:49:48+00:00,22.100430965424,1,"updated stim.csv",Version76.csv,"Version 76","List 76",newspaperman,,ON,4.48,1761,2279,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,21919,,,3924,14678,,,,"companion, delivery",1
w10110947ps,s8fqn26f1c,"BOI Norms",1,15,2022-03-09T18:50:28+00:00,40.383466959,1,"updated stim.csv",Version76.csv,"Version 76","List 76",chessboard,,ON,6.04,512,2273,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,40202,,,5629,24199,,,,"holder, weapon, entertainment ",1
w10110947ps,s8fqn26f1c,"BOI Norms",1,16,2022-03-09T18:51:32+00:00,63.764216899872,1,"updated stim.csv",Version76.csv,"Version 76","List 76",briefs,,ON,5.64,324,2266,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,63485,,,17815,62538,,,,"accessory, help keep warm, weapon",1
w10110947ps,s8fqn26f1c,"BOI Norms",1,17,2022-03-09T18:52:00+00:00,27.906946182251,1,"updated stim.csv",Version76.csv,"Version 76","List 76",shingle,,ON,4.625,2341,2263,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,27710,,,10936,26411,,,,"decoration, holder, weapon",1
w10110947ps,s8fqn26f1c,"BOI Norms",1,18,2022-03-09T18:52:34+00:00,33.911886930466,1,"updated stim.csv",Version76.csv,"Version 76","List 76",townspeople,,ON,4.909090909,2749,2280,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,33723,,,2777,25343,,,,"companions, workers, defenders",1
w10110947ps,s8fqn26f1c,"BOI Norms",1,19,2022-03-09T18:53:14+00:00,40.227387905121,1,"updated stim.csv",Version76.csv,"Version 76","List 76",house,,ON,5.782608696,1326,2252,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,40021,,,5224,38908,,,,"shelter, entertainment, showing off",1
w10110947ps,s8fqn26f1c,"BOI Norms",1,20,2022-03-09T18:54:01+00:00,47.291133165359,1,"updated stim.csv",Version76.csv,"Version 76","List 76",ingredients,,ON,4.958333333,1355,2253,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,47044,,,2093,44166,,,,"eaten, small parts to create something bigger",1
w10110947ps,s8fqn26f1c,"BOI Norms",1,21,2022-03-09T18:54:22+00:00,20.395129919052,1,"updated stim.csv",Version76.csv,"Version 76","List 76",fondue,,ON,4.92,1026,2265,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,20203,,,5092,18582,,,,"eaten, thrown, broken up",1
w10110947ps,s8fqn26f1c,"BOI Norms",1,22,2022-03-09T18:55:10+00:00,48.104779958725,1,"updated stim.csv",Version76.csv,"Version 76","List 76",gadget,,ON,5.52,1069,2258,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,47931,,,3024,47379,,,,"stress reliever, accessory, companion ",1
w10110947ps,s8fqn26f1c,"BOI Norms",1,23,2022-03-09T18:55:32+00:00,22.293039083481,1,"updated stim.csv",Version76.csv,"Version 76","List 76",spider,,ON,5.32,2472,2270,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,22098,,,2723,21234,,,,"weapon, companion, eaten ",1
w10110947ps,s8fqn26f1c,"BOI Norms",1,24,2022-03-09T18:56:18+00:00,45.884366989136,1,"updated stim.csv",Version76.csv,"Version 76","List 76",textile,,ON,4.964285714,2672,2274,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,45688,,,13893,44472,,,,"accessory, weapon, something to keep warm, shelter",1
w10110947ps,s8fqn26f1c,"BOI Norms",1,25,2022-03-09T18:56:40+00:00,22.589478969574,1,"updated stim.csv",Version76.csv,"Version 76","List 76",streets,,ON,4.769230769,2565,2281,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,22397,,,6368,17733,,,,"path, safety ",1
w10110947ps,s8fqn26f1c,"BOI Norms",1,26,2022-03-09T18:57:10+00:00,29.385653018951,1,"updated stim.csv",Version76.csv,"Version 76","List 76",rancher,,ON,4.68,2137,2261,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,29184,,,2183,27900,,,,"defender, companion, worker",1
w10110947ps,s8fqn26f1c,"BOI Norms",1,27,2022-03-09T18:57:24+00:00,14.059994935989,1,"updated stim.csv",Version76.csv,"Version 76","List 76",pole,,ON,5.32,2020,2257,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,13865,,,2292,12388,,,,"weapon, decoration ",1
w10110947ps,s8fqn26f1c,"BOI Norms",1,28,2022-03-09T18:57:55+00:00,31.008581161499,1,"updated stim.csv",Version76.csv,"Version 76","List 76",eyebath,,ON,4.368421053,931,2277,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,30817,,,6737,29798,,,,"savior, accessory",1
w10110947ps,s8fqn26f1c,"BOI Norms",1,29,2022-03-09T18:58:06+00:00,11.570820808411,1,"updated stim.csv",Version76.csv,"Version 76","List 76",arm,,ON,6.47826087,71,2272,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,11382,,,1885,4106,,,,weapon,1
