Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10098701_hnj,cazwct3y58,"BOI Norms",1,1,2022-05-04T22:21:35+00:00,13.194365024567,9,"updated stim.csv",Version9.csv,"Version 9","List 9",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,13123,,,-1,-1,,,,,1
w10098701_hnj,cazwct3y58,"BOI Norms",1,2,2022-05-04T22:21:47+00:00,11.710491895676,9,"updated stim.csv",Version9.csv,"Version 9","List 9",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11532,,,-1,-1,,,,,1
w10098701_hnj,cazwct3y58,"BOI Norms",1,3,2022-05-04T22:21:54+00:00,7.513974905014,9,"updated stim.csv",Version9.csv,"Version 9","List 9",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,7307,,,-1,-1,,,,,1
w10098701_hnj,cazwct3y58,"BOI Norms",1,4,2022-05-04T22:22:07+00:00,12.744947195053,9,"updated stim.csv",Version9.csv,"Version 9","List 9",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,12644,,,2371,7873,,,,"eat,grow",1
w10098701_hnj,cazwct3y58,"BOI Norms",1,5,2022-05-04T22:23:42+00:00,94.743909835815,9,"updated stim.csv",Version9.csv,"Version 9","List 9",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,94625,,,29046,92257,,,,"short,small",1
w10098701_hnj,cazwct3y58,"BOI Norms",1,6,2022-05-04T22:24:05+00:00,22.996423006058,9,"updated stim.csv",Version9.csv,"Version 9","List 9",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,22900,,,5991,21446,,,,"bowl,hold things, for dip",1
w10098701_hnj,cazwct3y58,"BOI Norms",1,7,2022-05-04T22:24:17+00:00,12.029296159744,9,"updated stim.csv",Version9.csv,"Version 9","List 9",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,11923,,,2084,9522,,,,"eat, make",1
w10098701_hnj,cazwct3y58,"BOI Norms",1,8,2022-05-04T22:24:45+00:00,28.073304891586,9,"updated stim.csv",Version9.csv,"Version 9","List 9",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,27965,,,1846,26698,,,,"grade, throw away, fax",1
w10098701_hnj,cazwct3y58,"BOI Norms",1,9,2022-05-04T22:24:48+00:00,3.0146839618683,9,"updated stim.csv",Version9.csv,"Version 9","List 9",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2912,,,-1,-1,,,,,1
w10098701_hnj,cazwct3y58,"BOI Norms",1,10,2022-05-04T22:24:50+00:00,1.6840779781342,9,"updated stim.csv",Version9.csv,"Version 9","List 9",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1584,,,-1,-1,,,,,1
w10098701_hnj,cazwct3y58,"BOI Norms",1,11,2022-05-04T22:25:45+00:00,54.936094999313,9,"updated stim.csv",Version9.csv,"Version 9","List 9",shell,,261,5.291666667,2333,262,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,54845,,,3828,52097,,,,"earrings, covering",1
w10098701_hnj,cazwct3y58,"BOI Norms",1,12,2022-05-04T22:26:28+00:00,43.268118143082,9,"updated stim.csv",Version9.csv,"Version 9","List 9",veal,,260,4.5,2840,261,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,43161,,,30035,39022,,,,"eat, produced",1
w10098701_hnj,cazwct3y58,"BOI Norms",1,13,2022-05-04T22:27:50+00:00,81.918347835541,9,"updated stim.csv",Version9.csv,"Version 9","List 9",altarpiece,,269,4.80952381,31,270,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,81802,,,16924,80764,,,,"decoration, religious use, depict a subject ",1
w10098701_hnj,cazwct3y58,"BOI Norms",1,14,2022-05-04T22:28:50+00:00,60.526960134506,9,"updated stim.csv",Version9.csv,"Version 9","List 9",mayor,,241,4.28,1629,242,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,60417,,,37233,59393,,,,"directs, appoints,fires",1
w10098701_hnj,cazwct3y58,"BOI Norms",1,15,2022-05-04T22:29:33+00:00,42.595548868179,9,"updated stim.csv",Version9.csv,"Version 9","List 9",wrapper,,266,5.791666667,2978,267,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,42494,,,9738,41356,,,,"covering,decoration",1
w10098701_hnj,cazwct3y58,"BOI Norms",1,16,2022-05-04T22:31:17+00:00,104.13965201378,9,"updated stim.csv",Version9.csv,"Version 9","List 9",goblet,,262,5.826086957,1125,263,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,104011,,,68838,102913,,,,"needed in respiratory system, cells that produce or create something",1
w10098701_hnj,cazwct3y58,"BOI Norms",1,17,2022-05-04T22:31:52+00:00,34.572196960449,9,"updated stim.csv",Version9.csv,"Version 9","List 9",purse,,265,6.291666667,2105,266,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,34453,,,1921,33336,,,,"hold belongings, decoration, carry money",1
w10098701_hnj,cazwct3y58,"BOI Norms",1,18,2022-05-04T22:33:02+00:00,70.057457208633,9,"updated stim.csv",Version9.csv,"Version 9","List 9",chemicals,,259,5.04,510,260,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,69936,,,27719,68979,,,,"prevent or diminish something, produce something",1
w10098701_hnj,cazwct3y58,"BOI Norms",1,19,2022-05-04T22:33:59+00:00,57.110783815384,9,"updated stim.csv",Version9.csv,"Version 9","List 9",token,,255,5.2,2721,256,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,57013,,,2789,55897,,,,"payment, investing purposes",1
w10098701_hnj,cazwct3y58,"BOI Norms",1,20,2022-05-04T22:34:54+00:00,54.834654092789,9,"updated stim.csv",Version9.csv,"Version 9","List 9",elbow,,258,6.458333333,896,259,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,54735,,,4353,36571,,,,"bend arm, extending",1
w10098701_hnj,cazwct3y58,"BOI Norms",1,21,2022-05-04T22:36:10+00:00,76.774307012558,9,"updated stim.csv",Version9.csv,"Version 9","List 9",belly,,250,5.846153846,200,251,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,76649,,,29167,72279,,,,"holds vital organs, has correlation to delivery process of baby",1
w10098701_hnj,cazwct3y58,"BOI Norms",1,22,2022-05-04T22:36:47+00:00,36.266053915024,9,"updated stim.csv",Version9.csv,"Version 9","List 9",duck,,246,5.041666667,859,247,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,36145,,,15148,20807,,,,"eggs, meat",1
w10098701_hnj,cazwct3y58,"BOI Norms",1,23,2022-05-04T22:37:26+00:00,39.465959072113,9,"updated stim.csv",Version9.csv,"Version 9","List 9",saleslady,,264,4.28,2221,265,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,39303,,,3303,23021,,,,"Assist with shopping, check a person out at cash register",1
w10098701_hnj,cazwct3y58,"BOI Norms",1,24,2022-05-04T22:38:15+00:00,49.215770959854,9,"updated stim.csv",Version9.csv,"Version 9","List 9",suit,,249,6.52173913,2582,250,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,49102,,,19222,47979,,,,"special occasion, formal but casual events",1
w10098701_hnj,cazwct3y58,"BOI Norms",1,25,2022-05-04T22:39:17+00:00,61.403253078461,9,"updated stim.csv",Version9.csv,"Version 9","List 9",asparagus,,251,5.56,85,252,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,61272,,,6627,55595,,,,"vegetables, nutritious ,reduce health risks",1
w10098701_hnj,cazwct3y58,"BOI Norms",1,26,2022-05-04T22:39:55+00:00,38.041099071503,9,"updated stim.csv",Version9.csv,"Version 9","List 9",hardware,,267,5.52,1249,268,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,37936,,,22567,36730,,,,"support, storage, procceses",1
w10098701_hnj,cazwct3y58,"BOI Norms",1,27,2022-05-04T22:41:50+00:00,115.65564393997,9,"updated stim.csv",Version9.csv,"Version 9","List 9",tube,,247,4.916666667,2791,248,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,115532,,,42581,114401,,,,"transport, feeding purposes",1
w10098701_hnj,cazwct3y58,"BOI Norms",1,28,2022-05-04T22:42:27+00:00,36.264415979385,9,"updated stim.csv",Version9.csv,"Version 9","List 9",vessel,,248,4.925925926,2852,249,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,36159,,,10575,34963,,,,"transport blood, clog, hold or store a substance",1
w10098701_hnj,cazwct3y58,"BOI Norms",1,29,2022-05-04T22:44:01+00:00,94.453194856644,9,"updated stim.csv",Version9.csv,"Version 9","List 9",block,,244,5.413793103,239,245,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,94334,,,32193,93281,,,,"stop something from happening, prevention method",1
w10098701_hnj,cazwct3y58,"BOI Norms",1,30,2022-05-04T22:44:53+00:00,52.109175205231,9,"updated stim.csv",Version9.csv,"Version 9","List 9",platter,,268,5.75,1998,269,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,51998,,,3122,7801,,,,"serve, eat",1
w10098701_hnj,cazwct3y58,"BOI Norms",1,31,2022-05-04T22:46:09+00:00,75.94894194603,9,"updated stim.csv",Version9.csv,"Version 9","List 9",clay,,263,5.52,551,264,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,75831,,,36586,65604,,,,"mold, play with, skin ",1
w10098701_hnj,cazwct3y58,"BOI Norms",1,32,2022-05-04T22:46:20+00:00,10.773954868317,9,"updated stim.csv",Version9.csv,"Version 9","List 9",strainer,,253,4.875,2557,254,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,10661,,,2854,8486,,,,"cooking, draining",1
w10098701_hnj,cazwct3y58,"BOI Norms",1,33,2022-05-04T22:47:02+00:00,41.687806129456,9,"updated stim.csv",Version9.csv,"Version 9","List 9",bench,,242,6.166666667,203,243,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,41586,,,1745,40435,,,,"sit, decoration",1
w10098701_hnj,cazwct3y58,"BOI Norms",1,34,2022-05-04T22:47:25+00:00,23.840978860855,9,"updated stim.csv",Version9.csv,"Version 9","List 9",cane,,257,6.068965517,413,258,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,23397,,,2917,16858,,,,"help walk, stylish, support",1
w10098701_hnj,cazwct3y58,"BOI Norms",1,35,2022-05-04T22:48:56+00:00,90.559288024902,9,"updated stim.csv",Version9.csv,"Version 9","List 9",wound,,256,4.583333333,2976,257,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,90440,,,79652,88662,,,,"infect, cause bleeding",1
w10098701_hnj,cazwct3y58,"BOI Norms",1,36,2022-05-04T22:50:10+00:00,74.172971010208,9,"updated stim.csv",Version9.csv,"Version 9","List 9",landscape,,252,4.384615385,1462,253,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,74048,,,12012,59790,,,,"housing, grass growing",1
w10098701_hnj,cazwct3y58,"BOI Norms",1,37,2022-05-04T22:51:15+00:00,65.309838056564,9,"updated stim.csv",Version9.csv,"Version 9","List 9",rancher,,243,4.68,2137,244,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,65192,,,27126,41761,,,,"runs ranch, deals with cattle or horses",1
w10098701_hnj,cazwct3y58,"BOI Norms",1,38,2022-05-04T22:52:52+00:00,96.82426905632,9,"updated stim.csv",Version9.csv,"Version 9","List 9",tyke,,245,5.05,2813,246,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,96708,,,46747,93514,,,,"playful, clumsy, immature",1
w10098701_hnj,cazwct3y58,"BOI Norms",1,39,2022-05-04T22:53:13+00:00,20.601147890091,9,"updated stim.csv",Version9.csv,"Version 9","List 9",coleslaw,,254,4.72,599,255,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,20505,,,1998,19612,,,,"side dish, edible, healthy food choice",1
w10098701_hnj,cazwct3y58,"BOI Norms",1,40,2022-05-04T22:55:00+00:00,106.8264670372,9,"updated stim.csv",Version9.csv,"Version 9","List 9",orchard,,270,4.333333333,1816,271,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,106715,,,2101,65766,,,,"decoration, food production",1
