Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10090932,j08npnp9wi,"BOI Norms",1,1,2022-04-24T12:57:47+00:00,17.919862985611,17,"updated stim.csv",Version17.csv,"Version 17","List 17",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,17684,,,-1,-1,,,,,1
w10090932,j08npnp9wi,"BOI Norms",1,2,2022-04-24T12:58:09+00:00,21.999428033829,17,"updated stim.csv",Version17.csv,"Version 17","List 17",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,21666,,,-1,-1,,,,,1
w10090932,j08npnp9wi,"BOI Norms",1,3,2022-04-24T12:58:14+00:00,4.695396900177,17,"updated stim.csv",Version17.csv,"Version 17","List 17",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,4377,,,-1,-1,,,,,1
w10090932,j08npnp9wi,"BOI Norms",1,4,2022-04-24T12:59:42+00:00,87.975106954575,17,"updated stim.csv",Version17.csv,"Version 17","List 17",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,87665,,,19130,86428,,,,"eating, chopping, cooking",1
w10090932,j08npnp9wi,"BOI Norms",1,5,2022-04-24T13:00:37+00:00,55.184350967407,17,"updated stim.csv",Version17.csv,"Version 17","List 17",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,54684,,,21823,41950,,,,"frying, oiling, ",1
w10090932,j08npnp9wi,"BOI Norms",1,6,2022-04-24T13:01:27+00:00,50.607117176056,17,"updated stim.csv",Version17.csv,"Version 17","List 17",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,50283,,,5181,49102,,,,"school, office, work, orientation",1
w10090932,j08npnp9wi,"BOI Norms",1,7,2022-04-24T13:02:33+00:00,65.475673913956,17,"updated stim.csv",Version17.csv,"Version 17","List 17",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,65155,,,11769,63438,,,,"eating, cooking, planting, feeding",1
w10090932,j08npnp9wi,"BOI Norms",1,8,2022-04-24T13:03:33+00:00,60.159097909927,17,"updated stim.csv",Version17.csv,"Version 17","List 17",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,59837,,,27596,51979,,,,"dinner, meal, spaghetti contest",1
w10090932,j08npnp9wi,"BOI Norms",1,9,2022-04-24T13:03:35+00:00,1.9728710651398,17,"updated stim.csv",Version17.csv,"Version 17","List 17",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1777,,,-1,-1,,,,,1
w10090932,j08npnp9wi,"BOI Norms",1,10,2022-04-24T13:03:38+00:00,2.7618699073792,17,"updated stim.csv",Version17.csv,"Version 17","List 17",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,2576,,,-1,-1,,,,,1
