Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10100885_cwc,diup873rta,"BOI Norms",1,1,2022-05-03T00:22:57+00:00,13.564967155457,22,"updated stim.csv",Version22.csv,"Version 22","List 22",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,13472,,,-1,-1,,,,,1
w10100885_cwc,diup873rta,"BOI Norms",1,2,2022-05-03T00:23:08+00:00,10.970633983612,22,"updated stim.csv",Version22.csv,"Version 22","List 22",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,10851,,,-1,-1,,,,,1
w10100885_cwc,diup873rta,"BOI Norms",1,3,2022-05-03T00:23:13+00:00,4.9042119979858,22,"updated stim.csv",Version22.csv,"Version 22","List 22",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,4796,,,-1,-1,,,,,1
w10100885_cwc,diup873rta,"BOI Norms",1,4,2022-05-03T00:24:06+00:00,53.04341006279,22,"updated stim.csv",Version22.csv,"Version 22","List 22",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,52909,,,10009,50022,,,,"throw, wash, paint, drum, eating",1
w10100885_cwc,diup873rta,"BOI Norms",1,5,2022-05-03T00:24:53+00:00,46.381829977036,22,"updated stim.csv",Version22.csv,"Version 22","List 22",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,46139,,,3354,44661,,,,"burn, shred, read, file, write, rip",1
w10100885_cwc,diup873rta,"BOI Norms",1,6,2022-05-03T00:25:51+00:00,57.956326007843,22,"updated stim.csv",Version22.csv,"Version 22","List 22",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,57771,,,32678,57050,,,,"cook, bake, eat, ",1
w10100885_cwc,diup873rta,"BOI Norms",1,7,2022-05-03T00:26:39+00:00,48.228236913681,22,"updated stim.csv",Version22.csv,"Version 22","List 22",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,48093,,,12962,36233,,,,"grind, eat, farm, ",1
w10100885_cwc,diup873rta,"BOI Norms",1,8,2022-05-03T00:27:11+00:00,32.522848129272,22,"updated stim.csv",Version22.csv,"Version 22","List 22",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,32384,,,1442,28265,,,,"eat, throw, art, ",1
w10100885_cwc,diup873rta,"BOI Norms",1,9,2022-05-03T00:27:13+00:00,1.7251489162445,22,"updated stim.csv",Version22.csv,"Version 22","List 22",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1566,,,-1,-1,,,,,1
w10100885_cwc,diup873rta,"BOI Norms",1,10,2022-05-03T00:27:15+00:00,1.6373150348663,22,"updated stim.csv",Version22.csv,"Version 22","List 22",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1538,,,-1,-1,,,,,1
