Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10064760,nmajmyx2qs,"BOI Norms",1,1,2022-05-01T15:35:16+00:00,11.016164064407,13,"updated stim.csv",Version13.csv,"Version 13","List 13",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,10899,,,-1,-1,,,,,1
w10064760,nmajmyx2qs,"BOI Norms",1,2,2022-05-01T15:35:38+00:00,21.877748966217,13,"updated stim.csv",Version13.csv,"Version 13","List 13",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,21759,,,-1,-1,,,,,1
w10064760,nmajmyx2qs,"BOI Norms",1,3,2022-05-01T15:35:41+00:00,3.0720219612122,13,"updated stim.csv",Version13.csv,"Version 13","List 13",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,2873,,,-1,-1,,,,,1
w10064760,nmajmyx2qs,"BOI Norms",1,4,2022-05-01T15:35:59+00:00,18.489212036133,13,"updated stim.csv",Version13.csv,"Version 13","List 13",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,18353,,,12651,14348,,,,"in a line",1
w10064760,nmajmyx2qs,"BOI Norms",1,5,2022-05-01T15:36:14+00:00,14.592867851257,13,"updated stim.csv",Version13.csv,"Version 13","List 13",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,14451,,,5940,13474,,,,"jobs, file them, evidence",1
w10064760,nmajmyx2qs,"BOI Norms",1,6,2022-05-01T15:36:35+00:00,21.116903066635,13,"updated stim.csv",Version13.csv,"Version 13","List 13",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,20978,,,8300,19084,,,,"holds liquid, used to dip food",1
w10064760,nmajmyx2qs,"BOI Norms",1,7,2022-05-01T15:37:17+00:00,41.806455135345,13,"updated stim.csv",Version13.csv,"Version 13","List 13",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,41678,,,37089,39977,,,,rice,1
w10064760,nmajmyx2qs,"BOI Norms",1,8,2022-05-01T15:37:38+00:00,20.96081495285,13,"updated stim.csv",Version13.csv,"Version 13","List 13",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,20612,,,2142,15121,,,,"to eat",1
w10064760,nmajmyx2qs,"BOI Norms",1,9,2022-05-01T15:37:41+00:00,2.8381669521332,13,"updated stim.csv",Version13.csv,"Version 13","List 13",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2754,,,-1,-1,,,,,1
w10064760,nmajmyx2qs,"BOI Norms",1,10,2022-05-01T15:38:15+00:00,33.86443901062,13,"updated stim.csv",Version13.csv,"Version 13","List 13",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,33465,,,-1,-1,,,,,1
w10064760,nmajmyx2qs,"BOI Norms",1,11,2022-05-01T15:38:32+00:00,17.521939992905,13,"updated stim.csv",Version13.csv,"Version 13","List 13",cotton,,379,5.28,660,380,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,17395,,,2673,15100,,,,"for clothes, to keep you warm, use the seeds inside of it to grow more",1
w10064760,nmajmyx2qs,"BOI Norms",1,12,2022-05-01T15:38:56+00:00,24.031637907028,13,"updated stim.csv",Version13.csv,"Version 13","List 13",pharmacist,,386,5.041666667,1938,387,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,23630,,,5633,22688,,,,"give you pills/medicine, use them as a resource of knowledge",1
w10064760,nmajmyx2qs,"BOI Norms",1,13,2022-05-01T15:39:24+00:00,28.306441068649,13,"updated stim.csv",Version13.csv,"Version 13","List 13",vine,,362,5,2861,363,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,28169,,,2321,27890,,,,"use it to swing, use it to pull you out of mud, hold on to so you don't fall",1
w10064760,nmajmyx2qs,"BOI Norms",1,14,2022-05-01T15:39:40+00:00,15.726856946945,13,"updated stim.csv",Version13.csv,"Version 13","List 13",kitty,,365,6.043478261,1429,366,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,15582,,,13282,15341,,,,"use it as a pet",1
w10064760,nmajmyx2qs,"BOI Norms",1,15,2022-05-01T15:39:51+00:00,10.916814088821,13,"updated stim.csv",Version13.csv,"Version 13","List 13",vest,,378,6,2853,379,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,10780,,,1940,10084,,,,"wear it to an event, keep you warm",1
w10064760,nmajmyx2qs,"BOI Norms",1,16,2022-05-01T15:40:11+00:00,19.692771911621,13,"updated stim.csv",Version13.csv,"Version 13","List 13",cabinet,,390,5.64,389,391,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,19561,,,3374,19273,,,,"you can open and close, store your belongings",1
