"Username","Trial","Condition.Description","Stimuli.Cue","Procedure.Trial.Type","affordance_parsed","affordance_corrected"
"J00724197_ALM",33,"Version 82","tablet","BOI","sitting","sitting"
"J00724197_ALM",33,"Version 82","tablet","BOI","arts and crafts","arts and crafts"
"J00724197_ALM",33,"Version 82","tablet","BOI","play games","play games"
"J00724197_ALM",34,"Version 82","classmate","BOI","ask for help","ask for help"
"J00724197_ALM",34,"Version 82","classmate","BOI","give help","give help"
"J00724197_ALM",34,"Version 82","classmate","BOI","ask and give advice","ask and give advice"
"J00724197_ALM",35,"Version 82","socket","BOI","plug things in ","plug things in "
"J00724197_ALM",36,"Version 82","backboard","BOI","help a shot go in the basket","help a shot go in the basket"
"J00724197_ALM",36,"Version 82","backboard","BOI","support a person's body","support a person's body"
"J00724197_ALM",37,"Version 82","peppermint","BOI","eat it","eat it"
"J00724197_ALM",37,"Version 82","peppermint","BOI","refresh your breath","refresh your breath"
"J00724197_ALM",37,"Version 82","peppermint","BOI","give it ","give it "
"J00724197_ALM",38,"Version 82","teakwood","BOI","soap","soap"
"J00724197_ALM",38,"Version 82","teakwood","BOI","candle","candle"
"J00724197_ALM",38,"Version 82","teakwood","BOI","loation","lotion"
"J00724197_ALM",38,"Version 82","teakwood","BOI","funiture","furniture"
"J00724197_ALM",39,"Version 82","saxophone","BOI","play music ","play music "
"J00724197_ALM",40,"Version 82","slingshot","BOI","shoot something","shoot something"
"J00724197_ALM",40,"Version 82","slingshot","BOI","car","car"
"J00724197_ALM",40,"Version 82","slingshot","BOI","rollercoaster ","rollercoaster "
"J00726983_JJC",11,"Version 63","scarecrow","BOI","fields","fields"
"J00726983_JJC",11,"Version 63","scarecrow","BOI","scare intruders","scare intruders"
"J00726983_JJC",11,"Version 63","scarecrow","BOI","halloween ","halloween "
"J00726983_JJC",12,"Version 63","headlight","BOI","stop","stop"
"J00726983_JJC",12,"Version 63","headlight","BOI","go","go"
"J00726983_JJC",12,"Version 63","headlight","BOI","yield","yield"
"J00726983_JJC",13,"Version 63","trainee","BOI","train","train"
"J00726983_JJC",13,"Version 63","trainee","BOI","adapt","adapt"
"J00726983_JJC",14,"Version 63","page","BOI","separate information ","separate information "
"J00726983_JJC",15,"Version 63","calculator","BOI","math","math"
"J00726983_JJC",15,"Version 63","calculator","BOI","physics","physics"
"J00726983_JJC",15,"Version 63","calculator","BOI","calculations","calculations"
"J00726983_JJC",16,"Version 63","underclothes","BOI","protection","protection"
"J00726983_JJC",16,"Version 63","underclothes","BOI","layering","layering"
"J00726983_JJC",16,"Version 63","underclothes","BOI","comfort","comfort"
"J00726983_JJC",17,"Version 63","firearm","BOI","protection","protection"
"J00726983_JJC",17,"Version 63","firearm","BOI","harm","harm"
"J00726983_JJC",17,"Version 63","firearm","BOI","scare","scare"
"J00726983_JJC",18,"Version 63","headpiece","BOI","protection ","protection "
"J00726983_JJC",19,"Version 63","dandelion","BOI","decoration","decoration"
"J00726983_JJC",19,"Version 63","dandelion","BOI","yard","yard"
"J00726983_JJC",19,"Version 63","dandelion","BOI","garden","garden"
"J00726983_JJC",20,"Version 63","pilot","BOI","fly","fly"
"J00726983_JJC",20,"Version 63","pilot","BOI","safe travels","safe travels"
"J00726983_JJC",21,"Version 63","sledgehammer","BOI","yard work ","yard work "
"J00726983_JJC",22,"Version 63","cauliflower","BOI","eat","eat"
"J00726983_JJC",22,"Version 63","cauliflower","BOI","cook","cook"
"J00726983_JJC",23,"Version 63","wineglass","BOI","wine","wine"
"J00726983_JJC",23,"Version 63","wineglass","BOI","party","party"
"J00726983_JJC",23,"Version 63","wineglass","BOI","celebration","celebration"
"J00726983_JJC",24,"Version 63","hardwood","BOI","floor","floor"
"J00726983_JJC",25,"Version 63","chevy","BOI","drive","drive"
"J00726983_JJC",26,"Version 63","noodle","BOI","pasta","pasta"
"J00726983_JJC",26,"Version 63","noodle","BOI","spaghetti","spaghetti"
"J00726983_JJC",26,"Version 63","noodle","BOI","eat","eat"
"J00726983_JJC",26,"Version 63","noodle","BOI","alfredo","alfredo"
"J00726983_JJC",27,"Version 63","storybook","BOI","read","read"
"J00726983_JJC",28,"Version 63","grandnephew","BOI","love","love"
"J00726983_JJC",28,"Version 63","grandnephew","BOI","help","help"
"J00726983_JJC",29,"Version 63","pepperoni","BOI","pizza","pizza"
"J00726983_JJC",29,"Version 63","pepperoni","BOI","eat","eat"
"J00726983_JJC",29,"Version 63","pepperoni","BOI","cook","cook"
"J00726983_JJC",30,"Version 63","margarine","BOI","cook","cook"
"J00726983_JJC",30,"Version 63","margarine","BOI","season","season"
"J00726983_JJC",31,"Version 63","sheepdog","BOI","comfort","comfort"
"J00726983_JJC",31,"Version 63","sheepdog","BOI","happiness","happiness"
"J00726983_JJC",31,"Version 63","sheepdog","BOI","support","support"
"J00726983_JJC",34,"Version 63","parent","BOI","money","money"
"J00726983_JJC",34,"Version 63","parent","BOI","love","love"
"J00726983_JJC",34,"Version 63","parent","BOI","reassurance","reassurance"
"J00726983_JJC",34,"Version 63","parent","BOI","food","food"
"J00726983_JJC",34,"Version 63","parent","BOI","transportation ","transportation "
"J00726983_JJC",34,"Version 63","parent","BOI","advice","advice"
"J00726983_JJC",36,"Version 63","fiancee","BOI","love","love"
"J00726983_JJC",36,"Version 63","fiancee","BOI","happiness","happiness"
"J00726983_JJC",36,"Version 63","fiancee","BOI","sex","sex"
"J00726983_JJC",36,"Version 63","fiancee","BOI","support","support"
"J00726983_JJC",37,"Version 63","hamper","BOI","clothes","clothes"
"J00726983_JJC",38,"Version 63","dough","BOI","pizza","pizza"
"J00726983_JJC",38,"Version 63","dough","BOI","pie","pie"
"J00726983_JJC",38,"Version 63","dough","BOI","cookies","cookies"
"J00726983_JJC",39,"Version 63","pebble","BOI","pond","pond"
"J00726983_JJC",39,"Version 63","pebble","BOI","lake","lake"
"J00726983_JJC",39,"Version 63","pebble","BOI","yard","yard"
"J00726983_JJC",39,"Version 63","pebble","BOI","garden ","garden "
"J00726983_JJC",40,"Version 63","flag","BOI","sports team","sports team"
"J00726983_JJC",40,"Version 63","flag","BOI","country","country"
"J00726983_JJC",40,"Version 63","flag","BOI","state","state"
"J00726983_JJC",40,"Version 63","flag","BOI","football","football"
"j719536rln",11,"Version 73","motor","BOI","sold","sold"
"j719536rln",11,"Version 73","motor","BOI","bought","bought"
"j719536rln",11,"Version 73","motor","BOI","to operate car","to operate car"
"j719536rln",11,"Version 73","motor","BOI","or machine","or machine"
"j719536rln",12,"Version 73","monument","BOI","created","created"
"j719536rln",12,"Version 73","monument","BOI","sold","sold"
"j719536rln",12,"Version 73","monument","BOI","bought","bought"
"j719536rln",12,"Version 73","monument","BOI","study","study"
"j719536rln",13,"Version 73","piss","BOI","to clean body of fluid","to clean body of fluid"
"j719536rln",13,"Version 73","piss","BOI","flushed","flushed"
"j719536rln",14,"Version 73","chairperson","BOI","to get ahead","to get ahead"
"j719536rln",14,"Version 73","chairperson","BOI","work for","work for"
"j719536rln",14,"Version 73","chairperson","BOI","elect","elect"
"j719536rln",15,"Version 73","gown","BOI","wear","wear"
"j719536rln",15,"Version 73","gown","BOI","bought","bought"
"j719536rln",15,"Version 73","gown","BOI","sold","sold"
"j719536rln",15,"Version 73","gown","BOI","throw away","throw away"
"j719536rln",16,"Version 73","capsule","BOI","taken","taken"
"j719536rln",16,"Version 73","capsule","BOI","bought","bought"
"j719536rln",16,"Version 73","capsule","BOI","sold","sold"
"j719536rln",16,"Version 73","capsule","BOI","buried","buried"
"j719536rln",17,"Version 73","jasmine","BOI","smell","smell"
"j719536rln",17,"Version 73","jasmine","BOI","buy","buy"
"j719536rln",17,"Version 73","jasmine","BOI","sell","sell"
"j719536rln",17,"Version 73","jasmine","BOI","drink in tea","drink in tea"
"j719536rln",18,"Version 73","bed","BOI","sleep","sleep"
"j719536rln",18,"Version 73","bed","BOI","make","make"
"j719536rln",18,"Version 73","bed","BOI","to have sex","to have sex"
"j719536rln",19,"Version 73","trout","BOI","eat","eat"
"j719536rln",19,"Version 73","trout","BOI","cook","cook"
"j719536rln",19,"Version 73","trout","BOI","buy","buy"
"j719536rln",19,"Version 73","trout","BOI","sell","sell"
"j719536rln",19,"Version 73","trout","BOI","smoke","smoke"
"j719536rln",19,"Version 73","trout","BOI","grill","grill"
"j719536rln",19,"Version 73","trout","BOI","fry","fry"
"j719536rln",20,"Version 73","crabgrass","BOI","dug up","dug up"
"j719536rln",20,"Version 73","crabgrass","BOI","destroy","destroy"
"j719536rln",21,"Version 73","limousine","BOI","ride","ride"
"j719536rln",21,"Version 73","limousine","BOI","to look fancy","to look fancy"
"j719536rln",21,"Version 73","limousine","BOI","rent","rent"
"j719536rln",22,"Version 73","handhold","BOI","to show affection","to show affection"
"j719536rln",22,"Version 73","handhold","BOI","to keep ahold of child","to keep hold of child"
"j719536rln",23,"Version 73","vocalist","BOI","sing","sing"
"j719536rln",23,"Version 73","vocalist","BOI","listen","listen"
"j719536rln",23,"Version 73","vocalist","BOI","admire","admire"
"j719536rln",24,"Version 73","bricklayer","BOI","work","work"
"j719536rln",24,"Version 73","bricklayer","BOI","create","create"
"j719536rln",25,"Version 73","hostess","BOI","to sit","to sit"
"j719536rln",25,"Version 73","hostess","BOI","to help","to help"
"j719536rln",25,"Version 73","hostess","BOI","to host","to host"
"j719536rln",26,"Version 73","dipper","BOI","to ladle food","to ladle food"
"j719536rln",26,"Version 73","dipper","BOI","bird","bird"
"j719536rln",27,"Version 73","cacti","BOI","to poke","to poke"
"j719536rln",27,"Version 73","cacti","BOI","view","view"
"j719536rln",27,"Version 73","cacti","BOI","sell","sell"
"j719536rln",27,"Version 73","cacti","BOI","buy","buy"
"j719536rln",28,"Version 73","shellfish","BOI","eat","eat"
"j719536rln",28,"Version 73","shellfish","BOI","sell","sell"
"j719536rln",28,"Version 73","shellfish","BOI","buy","buy"
"j719536rln",28,"Version 73","shellfish","BOI","cook","cook"
"j719536rln",29,"Version 73","amphetamine","BOI","to alter mood","to alter mood"
"j719536rln",29,"Version 73","amphetamine","BOI","stay awake","stay awake"
"j719536rln",29,"Version 73","amphetamine","BOI","suppress appetite","suppress appetite"
"j719536rln",30,"Version 73","strawberry","BOI","eat","eat"
"j719536rln",30,"Version 73","strawberry","BOI","buy","buy"
"j719536rln",30,"Version 73","strawberry","BOI","sale","sale"
"j719536rln",30,"Version 73","strawberry","BOI","cook with","cook with"
"j719536rln",30,"Version 73","strawberry","BOI","serve","serve"
"j719536rln",31,"Version 73","workshop","BOI","use","use"
"j719536rln",31,"Version 73","workshop","BOI","create","create"
"j719536rln",31,"Version 73","workshop","BOI","buy","buy"
"j719536rln",32,"Version 73","macaroni","BOI","cook","cook"
"j719536rln",32,"Version 73","macaroni","BOI","eat","eat"
"j719536rln",32,"Version 73","macaroni","BOI","buy","buy"
"j719536rln",32,"Version 73","macaroni","BOI","sale","sale"
"j719536rln",33,"Version 73","gunfighter","BOI","to shoot a gun","to shoot a gun"
"j719536rln",33,"Version 73","gunfighter","BOI","old west reenactment","old west reenactment"
"j719536rln",34,"Version 73","soup","BOI","eat","eat"
"j719536rln",34,"Version 73","soup","BOI","cook","cook"
"j719536rln",34,"Version 73","soup","BOI","sale","sale"
"j719536rln",34,"Version 73","soup","BOI","ladle","ladle"
"j719536rln",35,"Version 73","rickshaw","BOI","ride","ride"
"j719536rln",35,"Version 73","rickshaw","BOI","rent","rent"
"j719536rln",35,"Version 73","rickshaw","BOI","buy","buy"
"j719536rln",36,"Version 73","automotive","BOI","use","use"
"j719536rln",36,"Version 73","automotive","BOI","drive","drive"
"j719536rln",37,"Version 73","helicopter","BOI","fly","fly"
"j719536rln",37,"Version 73","helicopter","BOI","transport","transport"
"j719536rln",38,"Version 73","bib","BOI","to keep clothes clean","to keep clothes clean"
"j719536rln",38,"Version 73","bib","BOI","for baby","for baby"
"j719536rln",39,"Version 73","almanac","BOI","weather","weather"
"j719536rln",39,"Version 73","almanac","BOI","growing season","growing season"
"j719536rln",39,"Version 73","almanac","BOI","hunting season","hunting season"
"j719536rln",40,"Version 73","iceboat","BOI","float","float"
"j719536rln",40,"Version 73","iceboat","BOI","buy","buy"
"j719536rln",40,"Version 73","iceboat","BOI","sale","sale"
"j719536rln",40,"Version 73","iceboat","BOI","rent","rent"
"j719536rln",40,"Version 73","iceboat","BOI","go fishing","go fishing"
"Ken",11,"Version 79","playhouse","BOI","stand on","stand on"
"Ken",11,"Version 79","playhouse","BOI","thrown","thrown"
"Ken",11,"Version 79","playhouse","BOI","break ","break "
"Ken",12,"Version 79","torch","BOI","thrown","thrown"
"Ken",12,"Version 79","torch","BOI","lit","lit"
"Ken",12,"Version 79","torch","BOI","break","break"
"Ken",13,"Version 79","dwelling","BOI","thought","thought"
"Ken",14,"Version 79","cheesecloth","BOI","wipe","wipe"
"Ken",14,"Version 79","cheesecloth","BOI","thrown away","thrown away"
"Ken",15,"Version 79","jewelry","BOI","worn","worn"
"Ken",15,"Version 79","jewelry","BOI","tear","tear"
"Ken",15,"Version 79","jewelry","BOI","step on","step on"
"Ken",15,"Version 79","jewelry","BOI","pull apart","pull apart"
"Ken",16,"Version 79","lump","BOI","feel","feel"
"Ken",16,"Version 79","lump","BOI","cut ","cut "
"Ken",16,"Version 79","lump","BOI","pull","pull"
"Ken",17,"Version 79","leggings","BOI","tear","tear"
"Ken",17,"Version 79","leggings","BOI","pull","pull"
"Ken",17,"Version 79","leggings","BOI","cover up","cover up"
"Ken",18,"Version 79","tinsel","BOI","thrown","thrown"
"Ken",18,"Version 79","tinsel","BOI","hung","hung"
"Ken",19,"Version 79","dipstick","BOI","break","break"
"Ken",19,"Version 79","dipstick","BOI","throw away","throw away"
"Ken",20,"Version 79","sequin","BOI","spread","spread"
"Ken",20,"Version 79","sequin","BOI","pile","pile"
"Ken",20,"Version 79","sequin","BOI","thrown ","thrown "
"Ken",21,"Version 79","spider","BOI","step on","step on"
"Ken",21,"Version 79","spider","BOI","kept","kept"
"Ken",22,"Version 79","peroxide","BOI","brush your teeth","brush your teeth"
"Ken",22,"Version 79","peroxide","BOI","put on injury","put on injury"
"Ken",22,"Version 79","peroxide","BOI","clean stains","clean stains"
"Ken",23,"Version 79","footpath","BOI","follow","follow"
"Ken",23,"Version 79","footpath","BOI","used as evidence ","used as evidence "
"Ken",24,"Version 79","hedgehog","BOI","pet","pet"
"Ken",25,"Version 79","kitchenette","BOI","toy","toy"
"Ken",25,"Version 79","kitchenette","BOI","practice for cooking ","practice for cooking "
"Ken",26,"Version 79","knee","BOI","kneel","kneel"
"Ken",26,"Version 79","knee","BOI","to exercise bend","to exercise bend"
"Ken",27,"Version 79","barbecue","BOI","food","food"
"Ken",27,"Version 79","barbecue","BOI","sauce","sauce"
"Ken",28,"Version 79","velvet","BOI","blankets","blankets"
"Ken",28,"Version 79","velvet","BOI","coat","coat"
"Ken",28,"Version 79","velvet","BOI","shirt","shirt"
"Ken",28,"Version 79","velvet","BOI","pants","pants"
"Ken",28,"Version 79","velvet","BOI","underwear","underwear"
"Ken",29,"Version 79","laboratory","BOI","testing","testing"
"Ken",29,"Version 79","laboratory","BOI","proof","proof"
"Ken",30,"Version 79","peel","BOI","peek the skin off fruit and vegetables ","peek the skin off fruit and vegetables "
"Ken",31,"Version 79","cereal","BOI","eat","eat"
"Ken",31,"Version 79","cereal","BOI","thrown","thrown"
"Ken",31,"Version 79","cereal","BOI","step on","step on"
"Ken",32,"Version 79","sandalwood","BOI","perfume","perfume"
"Ken",32,"Version 79","sandalwood","BOI","display","display"
"Ken",33,"Version 79","headgear","BOI","protection","protection"
"Ken",33,"Version 79","headgear","BOI","container","container"
"Ken",34,"Version 79","Sleeve","BOI","warmth","warmth"
"Ken",34,"Version 79","Sleeve","BOI","protection","protection"
"Ken",35,"Version 79","doorman","BOI","opens door","opens door"
"Ken",35,"Version 79","doorman","BOI","carry luggage","carry luggage"
"Ken",36,"Version 79","saw","BOI","used to break wood","used to break wood"
"Ken",36,"Version 79","saw","BOI","to see","to see"
"Ken",37,"Version 79","priest","BOI","pray","pray"
"Ken",37,"Version 79","priest","BOI","confess","confess"
"Ken",38,"Version 79","deer","BOI","hit","hit"
"Ken",38,"Version 79","deer","BOI","skin","skin"
"Ken",38,"Version 79","deer","BOI","eat","eat"
"Ken",39,"Version 79","peach","BOI","eat","eat"
"Ken",39,"Version 79","peach","BOI","peel the skin","peel the skin"
"Ken",39,"Version 79","peach","BOI","thrown","thrown"
"Ken",40,"Version 79","bag","BOI","carry","carry"
"Ken",40,"Version 79","bag","BOI","weapon","weapon"
"piaculverPC",11,"Version 22","buckwheat","BOI","animals","animals"
"piaculverPC",11,"Version 22","buckwheat","BOI","bread","bread"
