Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5642444817bdbe00062a1129,vyzcqauv9h,"Affordance Norms_Prolific",1,1,2023-07-28T14:27:08+00:00,14.029587984085,1,"updated stim.csv",Version1.csv,"Version 1","List 1",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11943,,,-1,-1,,,,,0.922
5642444817bdbe00062a1129,vyzcqauv9h,"Affordance Norms_Prolific",1,2,2023-07-28T14:27:24+00:00,16.370798110962,1,"updated stim.csv",Version1.csv,"Version 1","List 1",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,15909,,,-1,-1,,,,,1
5642444817bdbe00062a1129,vyzcqauv9h,"Affordance Norms_Prolific",1,3,2023-07-28T14:27:27+00:00,2.9187099933624,1,"updated stim.csv",Version1.csv,"Version 1","List 1",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,2485,,,-1,-1,,,,,1
5642444817bdbe00062a1129,vyzcqauv9h,"Affordance Norms_Prolific",1,4,2023-07-28T14:27:49+00:00,21.293622016907,1,"updated stim.csv",Version1.csv,"Version 1","List 1",grain,,635,4.708333333,1700,0.685106443,636,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,20852,,,4286,20687,,,,"cook, line up to measure, block a hole",1
5642444817bdbe00062a1129,vyzcqauv9h,"Affordance Norms_Prolific",1,5,2023-07-28T14:28:05+00:00,16.149595022202,1,"updated stim.csv",Version1.csv,"Version 1","List 1",glove,,631,5.217391304,2788,0.288599309,632,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,15673,,,2646,15491,,,,"wear, filter water through it, blow into balloon",1
5642444817bdbe00062a1129,vyzcqauv9h,"Affordance Norms_Prolific",1,6,2023-07-28T14:28:31+00:00,26.378108978271,1,"updated stim.csv",Version1.csv,"Version 1","List 1",spaghetti,,634,4.608695652,2807,0.295026168,635,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,25297,,,3576,25131,,,,"eat, build a small structure, weave into a nest, measure things",1
5642444817bdbe00062a1129,vyzcqauv9h,"Affordance Norms_Prolific",1,7,2023-07-28T14:29:01+00:00,29.691485881805,1,"updated stim.csv",Version1.csv,"Version 1","List 1",paperwork,,632,4.28,439,0.557499565,633,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,26381,,,2761,26220,,,,"read, burn, stack for footstool, doorstop, dry wet floors",1
5642444817bdbe00062a1129,vyzcqauv9h,"Affordance Norms_Prolific",1,8,2023-07-28T14:29:15+00:00,13.692763090134,1,"updated stim.csv",Version1.csv,"Version 1","List 1",shortening,,633,4.961538462,2303,0.081957919,634,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,11789,,,7742,10867,,,,"don't know",1
5642444817bdbe00062a1129,vyzcqauv9h,"Affordance Norms_Prolific",1,9,2023-07-28T14:29:17+00:00,2.4860689640045,1,"updated stim.csv",Version1.csv,"Version 1","List 1",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2032,,,-1,-1,,,,,1
5642444817bdbe00062a1129,vyzcqauv9h,"Affordance Norms_Prolific",1,10,2023-07-28T14:29:19+00:00,2.0138831138611,1,"updated stim.csv",Version1.csv,"Version 1","List 1",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1562,,,-1,-1,,,,,1
5642444817bdbe00062a1129,vyzcqauv9h,"Affordance Norms_Prolific",1,11,2023-07-28T14:29:29+00:00,9.9394538402557,1,"updated stim.csv",Version1.csv,"Version 1","List 1",plaintiff,,13,4.444444444,1011,0.860315666,14,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,9472,,,3282,6872,,,,"talk to",1
5642444817bdbe00062a1129,vyzcqauv9h,"Affordance Norms_Prolific",1,12,2023-07-28T14:29:48+00:00,19.323817968369,1,"updated stim.csv",Version1.csv,"Version 1","List 1",dude,,4,5.416666667,1464,0.391267155,5,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,18897,,,5658,18533,,,,"be friends with, piggyback, company",1
5642444817bdbe00062a1129,vyzcqauv9h,"Affordance Norms_Prolific",1,13,2023-07-28T14:30:03+00:00,14.383112192154,1,"updated stim.csv",Version1.csv,"Version 1","List 1",tonic,,27,5.434782609,1877,0.096670334,28,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,13954,,,1983,5582,,,,"drink, put out fire",1
5642444817bdbe00062a1129,vyzcqauv9h,"Affordance Norms_Prolific",1,14,2023-07-28T14:30:20+00:00,17.539431810379,1,"updated stim.csv",Version1.csv,"Version 1","List 1",bully,,20,5.458333333,2953,0.249710528,21,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,17122,,,5794,16391,,,,"fight, talk to, fight for you",1
5642444817bdbe00062a1129,vyzcqauv9h,"Affordance Norms_Prolific",1,15,2023-07-28T14:30:50+00:00,29.353753089905,1,"updated stim.csv",Version1.csv,"Version 1","List 1",tiller,,9,4.875,2448,0.423270691,10,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,28917,,,18793,28367,,,,"cultivate land, attack people, create art",1
5642444817bdbe00062a1129,vyzcqauv9h,"Affordance Norms_Prolific",1,16,2023-07-28T14:31:04+00:00,14.871651887894,1,"updated stim.csv",Version1.csv,"Version 1","List 1",taxpayer,,29,5.88,1967,0.018459114,30,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,14455,,,5368,14365,,,,"talk to, get taxes from, discuss tax reform with",1
5642444817bdbe00062a1129,vyzcqauv9h,"Affordance Norms_Prolific",1,17,2023-07-28T14:31:32+00:00,27.098449230194,1,"updated stim.csv",Version1.csv,"Version 1","List 1",crotch,,14,4.958333333,2722,0.368202979,15,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,26668,,,2682,5739,,,,"store things",1
5642444817bdbe00062a1129,vyzcqauv9h,"Affordance Norms_Prolific",1,18,2023-07-28T14:31:44+00:00,11.98700094223,1,"updated stim.csv",Version1.csv,"Version 1","List 1",boa,,21,4.4,243,0.879020377,22,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,8031,,,2220,7573,,,,"strangle, eat, attack, skin",1
5642444817bdbe00062a1129,vyzcqauv9h,"Affordance Norms_Prolific",1,19,2023-07-28T14:32:02+00:00,18.204946994781,1,"updated stim.csv",Version1.csv,"Version 1","List 1",morsel,,15,4.666666667,1168,0.129741388,16,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,17776,,,10602,17321,,,,"eat, gift, bribe, burn",1
5642444817bdbe00062a1129,vyzcqauv9h,"Affordance Norms_Prolific",1,20,2023-07-28T14:32:16+00:00,14.023237943649,1,"updated stim.csv",Version1.csv,"Version 1","List 1",apparatus,,1,4.538461538,764,0.261476603,2,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,13571,,,3367,13479,,,,"measure, calculate, destroy, build",1
5642444817bdbe00062a1129,vyzcqauv9h,"Affordance Norms_Prolific",1,21,2023-07-28T14:32:41+00:00,25.676320075989,1,"updated stim.csv",Version1.csv,"Version 1","List 1",meadow,,30,5.64,2491,0.148115672,31,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,25249,,,6021,25064,,,,"farm, run around in, plant seeds, plant trees, car park, build houses",1
5642444817bdbe00062a1129,vyzcqauv9h,"Affordance Norms_Prolific",1,22,2023-07-28T14:32:56+00:00,14.330431938171,1,"updated stim.csv",Version1.csv,"Version 1","List 1",burlap,,10,6.25,323,0.73335018,11,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,13903,,,7474,12911,,,,"turn into bag, burn for heat, burn for light",1
