"Username","Trial","Condition.Description","Stimuli.Cue","Procedure.Trial.Type","affordance_parsed","affordance_corrected"
"5f8359dc31c65e0fca60103f",35,"Version 8","fruit","BOI","grow","grow"
"5f8359dc31c65e0fca60103f",36,"Version 8","pantry","BOI","store food","store food"
"5f8359dc31c65e0fca60103f",36,"Version 8","pantry","BOI","storage","storage"
"5f8359dc31c65e0fca60103f",37,"Version 8","seating","BOI","sit","sit"
"5f8359dc31c65e0fca60103f",37,"Version 8","seating","BOI","relax","relax"
"5f8359dc31c65e0fca60103f",38,"Version 8","plum","BOI","eat","eat"
"5f8359dc31c65e0fca60103f",38,"Version 8","plum","BOI","grow","grow"
"5f8359dc31c65e0fca60103f",38,"Version 8","plum","BOI","sell","sell"
"5f8359dc31c65e0fca60103f",39,"Version 8","strongbox","BOI","password","password"
"5f8359dc31c65e0fca60103f",40,"Version 8","roll","BOI","roll","roll"
"5f8359dc31c65e0fca60103f",40,"Version 8","roll","BOI","circle","circle"
"602ad161c8c74217ea4ae04a",11,"Version 4","cable","BOI","tie","tie"
"602ad161c8c74217ea4ae04a",11,"Version 4","cable","BOI","hold","hold"
"602ad161c8c74217ea4ae04a",11,"Version 4","cable","BOI","jump","jump"
"602ad161c8c74217ea4ae04a",12,"Version 4","preschooler","BOI","teach","teach"
"602ad161c8c74217ea4ae04a",12,"Version 4","preschooler","BOI","hug","hug"
"602ad161c8c74217ea4ae04a",12,"Version 4","preschooler","BOI","love","love"
"602ad161c8c74217ea4ae04a",13,"Version 4","yam","BOI","eat","eat"
"602ad161c8c74217ea4ae04a",13,"Version 4","yam","BOI","bake","bake"
"602ad161c8c74217ea4ae04a",13,"Version 4","yam","BOI","cook","cook"
"602ad161c8c74217ea4ae04a",13,"Version 4","yam","BOI","puree","puree"
"602ad161c8c74217ea4ae04a",14,"Version 4","blazer","BOI","wear","wear"
"602ad161c8c74217ea4ae04a",14,"Version 4","blazer","BOI","hold","hold"
"602ad161c8c74217ea4ae04a",14,"Version 4","blazer","BOI","sell","sell"
"602ad161c8c74217ea4ae04a",14,"Version 4","blazer","BOI","buy","buy"
"602ad161c8c74217ea4ae04a",15,"Version 4","daybed","BOI","sleep","sleep"
"602ad161c8c74217ea4ae04a",15,"Version 4","daybed","BOI","set up","set up"
"602ad161c8c74217ea4ae04a",15,"Version 4","daybed","BOI","lie down","lie down"
"602ad161c8c74217ea4ae04a",16,"Version 4","stove","BOI","cook","cook"
"602ad161c8c74217ea4ae04a",16,"Version 4","stove","BOI","heat","heat"
"602ad161c8c74217ea4ae04a",16,"Version 4","stove","BOI","clean","clean"
"602ad161c8c74217ea4ae04a",17,"Version 4","bloke","BOI","hit","hit"
"602ad161c8c74217ea4ae04a",18,"Version 4","hippie","BOI","hug","hug"
"602ad161c8c74217ea4ae04a",18,"Version 4","hippie","BOI","high five","high five"
"602ad161c8c74217ea4ae04a",18,"Version 4","hippie","BOI","kill","kill"
"602ad161c8c74217ea4ae04a",19,"Version 4","cube","BOI","hold","hold"
"602ad161c8c74217ea4ae04a",19,"Version 4","cube","BOI","throw","throw"
"602ad161c8c74217ea4ae04a",19,"Version 4","cube","BOI","make","make"
"602ad161c8c74217ea4ae04a",20,"Version 4","fireplace","BOI","heat","heat"
"602ad161c8c74217ea4ae04a",20,"Version 4","fireplace","BOI","warm","warm"
"602ad161c8c74217ea4ae04a",20,"Version 4","fireplace","BOI","fix","fix"
"602ad161c8c74217ea4ae04a",21,"Version 4","lounger","BOI","rest","rest"
"602ad161c8c74217ea4ae04a",22,"Version 4","chessboard","BOI","play","play"
"602ad161c8c74217ea4ae04a",22,"Version 4","chessboard","BOI","break","break"
"602ad161c8c74217ea4ae04a",23,"Version 4","blouse","BOI","wash","wash"
"602ad161c8c74217ea4ae04a",23,"Version 4","blouse","BOI","wear","wear"
"602ad161c8c74217ea4ae04a",23,"Version 4","blouse","BOI","iron","iron"
"602ad161c8c74217ea4ae04a",23,"Version 4","blouse","BOI","sell","sell"
"602ad161c8c74217ea4ae04a",23,"Version 4","blouse","BOI","buy","buy"
"602ad161c8c74217ea4ae04a",24,"Version 4","pool","BOI","play","play"
"602ad161c8c74217ea4ae04a",25,"Version 4","grits","BOI","hold","hold"
"602ad161c8c74217ea4ae04a",26,"Version 4","valet","BOI","hire","hire"
"602ad161c8c74217ea4ae04a",27,"Version 4","fleece","BOI","wear","wear"
"602ad161c8c74217ea4ae04a",27,"Version 4","fleece","BOI","knit","knit"
"602ad161c8c74217ea4ae04a",27,"Version 4","fleece","BOI","sell","sell"
"602ad161c8c74217ea4ae04a",28,"Version 4","pacifier","BOI","suck","suck"
"602ad161c8c74217ea4ae04a",28,"Version 4","pacifier","BOI","give","give"
"602ad161c8c74217ea4ae04a",28,"Version 4","pacifier","BOI","sell","sell"
"602ad161c8c74217ea4ae04a",28,"Version 4","pacifier","BOI","buy","buy"
"602ad161c8c74217ea4ae04a",29,"Version 4","scalpel","BOI","cut","cut"
"602ad161c8c74217ea4ae04a",29,"Version 4","scalpel","BOI","slice","slice"
"602ad161c8c74217ea4ae04a",29,"Version 4","scalpel","BOI","stab","stab"
"602ad161c8c74217ea4ae04a",30,"Version 4","kissing","BOI","in bed","in bed"
"602ad161c8c74217ea4ae04a",30,"Version 4","kissing","BOI","with someone","with someone"
"602ad161c8c74217ea4ae04a",30,"Version 4","kissing","BOI","play","play"
"602ad161c8c74217ea4ae04a",31,"Version 4","Robot","BOI","destroy","destroy"
"602ad161c8c74217ea4ae04a",32,"Version 4","drumstick","BOI","eat","eat"
"602ad161c8c74217ea4ae04a",32,"Version 4","drumstick","BOI","buy","buy"
"602ad161c8c74217ea4ae04a",32,"Version 4","drumstick","BOI","sell","sell"
"602ad161c8c74217ea4ae04a",33,"Version 4","chalice","BOI","drink","drink"
"602ad161c8c74217ea4ae04a",34,"Version 4","step","BOI","stand","stand"
"602ad161c8c74217ea4ae04a",34,"Version 4","step","BOI","sit","sit"
"602ad161c8c74217ea4ae04a",35,"Version 4","housecoat","BOI","wear","wear"
"602ad161c8c74217ea4ae04a",35,"Version 4","housecoat","BOI","sell","sell"
"602ad161c8c74217ea4ae04a",36,"Version 4","nephew","BOI","high five","high five"
"602ad161c8c74217ea4ae04a",36,"Version 4","nephew","BOI","teach","teach"
"602ad161c8c74217ea4ae04a",37,"Version 4","sock","BOI","wear","wear"
"602ad161c8c74217ea4ae04a",37,"Version 4","sock","BOI","chew","chew"
"602ad161c8c74217ea4ae04a",37,"Version 4","sock","BOI","sell","sell"
"602ad161c8c74217ea4ae04a",37,"Version 4","sock","BOI","buy","buy"
"602ad161c8c74217ea4ae04a",38,"Version 4","calf","BOI","stretch","stretch"
"602ad161c8c74217ea4ae04a",38,"Version 4","calf","BOI","hurt","hurt"
"602ad161c8c74217ea4ae04a",39,"Version 4","ashtray","BOI","hold","hold"
"602ad161c8c74217ea4ae04a",39,"Version 4","ashtray","BOI","throw","throw"
"602ad161c8c74217ea4ae04a",40,"Version 4","windowsill","BOI","clean","clean"
"6053e01a6a8e8516ba7d47a7",11,"Version 46","saleswoman","BOI","to sell","to sell"
"6053e01a6a8e8516ba7d47a7",11,"Version 46","saleswoman","BOI","to persuade","to persuade"
"6053e01a6a8e8516ba7d47a7",11,"Version 46","saleswoman","BOI","as a model.","as a model."
"6053e01a6a8e8516ba7d47a7",12,"Version 46","arachnid","BOI","to scare someone","to scare someone"
"6053e01a6a8e8516ba7d47a7",12,"Version 46","arachnid","BOI","to cause harm","to cause harm"
"6053e01a6a8e8516ba7d47a7",12,"Version 46","arachnid","BOI","to paint in a picture","to paint in a picture"
"6053e01a6a8e8516ba7d47a7",12,"Version 46","arachnid","BOI","as part of a collection to keep.","as part of a collection to keep."
"6053e01a6a8e8516ba7d47a7",13,"Version 46","muscle","BOI","to kick","to kick"
"6053e01a6a8e8516ba7d47a7",13,"Version 46","muscle","BOI","to punch","to punch"
"6053e01a6a8e8516ba7d47a7",13,"Version 46","muscle","BOI","to run","to run"
"6053e01a6a8e8516ba7d47a7",13,"Version 46","muscle","BOI","to grasp an object.","to grasp an object."
"6053e01a6a8e8516ba7d47a7",14,"Version 46","paper","BOI","to write upon","to write upon"
"6053e01a6a8e8516ba7d47a7",14,"Version 46","paper","BOI","to draw upon","to draw upon"
"6053e01a6a8e8516ba7d47a7",14,"Version 46","paper","BOI","to set alight","to set alight"
"6053e01a6a8e8516ba7d47a7",14,"Version 46","paper","BOI","as toilet roll","as toilet roll"
"6053e01a6a8e8516ba7d47a7",14,"Version 46","paper","BOI","to make a paper aeroplane.","to make a paper plane."
"6053e01a6a8e8516ba7d47a7",15,"Version 46","sword","BOI","to kill","to kill"
"6053e01a6a8e8516ba7d47a7",15,"Version 46","sword","BOI","to defend","to defend"
"6053e01a6a8e8516ba7d47a7",15,"Version 46","sword","BOI","to injure","to injure"
"6053e01a6a8e8516ba7d47a7",15,"Version 46","sword","BOI","to chop up an object","to chop up an object"
"6053e01a6a8e8516ba7d47a7",15,"Version 46","sword","BOI","as part of a coat-of-arms.","as part of a coat-of-arms."
"6053e01a6a8e8516ba7d47a7",16,"Version 46","diner","BOI","to eat at","to eat at"
"6053e01a6a8e8516ba7d47a7",16,"Version 46","diner","BOI","to drink at","to drink at"
"6053e01a6a8e8516ba7d47a7",16,"Version 46","diner","BOI","to rest at","to rest at"
"6053e01a6a8e8516ba7d47a7",16,"Version 46","diner","BOI","to use as a meeting place.","to use as a meeting place."
"6053e01a6a8e8516ba7d47a7",17,"Version 46","boyfriend","BOI","to kiss","to kiss"
"6053e01a6a8e8516ba7d47a7",17,"Version 46","boyfriend","BOI","to admire","to admire"
"6053e01a6a8e8516ba7d47a7",17,"Version 46","boyfriend","BOI","to run errands","to run errands"
"6053e01a6a8e8516ba7d47a7",17,"Version 46","boyfriend","BOI","for sex","for sex"
"6053e01a6a8e8516ba7d47a7",17,"Version 46","boyfriend","BOI","for emotional support","for emotional support"
"6053e01a6a8e8516ba7d47a7",17,"Version 46","boyfriend","BOI","to marry.","to marry."
"6053e01a6a8e8516ba7d47a7",18,"Version 46","pump","BOI","to inflate a tyre","to inflate a an"
"6053e01a6a8e8516ba7d47a7",18,"Version 46","pump","BOI","to inflate a rubber boat","to inflate a rubber boat"
"6053e01a6a8e8516ba7d47a7",18,"Version 46","pump","BOI","as a weapon","as a weapon"
"6053e01a6a8e8516ba7d47a7",18,"Version 46","pump","BOI","to blow out air","to blow out air"
"6053e01a6a8e8516ba7d47a7",18,"Version 46","pump","BOI","to raise-up water","to raise-up water"
"6053e01a6a8e8516ba7d47a7",18,"Version 46","pump","BOI","to generate electricity.","to generate electricity."
"6053e01a6a8e8516ba7d47a7",19,"Version 46","drainpipe","BOI","as a weapon","as a weapon"
"6053e01a6a8e8516ba7d47a7",19,"Version 46","drainpipe","BOI","to dispose of water","to dispose of water"
"6053e01a6a8e8516ba7d47a7",19,"Version 46","drainpipe","BOI","to dispose of sewage","to dispose of sewage"
"6053e01a6a8e8516ba7d47a7",19,"Version 46","drainpipe","BOI","to blow into to make a musical sound.","to blow into to make a musical sound."
"6053e01a6a8e8516ba7d47a7",20,"Version 46","southerner","BOI","to talk to.","to talk to."
"6053e01a6a8e8516ba7d47a7",21,"Version 46","gardener","BOI","to plant","to plant"
"6053e01a6a8e8516ba7d47a7",21,"Version 46","gardener","BOI","to weed","to weed"
"6053e01a6a8e8516ba7d47a7",21,"Version 46","gardener","BOI","to talk to","to talk to"
"6053e01a6a8e8516ba7d47a7",21,"Version 46","gardener","BOI","to prune","to prune"
"6053e01a6a8e8516ba7d47a7",21,"Version 46","gardener","BOI","for odd-jobs","for odd-jobs"
"6053e01a6a8e8516ba7d47a7",21,"Version 46","gardener","BOI","to mow.","to mow."
"6053e01a6a8e8516ba7d47a7",22,"Version 46","handclasp","BOI","to fasten","to fasten"
"6053e01a6a8e8516ba7d47a7",22,"Version 46","handclasp","BOI","to use as a weapon.","to use as a weapon."
"6053e01a6a8e8516ba7d47a7",23,"Version 46","pompom","BOI","to shake about","to shake about"
"6053e01a6a8e8516ba7d47a7",23,"Version 46","pompom","BOI","as a decoration","as a decoration"
"6053e01a6a8e8516ba7d47a7",23,"Version 46","pompom","BOI","to throw about.","to throw about."
"6053e01a6a8e8516ba7d47a7",24,"Version 46","mixer","BOI","to make concrete","to make concrete"
"6053e01a6a8e8516ba7d47a7",24,"Version 46","mixer","BOI","to blend","to blend"
"6053e01a6a8e8516ba7d47a7",24,"Version 46","mixer","BOI","to stir","to stir"
"6053e01a6a8e8516ba7d47a7",24,"Version 46","mixer","BOI","as a receptacle.","as a receptacle."
"6053e01a6a8e8516ba7d47a7",25,"Version 46","bouquet","BOI","to dress a bride","to dress a bride"
"6053e01a6a8e8516ba7d47a7",25,"Version 46","bouquet","BOI","to paint","to paint"
"6053e01a6a8e8516ba7d47a7",25,"Version 46","bouquet","BOI","to throw in the air","to throw in the air"
"6053e01a6a8e8516ba7d47a7",25,"Version 46","bouquet","BOI","as a gift.","as a gift."
"6053e01a6a8e8516ba7d47a7",26,"Version 46","mistress","BOI","to talk to","to talk to"
"6053e01a6a8e8516ba7d47a7",26,"Version 46","mistress","BOI","for sex","for sex"
"6053e01a6a8e8516ba7d47a7",26,"Version 46","mistress","BOI","for companionship","for companionship"
"6053e01a6a8e8516ba7d47a7",26,"Version 46","mistress","BOI","to marry","to marry"
"6053e01a6a8e8516ba7d47a7",26,"Version 46","mistress","BOI","as an excuse to break-up a marriage.","as an excuse to break-up a marriage."
"6053e01a6a8e8516ba7d47a7",27,"Version 46","washbowl","BOI","to wash-up","to wash-up"
"6053e01a6a8e8516ba7d47a7",27,"Version 46","washbowl","BOI","as a receptacle","as a receptacle"
"6053e01a6a8e8516ba7d47a7",27,"Version 46","washbowl","BOI","to paint","to paint"
"6053e01a6a8e8516ba7d47a7",27,"Version 46","washbowl","BOI","as a weapon.","as a weapon."
"6053e01a6a8e8516ba7d47a7",28,"Version 46","scratches","BOI","to look at","to look at"
"6053e01a6a8e8516ba7d47a7",28,"Version 46","scratches","BOI","as a secret code","as a secret code"
"6053e01a6a8e8516ba7d47a7",28,"Version 46","scratches","BOI","as a message.","as a message."
"6053e01a6a8e8516ba7d47a7",29,"Version 46","interviewer","BOI","to ask questions","to ask questions"
"6053e01a6a8e8516ba7d47a7",29,"Version 46","interviewer","BOI","to find a job candidate","to find a job candidate"
"6053e01a6a8e8516ba7d47a7",29,"Version 46","interviewer","BOI","to assess a cv.","to assess a an."
"6053e01a6a8e8516ba7d47a7",30,"Version 46","antenna","BOI","as an aerial","as an aerial"
"6053e01a6a8e8516ba7d47a7",30,"Version 46","antenna","BOI","to receive signals","to receive signals"
"6053e01a6a8e8516ba7d47a7",30,"Version 46","antenna","BOI","as a weapon.","as a weapon."
"6053e01a6a8e8516ba7d47a7",31,"Version 46","chairman","BOI","for a casting vote","for a casting vote"
"6053e01a6a8e8516ba7d47a7",31,"Version 46","chairman","BOI","for a board of directors decision","for a board of directors decision"
"6053e01a6a8e8516ba7d47a7",32,"Version 46","footpad","BOI","to rest a foot","to rest a foot"
"6053e01a6a8e8516ba7d47a7",32,"Version 46","footpad","BOI","as a weapon","as a weapon"
"6053e01a6a8e8516ba7d47a7",32,"Version 46","footpad","BOI","to prop-up another object.","to prop-up another object."
"6053e01a6a8e8516ba7d47a7",33,"Version 46","remote","BOI","to change tv shows","to change tv shows"
"6053e01a6a8e8516ba7d47a7",33,"Version 46","remote","BOI","as a weapon","as a weapon"
"6053e01a6a8e8516ba7d47a7",33,"Version 46","remote","BOI","to put on the video recorder","to put on the video recorder"
"6053e01a6a8e8516ba7d47a7",33,"Version 46","remote","BOI","to switch a tv on/off.","to switch a tv on/off."
"6053e01a6a8e8516ba7d47a7",34,"Version 46","vitamin","BOI","a health supplement","a health supplement"
"6053e01a6a8e8516ba7d47a7",34,"Version 46","vitamin","BOI","to build bodily immunity.","to build bodily immunity."
"6053e01a6a8e8516ba7d47a7",35,"Version 46","cornbread","BOI","to eat","to eat"
"6053e01a6a8e8516ba7d47a7",35,"Version 46","cornbread","BOI","to paint in a picture.","to paint in a picture."
"6053e01a6a8e8516ba7d47a7",36,"Version 46","flute","BOI","to make music","to make music"
"6053e01a6a8e8516ba7d47a7",36,"Version 46","flute","BOI","as a weapon","as a weapon"
"6053e01a6a8e8516ba7d47a7",36,"Version 46","flute","BOI","to throw.","to throw."
"6053e01a6a8e8516ba7d47a7",37,"Version 46","broth","BOI","to eat","to eat"
"6053e01a6a8e8516ba7d47a7",37,"Version 46","broth","BOI","to stir","to stir"
"6053e01a6a8e8516ba7d47a7",37,"Version 46","broth","BOI","animal feed.","animal feed."
"6053e01a6a8e8516ba7d47a7",38,"Version 46","treasure","BOI","to hoard","to hoard"
"6053e01a6a8e8516ba7d47a7",38,"Version 46","treasure","BOI","to store","to store"
"6053e01a6a8e8516ba7d47a7",38,"Version 46","treasure","BOI","to put in a chest","to put in a chest"
"6053e01a6a8e8516ba7d47a7",38,"Version 46","treasure","BOI","to use to make a payment.","to use to make a payment."
"6053e01a6a8e8516ba7d47a7",39,"Version 46","quarter","BOI","to spend","to spend"
"6053e01a6a8e8516ba7d47a7",39,"Version 46","quarter","BOI","to put in a piggy-bank","to put in a piggy-bank"
"6053e01a6a8e8516ba7d47a7",39,"Version 46","quarter","BOI","to spin as a coin","to spin as a coin"
"6053e01a6a8e8516ba7d47a7",39,"Version 46","quarter","BOI","to roll","to roll"
"6053e01a6a8e8516ba7d47a7",39,"Version 46","quarter","BOI","to toss in the air.","to toss in the air."
"6053e01a6a8e8516ba7d47a7",40,"Version 46","golfer","BOI","to play golf","to play golf"
"6053e01a6a8e8516ba7d47a7",40,"Version 46","golfer","BOI","to talk to","to talk to"
"6053e01a6a8e8516ba7d47a7",40,"Version 46","golfer","BOI","to drive a golf ball","to drive a golf ball"
"6053e01a6a8e8516ba7d47a7",40,"Version 46","golfer","BOI","to putt a golf ball.","to putt a golf ball."
"609bea211aa125abbb0c65e1",11,"Version 39","harpist","BOI","reducing stress","reducing stress"
"609bea211aa125abbb0c65e1",11,"Version 39","harpist","BOI","entertainign guests at a wedding","entertaining guests at a wedding"
"609bea211aa125abbb0c65e1",11,"Version 39","harpist","BOI","bringing music to many people","bringing music to many people"
"609bea211aa125abbb0c65e1",11,"Version 39","harpist","BOI","using to express a sound","using to express a sound"
"609bea211aa125abbb0c65e1",11,"Version 39","harpist","BOI","plucking strings","plucking strings"
"609bea211aa125abbb0c65e1",11,"Version 39","harpist","BOI","starring at a concert","starring at a concert"
"609bea211aa125abbb0c65e1",12,"Version 39","viewfinder","BOI","sharing a bigger view of the world","sharing a bigger view of the world"
"609bea211aa125abbb0c65e1",12,"Version 39","viewfinder","BOI","looking at a source in detail","looking at a source in detail"
"609bea211aa125abbb0c65e1",12,"Version 39","viewfinder","BOI","getting to the detail","getting to the detail"
"609bea211aa125abbb0c65e1",12,"Version 39","viewfinder","BOI","finding a route","finding a route"
"609bea211aa125abbb0c65e1",12,"Version 39","viewfinder","BOI","avoiding a route","avoiding a route"
"609bea211aa125abbb0c65e1",12,"Version 39","viewfinder","BOI","making sense of geography","making sense of geography"
"609bea211aa125abbb0c65e1",13,"Version 39","ceramic","BOI","making a pot","making a pot"
"609bea211aa125abbb0c65e1",13,"Version 39","ceramic","BOI","used as a tile","used as a tile"
"609bea211aa125abbb0c65e1",13,"Version 39","ceramic","BOI","the content of a pan","the content of a pan"
"609bea211aa125abbb0c65e1",13,"Version 39","ceramic","BOI","the surface of a hob","the surface of a hob"
"609bea211aa125abbb0c65e1",13,"Version 39","ceramic","BOI","an industrial product","an industrial product"
"609bea211aa125abbb0c65e1",13,"Version 39","ceramic","BOI","a dish for cooking","a dish for cooking"
"609bea211aa125abbb0c65e1",13,"Version 39","ceramic","BOI","an object easily broken","an object easily broken"
"609bea211aa125abbb0c65e1",14,"Version 39","ass","BOI","a type of donkey","a type of donkey"
"609bea211aa125abbb0c65e1",14,"Version 39","ass","BOI","an animal for transport","an animal for transport"
"609bea211aa125abbb0c65e1",14,"Version 39","ass","BOI","a figure of fun","a figure of fun"
"609bea211aa125abbb0c65e1",14,"Version 39","ass","BOI","a pantomine role","a pantomime role"
"609bea211aa125abbb0c65e1",14,"Version 39","ass","BOI","a furry being","a furry being"
"609bea211aa125abbb0c65e1",14,"Version 39","ass","BOI","a model for painting","a model for painting"
"609bea211aa125abbb0c65e1",14,"Version 39","ass","BOI","a common animal in asia","a common animal in asia"
"609bea211aa125abbb0c65e1",15,"Version 39","mailbag","BOI","a way to store letters","a way to store letters"
"609bea211aa125abbb0c65e1",15,"Version 39","mailbag","BOI","an effective carrier for correspondence","an effective carrier for correspondence"
"609bea211aa125abbb0c65e1",15,"Version 39","mailbag","BOI","a train needs mailbags to transport paper goods","a train needs mailbags to transport paper goods"
"609bea211aa125abbb0c65e1",15,"Version 39","mailbag","BOI","useful vessel for post services","useful vessel for post services"
"609bea211aa125abbb0c65e1",16,"Version 39","swamp","BOI","a place in the heat","a place in the heat"
"609bea211aa125abbb0c65e1",16,"Version 39","swamp","BOI","a river turned to mud","a river turned to mud"
"609bea211aa125abbb0c65e1",16,"Version 39","swamp","BOI","a way to feel connected to nature","a way to feel connected to nature"
"609bea211aa125abbb0c65e1",16,"Version 39","swamp","BOI","a resource for eels","a resource for eels"
"609bea211aa125abbb0c65e1",16,"Version 39","swamp","BOI","lizards and exotic creatures","lizards and exotic creatures"
"609bea211aa125abbb0c65e1",16,"Version 39","swamp","BOI","a scary place in movies","a scary place in movies"
"609bea211aa125abbb0c65e1",16,"Version 39","swamp","BOI","a dense oblaque surface","a dense oblique surface"
"609bea211aa125abbb0c65e1",16,"Version 39","swamp","BOI","a story setting","a story setting"
"609bea211aa125abbb0c65e1",17,"Version 39","chambermaid","BOI","a helpful person in hotels","a helpful person in hotels"
"609bea211aa125abbb0c65e1",17,"Version 39","chambermaid","BOI","a person to treat respectfully","a person to treat respectfully"
"609bea211aa125abbb0c65e1",17,"Version 39","chambermaid","BOI","a way to make rooms good","a way to make rooms good"
"609bea211aa125abbb0c65e1",17,"Version 39","chambermaid","BOI","a way to improve labour conditions","a way to improve labor conditions"
"609bea211aa125abbb0c65e1",17,"Version 39","chambermaid","BOI","for training how to make beds","for training how to make beds"
"609bea211aa125abbb0c65e1",18,"Version 39","buttermilk","BOI","as part of a recipe","as part of a recipe"
"609bea211aa125abbb0c65e1",18,"Version 39","buttermilk","BOI","as a face mask","as a face mask"
"609bea211aa125abbb0c65e1",18,"Version 39","buttermilk","BOI","to feed hungary people","to feed hungary people"
"609bea211aa125abbb0c65e1",18,"Version 39","buttermilk","BOI","to enhance a recipe","to enhance a recipe"
"609bea211aa125abbb0c65e1",18,"Version 39","buttermilk","BOI","to revive old food preparations","to revive old food preparations"
"609bea211aa125abbb0c65e1",19,"Version 39","dandruff","BOI","to promote a product","to promote a product"
"609bea211aa125abbb0c65e1",19,"Version 39","dandruff","BOI","to find a cure in science","to find a cure in science"
"609bea211aa125abbb0c65e1",19,"Version 39","dandruff","BOI","to criticise someone","to criticism someone"
"609bea211aa125abbb0c65e1",19,"Version 39","dandruff","BOI","to actively remove it","to actively remove it"
"609bea211aa125abbb0c65e1",19,"Version 39","dandruff","BOI","to dislike it","to dislike it"
"609bea211aa125abbb0c65e1",20,"Version 39","poncho","BOI","to keep someone warm","to keep someone warm"
"609bea211aa125abbb0c65e1",20,"Version 39","poncho","BOI","to invent a new style","to invent a new style"
"609bea211aa125abbb0c65e1",20,"Version 39","poncho","BOI","to use at a fashion show","to use at a fashion show"
"609bea211aa125abbb0c65e1",20,"Version 39","poncho","BOI","to revive old styles","to revive old styles"
"609bea211aa125abbb0c65e1",20,"Version 39","poncho","BOI","to apply knitting techniques","to apply knitting techniques"
"609bea211aa125abbb0c65e1",20,"Version 39","poncho","BOI","to give as a present","to give as a present"
"609bea211aa125abbb0c65e1",20,"Version 39","poncho","BOI","to use as a mat","to use as a mat"
"609bea211aa125abbb0c65e1",20,"Version 39","poncho","BOI","to wrap around a cold animal","to wrap around a cold animal"
"609bea211aa125abbb0c65e1",21,"Version 39","quadriceps","BOI","to build up muscle","to build up muscle"
"609bea211aa125abbb0c65e1",21,"Version 39","quadriceps","BOI","to look good","to look good"
"609bea211aa125abbb0c65e1",21,"Version 39","quadriceps","BOI","to become strong","to become strong"
"609bea211aa125abbb0c65e1",21,"Version 39","quadriceps","BOI","to show off","to show off"
"609bea211aa125abbb0c65e1",21,"Version 39","quadriceps","BOI","to look toned","to look toned"
"609bea211aa125abbb0c65e1",21,"Version 39","quadriceps","BOI","to go to a gym","to go to a gym"
"609bea211aa125abbb0c65e1",21,"Version 39","quadriceps","BOI","to target muscles","to target muscles"
"609bea211aa125abbb0c65e1",22,"Version 39","butter","BOI","to loosen screws","to loosen screws"
"609bea211aa125abbb0c65e1",22,"Version 39","butter","BOI","to add to bread","to add to bread"
"609bea211aa125abbb0c65e1",22,"Version 39","butter","BOI","to stir in a sauce","to stir in a sauce"
"609bea211aa125abbb0c65e1",22,"Version 39","butter","BOI","to make a nice cake","to make a nice cake"
"609bea211aa125abbb0c65e1",22,"Version 39","butter","BOI","to use in mjultiple ways","to use in multiple ways"
"609bea211aa125abbb0c65e1",22,"Version 39","butter","BOI","to find a bargain","to find a bargain"
"609bea211aa125abbb0c65e1",22,"Version 39","butter","BOI","to make your own","to make your own"
"609bea211aa125abbb0c65e1",22,"Version 39","butter","BOI","to manage the dairy industry","to manage the dairy industry"
"609bea211aa125abbb0c65e1",23,"Version 39","garden","BOI","to enhance wellbeing","to enhance wellbeing"
"609bea211aa125abbb0c65e1",23,"Version 39","garden","BOI","to study nature","to study nature"
"609bea211aa125abbb0c65e1",23,"Version 39","garden","BOI","to grow vegetables","to grow vegetables"
"609bea211aa125abbb0c65e1",23,"Version 39","garden","BOI","to grow plants","to grow plants"
"609bea211aa125abbb0c65e1",23,"Version 39","garden","BOI","tend trees in","tend trees in"
"609bea211aa125abbb0c65e1",23,"Version 39","garden","BOI","add to nature","add to nature"
"609bea211aa125abbb0c65e1",23,"Version 39","garden","BOI","use as a carbon sink","use as a carbon sink"
"609bea211aa125abbb0c65e1",23,"Version 39","garden","BOI","create more soil","create more soil"
"609bea211aa125abbb0c65e1",23,"Version 39","garden","BOI","invite more bees and butterflies","invite more bees and butterflies"
"609bea211aa125abbb0c65e1",23,"Version 39","garden","BOI","use for guests","use for guests"
"609bea211aa125abbb0c65e1",23,"Version 39","garden","BOI","enjoy good company","enjoy good company"
"609bea211aa125abbb0c65e1",23,"Version 39","garden","BOI","chill out","chill out"
"609bea211aa125abbb0c65e1",24,"Version 39","manhole","BOI","fall down it","fall down it"
"609bea211aa125abbb0c65e1",24,"Version 39","manhole","BOI","hide from robbers","hide from robbers"
"609bea211aa125abbb0c65e1",24,"Version 39","manhole","BOI","see it in films","see it in films"
"609bea211aa125abbb0c65e1",24,"Version 39","manhole","BOI","scare yourself","scare yourself"
"609bea211aa125abbb0c65e1",24,"Version 39","manhole","BOI","hide loot down it","hide loot down it"
"609bea211aa125abbb0c65e1",25,"Version 39","dart","BOI","throw it at a target","throw it at a target"
"609bea211aa125abbb0c65e1",25,"Version 39","dart","BOI","win prizes for throwing them","win prizes for throwing them"
"609bea211aa125abbb0c65e1",25,"Version 39","dart","BOI","dodge something","dodge something"
"609bea211aa125abbb0c65e1",25,"Version 39","dart","BOI","get places quickly","get places quickly"
"609bea211aa125abbb0c65e1",25,"Version 39","dart","BOI","avoid other people","avoid other people"
"609bea211aa125abbb0c65e1",25,"Version 39","dart","BOI","keep agile","keep agile"
"609bea211aa125abbb0c65e1",26,"Version 39","tote","BOI","use as a fashion bag","use as a fashion bag"
