Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w1005118mcm,5wm4l5hblz,"BOI Norms",1,1,2021-11-10T04:26:24+00:00,11.329797029495,10,"updated stim.csv",Version35.csv,"Version 35","List 35",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11208,,,-1,-1,,,,,1
w1005118mcm,5wm4l5hblz,"BOI Norms",1,2,2021-11-10T04:26:36+00:00,11.528295040131,10,"updated stim.csv",Version35.csv,"Version 35","List 35",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11176,,,-1,-1,,,,,1
w1005118mcm,5wm4l5hblz,"BOI Norms",1,3,2021-11-10T04:26:42+00:00,5.6850278377533,10,"updated stim.csv",Version35.csv,"Version 35","List 35",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,5448,,,-1,-1,,,,,1
w1005118mcm,5wm4l5hblz,"BOI Norms",1,4,2021-11-10T04:27:14+00:00,32.242285013199,10,"updated stim.csv",Version35.csv,"Version 35","List 35",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,32076,,,16956,30955,,,,"support, plate under tea cup",1
w1005118mcm,5wm4l5hblz,"BOI Norms",1,5,2021-11-10T04:27:46+00:00,31.786143064499,10,"updated stim.csv",Version35.csv,"Version 35","List 35",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,31603,,,11671,30389,,,,"document, read, write, type, crumble, tear, soak",1
w1005118mcm,5wm4l5hblz,"BOI Norms",1,6,2021-11-10T04:28:02+00:00,16.251260995865,10,"updated stim.csv",Version35.csv,"Version 35","List 35",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,16079,,,1644,14788,,,,"eat, play with, cook, photograph, document",1
w1005118mcm,5wm4l5hblz,"BOI Norms",1,7,2021-11-10T04:28:29+00:00,27.369883060455,10,"updated stim.csv",Version35.csv,"Version 35","List 35",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,27210,,,3958,17263,,,,"boil, grind, plant",1
w1005118mcm,5wm4l5hblz,"BOI Norms",1,8,2021-11-10T04:28:37+00:00,8.2067248821259,10,"updated stim.csv",Version35.csv,"Version 35","List 35",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,8043,,,2418,6882,,,,thicken,1
w1005118mcm,5wm4l5hblz,"BOI Norms",1,9,2021-11-10T04:28:39+00:00,1.7879981994629,10,"updated stim.csv",Version35.csv,"Version 35","List 35",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1638,,,-1,-1,,,,,1
w1005118mcm,5wm4l5hblz,"BOI Norms",1,10,2021-11-10T04:28:42+00:00,2.3281397819519,10,"updated stim.csv",Version35.csv,"Version 35","List 35",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,2183,,,-1,-1,,,,,1
w1005118mcm,5wm4l5hblz,"BOI Norms",1,11,2021-11-10T04:29:01+00:00,19.946654081345,10,"updated stim.csv",Version35.csv,"Version 35","List 35",slipcover,,1036,5.409090909,2415,0.202075766,1037,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,19788,,,2965,11939,,,,"cover, conceal, protect",1
w1005118mcm,5wm4l5hblz,"BOI Norms",1,12,2021-11-10T04:29:27+00:00,25.914241075516,10,"updated stim.csv",Version35.csv,"Version 35","List 35",caseworker,,1039,4.32,447,0.044631855,1040,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,25740,,,1699,17350,,,,"help, document",1
w1005118mcm,5wm4l5hblz,"BOI Norms",1,13,2021-11-10T04:29:50+00:00,22.829751968384,10,"updated stim.csv",Version35.csv,"Version 35","List 35",fence,,1046,5.62962963,962,0.462536133,1047,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,22651,,,1827,19499,,,,"guard, protect, conceal, bind",1
w1005118mcm,5wm4l5hblz,"BOI Norms",1,14,2021-11-10T04:30:15+00:00,24.406934022903,10,"updated stim.csv",Version35.csv,"Version 35","List 35",cream,,1035,5.153846154,688,0.561859435,1036,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,24241,,,3179,14932,,,,"thicken, cook, mix, freeze, ",1
w1005118mcm,5wm4l5hblz,"BOI Norms",1,15,2021-11-10T04:30:36+00:00,21.723344087601,10,"updated stim.csv",Version35.csv,"Version 35","List 35",shortcake,,1030,5.846153846,2357,0.658470232,1031,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,21551,,,1344,17397,,,,"eat, gift, smash, tear",1
