Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10122517_HH,avn2vqm4ai,"BOI Norms",1,1,2021-11-09T21:46:23+00:00,12.21760892868,6,"updated stim.csv",Version31.csv,"Version 31","List 31",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,12092,,,-1,-1,,,,,1
w10122517_HH,avn2vqm4ai,"BOI Norms",1,2,2021-11-09T21:46:35+00:00,11.353411912918,6,"updated stim.csv",Version31.csv,"Version 31","List 31",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11159,,,-1,-1,,,,,1
w10122517_HH,avn2vqm4ai,"BOI Norms",1,3,2021-11-09T21:46:38+00:00,3.6128370761871,6,"updated stim.csv",Version31.csv,"Version 31","List 31",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,3414,,,-1,-1,,,,,1
w10122517_HH,avn2vqm4ai,"BOI Norms",1,4,2021-11-09T21:47:06+00:00,27.651962041855,6,"updated stim.csv",Version31.csv,"Version 31","List 31",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,27439,,,8081,16591,,,,"make food, use to feed animals, ",1
w10122517_HH,avn2vqm4ai,"BOI Norms",1,5,2021-11-09T21:47:27+00:00,20.493419885635,6,"updated stim.csv",Version31.csv,"Version 31","List 31",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,20261,,,4052,15759,,,,"eat, throw, smell, cook, draw, ",1
w10122517_HH,avn2vqm4ai,"BOI Norms",1,6,2021-11-09T21:47:43+00:00,16.465837001801,6,"updated stim.csv",Version31.csv,"Version 31","List 31",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,16245,,,3671,14498,,,,"eat off of, throw, toss, step on, break",1
w10122517_HH,avn2vqm4ai,"BOI Norms",1,7,2021-11-09T21:47:59+00:00,16.23734498024,6,"updated stim.csv",Version31.csv,"Version 31","List 31",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,15843,,,1974,10357,,,,"cook with, smear, ",1
w10122517_HH,avn2vqm4ai,"BOI Norms",1,8,2021-11-09T21:48:25+00:00,25.295933008194,6,"updated stim.csv",Version31.csv,"Version 31","List 31",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,25076,,,3364,21815,,,,"write on, wrinkle up, throw away, shred, read, submit, ",1
w10122517_HH,avn2vqm4ai,"BOI Norms",1,9,2021-11-09T21:48:27+00:00,2.1638381481171,6,"updated stim.csv",Version31.csv,"Version 31","List 31",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1951,,,-1,-1,,,,,1
w10122517_HH,avn2vqm4ai,"BOI Norms",1,10,2021-11-09T21:48:29+00:00,1.7727398872375,6,"updated stim.csv",Version31.csv,"Version 31","List 31",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1577,,,-1,-1,,,,,1
w10122517_HH,avn2vqm4ai,"BOI Norms",1,11,2021-11-09T21:48:50+00:00,21.210273981094,6,"updated stim.csv",Version31.csv,"Version 31","List 31",goatee,,917,4.375,1123,0.738463999,918,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,21011,,,4989,15485,,,,"grow, cut, brush, comb, wash",1
w10122517_HH,avn2vqm4ai,"BOI Norms",1,12,2021-11-09T21:49:10+00:00,20.493138074875,6,"updated stim.csv",Version31.csv,"Version 31","List 31",hurdle,,908,4.36,1337,0.835252702,909,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,20268,,,5164,17695,,,,"jump, crouch under, skip, ",1
w10122517_HH,avn2vqm4ai,"BOI Norms",1,13,2021-11-09T21:49:28+00:00,17.568420886993,6,"updated stim.csv",Version31.csv,"Version 31","List 31",drain,,907,4.291666667,836,0.644056443,908,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,17344,,,3795,15553,,,,"put fluid through, fix, break, stop up",1
w10122517_HH,avn2vqm4ai,"BOI Norms",1,14,2021-11-09T21:49:44+00:00,16.596173048019,6,"updated stim.csv",Version31.csv,"Version 31","List 31",memo,,927,5.04,1642,0.10302145,928,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,16370,,,1787,14845,,,,"write, erase, delete, submit, copy, fax, scan, shred",1
w10122517_HH,avn2vqm4ai,"BOI Norms",1,15,2021-11-09T21:50:06+00:00,21.163253068924,6,"updated stim.csv",Version31.csv,"Version 31","List 31",mansions,,921,4.260869565,1594,0.475635847,922,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,20938,,,1666,16594,,,,"build, live in, move out, color, draw, paint, clean",1
w10122517_HH,avn2vqm4ai,"BOI Norms",1,16,2021-11-09T21:50:29+00:00,23.450211048126,6,"updated stim.csv",Version31.csv,"Version 31","List 31",wing,,905,4.48,2949,0.673392846,906,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,23224,,,6243,14721,,,,"fly, cut, wash",1
w10122517_HH,avn2vqm4ai,"BOI Norms",1,17,2021-11-09T21:50:50+00:00,20.642400979996,6,"updated stim.csv",Version31.csv,"Version 31","List 31",shrubbery,,904,4.653846154,2369,0.699361245,905,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,20401,,,1921,18643,,,,"clip, cut, shape, water, plant, pull, kill",1
