Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10022292_BL,n2a9ftwexd,"BOI Norms",1,1,2021-11-12T16:16:56+00:00,11.781296014786,21,"updated stim.csv",Version46.csv,"Version 46","List 46",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11600,,,-1,-1,,,,,1
w10022292_BL,n2a9ftwexd,"BOI Norms",1,2,2021-11-12T16:17:07+00:00,11.212141036987,21,"updated stim.csv",Version46.csv,"Version 46","List 46",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11068,,,-1,-1,,,,,1
w10022292_BL,n2a9ftwexd,"BOI Norms",1,3,2021-11-12T16:17:10+00:00,2.3907721042633,21,"updated stim.csv",Version46.csv,"Version 46","List 46",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,2169,,,-1,-1,,,,,1
w10022292_BL,n2a9ftwexd,"BOI Norms",1,4,2021-11-12T16:17:29+00:00,19.025120019913,21,"updated stim.csv",Version46.csv,"Version 46","List 46",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,18889,,,4401,12654,,,,"signed, written, studied",1
w10022292_BL,n2a9ftwexd,"BOI Norms",1,5,2021-11-12T16:17:39+00:00,10.836606025696,21,"updated stim.csv",Version46.csv,"Version 46","List 46",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,10700,,,1654,8303,,,,eaten,1
w10022292_BL,n2a9ftwexd,"BOI Norms",1,6,2021-11-12T16:17:45+00:00,5.9571278095245,21,"updated stim.csv",Version46.csv,"Version 46","List 46",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,5808,,,2257,3675,,,,baking,1
w10022292_BL,n2a9ftwexd,"BOI Norms",1,7,2021-11-12T16:17:55+00:00,9.483747959137,21,"updated stim.csv",Version46.csv,"Version 46","List 46",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,9343,,,-1,-1,,,,,1
w10022292_BL,n2a9ftwexd,"BOI Norms",1,8,2021-11-12T16:18:07+00:00,12.001220226288,21,"updated stim.csv",Version46.csv,"Version 46","List 46",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,11863,,,1227,10809,,,,"eaten, cooked, boiled",1
w10022292_BL,n2a9ftwexd,"BOI Norms",1,9,2021-11-12T16:18:08+00:00,1.4798219203949,21,"updated stim.csv",Version46.csv,"Version 46","List 46",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1341,,,-1,-1,,,,,1
w10022292_BL,n2a9ftwexd,"BOI Norms",1,10,2021-11-12T16:18:09+00:00,1.0024108886719,21,"updated stim.csv",Version46.csv,"Version 46","List 46",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,870,,,-1,-1,,,,,1
