Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10112553,d7nszub0dr,"BOI Norms",1,1,2021-11-09T16:31:17+00:00,11.758941888809,3,"updated stim.csv",Version28.csv,"Version 28","List 28",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11659,,,-1,-1,,,,,1
w10112553,d7nszub0dr,"BOI Norms",1,2,2021-11-09T16:31:33+00:00,15.930660963058,3,"updated stim.csv",Version28.csv,"Version 28","List 28",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,15330,,,-1,-1,,,,,1
w10112553,d7nszub0dr,"BOI Norms",1,3,2021-11-09T16:31:42+00:00,9.0398731231689,3,"updated stim.csv",Version28.csv,"Version 28","List 28",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,8924,,,-1,-1,,,,,1
w10112553,d7nszub0dr,"BOI Norms",1,4,2021-11-09T16:32:38+00:00,55.463561058044,3,"updated stim.csv",Version28.csv,"Version 28","List 28",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,55338,,,49786,53719,,,,cutting,1
w10112553,d7nszub0dr,"BOI Norms",1,5,2021-11-09T16:34:47+00:00,129.75411486626,3,"updated stim.csv",Version28.csv,"Version 28","List 28",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,129311,,,71066,128028,,,,"under a cup, prevents splash, plate",1
w10112553,d7nszub0dr,"BOI Norms",1,6,2021-11-09T16:35:27+00:00,39.901987075806,3,"updated stim.csv",Version28.csv,"Version 28","List 28",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,39784,,,7706,17335,,,,"bread, food",1
w10112553,d7nszub0dr,"BOI Norms",1,7,2021-11-09T16:36:25+00:00,57.859566926956,3,"updated stim.csv",Version28.csv,"Version 28","List 28",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,57719,,,14712,53719,,,,"assignment, store information, record, traceable",0.945
w10112553,d7nszub0dr,"BOI Norms",1,8,2021-11-09T16:37:54+00:00,88.938770055771,3,"updated stim.csv",Version28.csv,"Version 28","List 28",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,88796,,,7448,87456,,,,"eaten, messy, can contain meatballs or meat sauce",1
w10112553,d7nszub0dr,"BOI Norms",1,9,2021-11-09T16:37:56+00:00,2.2927448749542,3,"updated stim.csv",Version28.csv,"Version 28","List 28",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2201,,,-1,-1,,,,,1
w10112553,d7nszub0dr,"BOI Norms",1,10,2021-11-09T16:37:59+00:00,2.4739370346069,3,"updated stim.csv",Version28.csv,"Version 28","List 28",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,2375,,,-1,-1,,,,,1
w10112553,d7nszub0dr,"BOI Norms",1,11,2021-11-09T16:39:50+00:00,111.51728606224,3,"updated stim.csv",Version28.csv,"Version 28","List 28",razor,,822,6.12,2142,0.056176721,823,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,111386,,,6815,107313,,,,"shave extremities, removal of hair, cut things, ",1
w10112553,d7nszub0dr,"BOI Norms",1,12,2021-11-09T16:40:35+00:00,44.198226928711,3,"updated stim.csv",Version28.csv,"Version 28","List 28",player,,836,4.72,1999,0.968261434,837,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,44073,,,15287,31243,,,,"person in a game, person who dates many people ",1
w10112553,d7nszub0dr,"BOI Norms",1,13,2021-11-09T16:41:40+00:00,65.510936975479,3,"updated stim.csv",Version28.csv,"Version 28","List 28",liquid,,824,5.260869565,1524,0.321872939,825,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,65372,,,4367,56362,,,,"drink, rain, liquid cleaning product, makeup, shower",1
