Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
egn2122EGN,kbp60xxy4v,"Affordance Norms_South Alabama",1,1,2022-11-29T05:30:11+00:00,11.590975046158,70,"updated stim.csv",Version70.csv,"Version 70","List 70",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11265,,,-1,-1,,,,,1
egn2122EGN,kbp60xxy4v,"Affordance Norms_South Alabama",1,2,2022-11-29T05:30:24+00:00,13.418939828873,70,"updated stim.csv",Version70.csv,"Version 70","List 70",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,13060,,,-1,-1,,,,,1
egn2122EGN,kbp60xxy4v,"Affordance Norms_South Alabama",1,3,2022-11-29T05:30:27+00:00,2.7546639442444,70,"updated stim.csv",Version70.csv,"Version 70","List 70",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,2392,,,-1,-1,,,,,1
egn2122EGN,kbp60xxy4v,"Affordance Norms_South Alabama",1,4,2022-11-29T05:30:39+00:00,11.770769119263,70,"updated stim.csv",Version70.csv,"Version 70","List 70",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,11408,,,-1,-1,,,,,1
egn2122EGN,kbp60xxy4v,"Affordance Norms_South Alabama",1,5,2022-11-29T05:30:43+00:00,3.8630928993225,70,"updated stim.csv",Version70.csv,"Version 70","List 70",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,3493,,,-1,-1,,,,,1
egn2122EGN,kbp60xxy4v,"Affordance Norms_South Alabama",1,6,2022-11-29T05:30:49+00:00,5.9917809963226,70,"updated stim.csv",Version70.csv,"Version 70","List 70",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,5625,,,2428,4852,,,,"make sauce,",1
egn2122EGN,kbp60xxy4v,"Affordance Norms_South Alabama",1,7,2022-11-29T05:30:56+00:00,7.3828201293945,70,"updated stim.csv",Version70.csv,"Version 70","List 70",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,7005,,,1641,6740,,,,"fill it out, submit it,",1
egn2122EGN,kbp60xxy4v,"Affordance Norms_South Alabama",1,8,2022-11-29T05:30:58+00:00,1.5263550281525,70,"updated stim.csv",Version70.csv,"Version 70","List 70",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,1162,,,-1,-1,,,,,1
egn2122EGN,kbp60xxy4v,"Affordance Norms_South Alabama",1,9,2022-11-29T05:31:00+00:00,1.9569098949432,70,"updated stim.csv",Version70.csv,"Version 70","List 70",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1586,,,-1,-1,,,,,1
egn2122EGN,kbp60xxy4v,"Affordance Norms_South Alabama",1,10,2022-11-29T05:31:02+00:00,1.9286780357361,70,"updated stim.csv",Version70.csv,"Version 70","List 70",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1558,,,-1,-1,,,,,1
