"Username","ID","ExperimentName","Session","Trial","Date","TimeDif","Condition.Number","Stimuli.File","Order.File","Condition.Description","Condition.Notes","Stimuli.Cue","Stimuli.Answer","Stimuli.Shuffle","Stimuli.Stimuli.Notes","Stimuli.Value","Stimuli.Rand","Procedure.Item","Procedure.Trial.Type","Procedure.Max.Time","Procedure.Min.Time","Procedure.Text","Procedure.Procedure.Notes","Procedure.Shuffle","Response.RT","Response.Response","Response.Accuracy","Response.RTfirst","Response.RTlast","Response.strictAcc","Response.lenientAcc","Response.focus","Response.JOL","Response.Focus"
"587d4ed4e4404c0001c9d1b9","wocqkgj6ab","Affordance Norms_Prolific",1,22,"2023-05-09T21:15:03+00:00",34.452285051346,80,"updated stim.csv","Version80.csv","Version 80","List 80","herring",NA,2395,4.409090909,1283,0.337820384,2396,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",33961,NA,NA,3813,29281,NA,NA,NA,"eating, feeding pets, stink bomb, slapping people",1
"587d4ed4e4404c0001c9d1b9","wocqkgj6ab","Affordance Norms_Prolific",1,23,"2023-05-09T21:16:12+00:00",68.575006008148,80,"updated stim.csv","Version80.csv","Version 80","List 80","seashore",NA,2376,4.44,2299,0.201856393,2377,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",67824,NA,NA,2668,66501,NA,NA,NA,"walking, swimming, paddling, exercising dogs, fishing, kayaking, sailing, windsurfing, flying a kite, sunbathing, building sandcastles",1
"587d4ed4e4404c0001c9d1b9","wocqkgj6ab","Affordance Norms_Prolific",1,24,"2023-05-09T21:17:01+00:00",49.63455414772,80,"updated stim.csv","Version80.csv","Version 80","List 80","jaguar",NA,2377,4.826086957,1371,0.843307196,2378,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",49149,NA,NA,16976,46547,NA,NA,NA,"seeing at a zoo, driving, drive ornament, status symbol, ",1
"587d4ed4e4404c0001c9d1b9","wocqkgj6ab","Affordance Norms_Prolific",1,25,"2023-05-09T21:18:28+00:00",86.213495016098,80,"updated stim.csv","Version80.csv","Version 80","List 80","emerald",NA,2385,4.833333333,902,0.718148566,2386,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",85471,NA,NA,7677,82959,NA,NA,NA,"jewelry, wedding ring, building a magical city in Oz",1
"587d4ed4e4404c0001c9d1b9","wocqkgj6ab","Affordance Norms_Prolific",1,26,"2023-05-09T21:18:56+00:00",28.67760682106,80,"updated stim.csv","Version80.csv","Version 80","List 80","musket",NA,2379,5.217391304,1725,0.299073222,2380,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",27772,NA,NA,2519,26478,NA,NA,NA,"shooting, hanging on the wall, battle re-enactments",1
"587d4ed4e4404c0001c9d1b9","wocqkgj6ab","Affordance Norms_Prolific",1,27,"2023-05-09T21:20:00+00:00",63.713359117508,80,"updated stim.csv","Version80.csv","Version 80","List 80","shelving",NA,2374,5.47826087,2336,0.767095655,2375,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",62913,NA,NA,4539,61711,NA,NA,NA,"storing books, gathering dust, housing ornaments, keeping things out of children's reach, food storage, goods display in a shop",1
"587d4ed4e4404c0001c9d1b9","wocqkgj6ab","Affordance Norms_Prolific",1,28,"2023-05-09T21:20:58+00:00",57.89697098732,80,"updated stim.csv","Version80.csv","Version 80","List 80","woodcarver",NA,2400,4.625,2958,0.972675411,2401,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",57426,NA,NA,4083,56189,NA,NA,NA,"carving wood, making ornaments, making toys, decorating furniture",1
"587d4ed4e4404c0001c9d1b9","wocqkgj6ab","Affordance Norms_Prolific",1,29,"2023-05-09T21:22:21+00:00",83.054552078247,80,"updated stim.csv","Version80.csv","Version 80","List 80","fingernail",NA,2371,5.88,979,0.866083127,2372,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",82317,NA,NA,4357,78233,NA,NA,NA,"picking nose, scratching, opening a can, peeling the back from a sticker, pinching, self-defense, covering in bright colours",1
"587d4ed4e4404c0001c9d1b9","wocqkgj6ab","Affordance Norms_Prolific",1,30,"2023-05-09T21:23:32+00:00",71.262707948685,80,"updated stim.csv","Version80.csv","Version 80","List 80","hitchhiker",NA,2381,4.375,1293,0.820058564,2382,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",70485,NA,NA,5498,69410,NA,NA,NA,"company, murderer, murder victim, story teller, alternative to listening to the radio",1
"587d4ed4e4404c0001c9d1b9","wocqkgj6ab","Affordance Norms_Prolific",1,31,"2023-05-09T21:24:42+00:00",69.624716043472,80,"updated stim.csv","Version80.csv","Version 80","List 80","coconut",NA,2388,5.64,590,0.991329841,2389,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",68872,NA,NA,5216,65044,NA,NA,NA,"food, musical instrument, to be balanced on a stick and have things thrown at it, cup, horse sound effects, silly bra",1
"587d4ed4e4404c0001c9d1b9","wocqkgj6ab","Affordance Norms_Prolific",1,32,"2023-05-09T21:25:33+00:00",51.181839942932,80,"updated stim.csv","Version80.csv","Version 80","List 80","basket",NA,2398,6.391304348,162,0.763494063,2399,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",50683,NA,NA,6630,41862,NA,NA,NA,"carrying shopping, picnics, knitting, putting on the front of a bicycle, wearing as a silly hat",1
"587d4ed4e4404c0001c9d1b9","wocqkgj6ab","Affordance Norms_Prolific",1,33,"2023-05-09T21:26:17+00:00",44.128310918808,80,"updated stim.csv","Version80.csv","Version 80","List 80","beefsteak",NA,2396,5.227272727,191,0.035415229,2397,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",43379,NA,NA,1847,37962,NA,NA,NA,"eating, feeding to your dog, freezing and using to ease a black eye",1
"587d4ed4e4404c0001c9d1b9","wocqkgj6ab","Affordance Norms_Prolific",1,34,"2023-05-09T21:27:39+00:00",81.972227096558,80,"updated stim.csv","Version80.csv","Version 80","List 80","ore",NA,2399,4.375,1818,0.477769034,2400,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",81233,NA,NA,14614,78590,NA,NA,NA,"extracting other materials",1
"587d4ed4e4404c0001c9d1b9","wocqkgj6ab","Affordance Norms_Prolific",1,35,"2023-05-09T21:28:19+00:00",39.477953910828,80,"updated stim.csv","Version80.csv","Version 80","List 80","gramophone",NA,2380,5.25,1144,0.567146337,2381,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",39014,NA,NA,3112,32385,NA,NA,NA,"listening to music, decorating in a retro style",1
"587d4ed4e4404c0001c9d1b9","wocqkgj6ab","Affordance Norms_Prolific",1,36,"2023-05-09T21:28:50+00:00",30.940825939178,80,"updated stim.csv","Version80.csv","Version 80","List 80","pew",NA,2378,4.666666667,1936,0.793731691,2379,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",30149,NA,NA,2296,27874,NA,NA,NA,"sitting, kneeling, furniture in a trendy cafe/bistro",1
"587d4ed4e4404c0001c9d1b9","wocqkgj6ab","Affordance Norms_Prolific",1,37,"2023-05-09T21:30:54+00:00",124.07675719261,80,"updated stim.csv","Version80.csv","Version 80","List 80","mastiff",NA,2397,5,1617,0.239919217,2398,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",123342,NA,NA,4226,122043,NA,NA,NA,"friend, protector, fighter, purveyor of dribble, stealer of food, status symbol, arm stretcher, furniture destroyer, visitor/post early warning system, disposal of vast quantities of food, creator of mounds of poop",1
"587d4ed4e4404c0001c9d1b9","wocqkgj6ab","Affordance Norms_Prolific",1,38,"2023-05-09T21:31:30+00:00",36.336531877518,80,"updated stim.csv","Version80.csv","Version 80","List 80","knuckle",NA,2389,5.76,1439,0.938660692,2390,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",35635,NA,NA,4245,32500,NA,NA,NA,"helps fingers to bend, gets grazed, punching",1
"587d4ed4e4404c0001c9d1b9","wocqkgj6ab","Affordance Norms_Prolific",1,39,"2023-05-09T21:32:15+00:00",45.498414993286,80,"updated stim.csv","Version80.csv","Version 80","List 80","morphine",NA,2382,5.32,1684,0.251276475,2383,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",44707,NA,NA,2214,37210,NA,NA,NA,"pain relief, sedation, calming, euthanasia",1
"587d4ed4e4404c0001c9d1b9","wocqkgj6ab","Affordance Norms_Prolific",1,40,"2023-05-09T21:33:19+00:00",63.893306016922,80,"updated stim.csv","Version80.csv","Version 80","List 80","firebox",NA,2391,4.363636364,984,0.331339408,2392,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",63144,NA,NA,50583,58435,NA,NA,NA,"housing fire",1
"58c6a8b353f3e70001bd2076","61zjmt4378","Affordance Norms_Prolific",1,11,"2023-05-09T17:16:05+00:00",49.946348905563,3,"updated stim.csv","Version3.csv","Version 3","List 3","plow",NA,68,5,2008,0.897588843,69,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",48321,NA,NA,-1,-1,NA,NA,NA,"Getting rid of snow, cutting crops",1
"58c6a8b353f3e70001bd2076","61zjmt4378","Affordance Norms_Prolific",1,12,"2023-05-09T17:16:22+00:00",16.704416036606,3,"updated stim.csv","Version3.csv","Version 3","List 3","postmaster",NA,64,5.2,2045,0.553054431,65,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",15289,NA,NA,-1,-1,NA,NA,NA,"Receiving mail, sending mail",1
"58c6a8b353f3e70001bd2076","61zjmt4378","Affordance Norms_Prolific",1,13,"2023-05-09T17:17:04+00:00",41.843384027481,3,"updated stim.csv","Version3.csv","Version 3","List 3","stake",NA,66,4.36,2503,0.391571319,67,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",32816,NA,NA,-1,-1,NA,NA,NA,"Killing vampires, keeping tents up",1
"58c6a8b353f3e70001bd2076","61zjmt4378","Affordance Norms_Prolific",1,14,"2023-05-09T17:17:55+00:00",51.527791976929,3,"updated stim.csv","Version3.csv","Version 3","List 3","footplate",NA,90,4.875,1038,0.590943274,91,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",49741,NA,NA,-1,-1,NA,NA,NA,"Resting foot, getting into vehicle ",1
"58c6a8b353f3e70001bd2076","61zjmt4378","Affordance Norms_Prolific",1,15,"2023-05-09T17:20:48+00:00",173.19395589828,3,"updated stim.csv","Version3.csv","Version 3","List 3","lumber",NA,88,5.217391304,1557,0.027089463,89,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",171656,NA,NA,-1,-1,NA,NA,NA,"Gates, fences",0.265
"58c6a8b353f3e70001bd2076","61zjmt4378","Affordance Norms_Prolific",1,16,"2023-05-09T17:21:22+00:00",33.973948955536,3,"updated stim.csv","Version3.csv","Version 3","List 3","dogcatcher",NA,74,4.72,812,0.011096937,75,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",32586,NA,NA,-1,-1,NA,NA,NA,"Catching stray dogs, catching dangerous dogs",1
"58c6a8b353f3e70001bd2076","61zjmt4378","Affordance Norms_Prolific",1,17,"2023-05-09T17:21:42+00:00",19.950530052185,3,"updated stim.csv","Version3.csv","Version 3","List 3","litter",NA,75,5.034482759,1526,0.130915448,76,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",18752,NA,NA,-1,-1,NA,NA,NA,"Clothes, blanket",1
"58c6a8b353f3e70001bd2076","61zjmt4378","Affordance Norms_Prolific",1,18,"2023-05-09T17:22:03+00:00",21.030152082443,3,"updated stim.csv","Version3.csv","Version 3","List 3","rack",NA,73,4.68,2119,0.859929905,74,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",19617,NA,NA,-1,-1,NA,NA,NA,"Keeping things in",1
"58c6a8b353f3e70001bd2076","61zjmt4378","Affordance Norms_Prolific",1,19,"2023-05-09T17:22:22+00:00",18.516506910324,3,"updated stim.csv","Version3.csv","Version 3","List 3","limestone",NA,81,4.565217391,1515,0.357597243,82,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",17275,NA,NA,-1,-1,NA,NA,NA,"Walls, houses",1
"58c6a8b353f3e70001bd2076","61zjmt4378","Affordance Norms_Prolific",1,20,"2023-05-09T17:22:42+00:00",19.997843980789,3,"updated stim.csv","Version3.csv","Version 3","List 3","stone",NA,67,5.875,2545,0.16935575,68,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",18825,NA,NA,-1,-1,NA,NA,NA,"Walls, houses, weapons, decorations ",1
"58c6a8b353f3e70001bd2076","61zjmt4378","Affordance Norms_Prolific",1,21,"2023-05-09T17:23:05+00:00",23.359769105911,3,"updated stim.csv","Version3.csv","Version 3","List 3","delicatessen",NA,87,4.347826087,768,0.964513541,88,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",22168,NA,NA,-1,-1,NA,NA,NA,"Getting food",1
"58c6a8b353f3e70001bd2076","61zjmt4378","Affordance Norms_Prolific",1,22,"2023-05-09T17:23:37+00:00",31.694375038147,3,"updated stim.csv","Version3.csv","Version 3","List 3","curtain",NA,84,5.875,732,0.795847806,85,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",30415,NA,NA,-1,-1,NA,NA,NA,"Keeping out sunlight, stopping people nosing in",1
"58c6a8b353f3e70001bd2076","61zjmt4378","Affordance Norms_Prolific",1,23,"2023-05-09T17:24:00+00:00",22.744601011276,3,"updated stim.csv","Version3.csv","Version 3","List 3","overcoat",NA,85,6.52,1832,0.794942896,86,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",21468,NA,NA,-1,-1,NA,NA,NA,"Keeping warm, hiding something ",1
"58c6a8b353f3e70001bd2076","61zjmt4378","Affordance Norms_Prolific",1,24,"2023-05-09T17:24:17+00:00",17.857872009277,3,"updated stim.csv","Version3.csv","Version 3","List 3","pinecone",NA,62,5.821428571,1972,0.647636876,63,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",16861,NA,NA,-1,-1,NA,NA,NA,"Decoration, weather guage",1
"58c6a8b353f3e70001bd2076","61zjmt4378","Affordance Norms_Prolific",1,25,"2023-05-09T17:24:34+00:00",16.122397899628,3,"updated stim.csv","Version3.csv","Version 3","List 3","lilac",NA,80,5,1508,0.204621036,81,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",14539,NA,NA,-1,-1,NA,NA,NA,"Decoration",1
"58c6a8b353f3e70001bd2076","61zjmt4378","Affordance Norms_Prolific",1,26,"2023-05-09T17:26:09+00:00",95.491328001022,3,"updated stim.csv","Version3.csv","Version 3","List 3","rink",NA,71,4.333333333,2171,0.641556175,72,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",94469,NA,NA,-1,-1,NA,NA,NA,"Ice skating",1
"58c6a8b353f3e70001bd2076","61zjmt4378","Affordance Norms_Prolific",1,27,"2023-05-09T17:26:45+00:00",36.176413059235,3,"updated stim.csv","Version3.csv","Version 3","List 3","businesswoman",NA,86,5.08,371,0.22831517,87,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",34596,NA,NA,-1,-1,NA,NA,NA,"Running a company, working at a company ",1
"58c6a8b353f3e70001bd2076","61zjmt4378","Affordance Norms_Prolific",1,28,"2023-05-09T17:26:59+00:00",13.642217874527,3,"updated stim.csv","Version3.csv","Version 3","List 3","fastener",NA,82,4.347826087,950,0.481228199,83,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",12243,NA,NA,-1,-1,NA,NA,NA,"Keeping things togeter",1
"58c6a8b353f3e70001bd2076","61zjmt4378","Affordance Norms_Prolific",1,29,"2023-05-09T17:27:24+00:00",24.638300180435,3,"updated stim.csv","Version3.csv","Version 3","List 3","sash",NA,79,4.916666667,2244,0.813802173,80,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",23587,NA,NA,-1,-1,NA,NA,NA,"Drawing attention to someone or something",1
"58c6a8b353f3e70001bd2076","61zjmt4378","Affordance Norms_Prolific",1,30,"2023-05-09T17:28:03+00:00",39.249545812607,3,"updated stim.csv","Version3.csv","Version 3","List 3","cart",NA,70,5.4,442,0.978148159,71,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",37933,NA,NA,-1,-1,NA,NA,NA,"Carrying something, having a race in",1
"58c6a8b353f3e70001bd2076","61zjmt4378","Affordance Norms_Prolific",1,31,"2023-05-09T17:28:54+00:00",51.302886962891,3,"updated stim.csv","Version3.csv","Version 3","List 3","plastics",NA,61,5,1995,0.297611551,62,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",50231,NA,NA,-1,-1,NA,NA,NA,"Packaging, storing ",1
"58c6a8b353f3e70001bd2076","61zjmt4378","Affordance Norms_Prolific",1,32,"2023-05-09T17:29:34+00:00",40.266718149185,3,"updated stim.csv","Version3.csv","Version 3","List 3","perfume",NA,78,4.96,1926,0.460539621,79,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",38990,NA,NA,-1,-1,NA,NA,NA,"To smell nice, to cover up a bad smell",1
"58c6a8b353f3e70001bd2076","61zjmt4378","Affordance Norms_Prolific",1,33,"2023-05-09T17:31:53+00:00",138.50774502754,3,"updated stim.csv","Version3.csv","Version 3","List 3","stuff",NA,77,4.391304348,2574,0.106746219,78,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",137081,NA,NA,-1,-1,NA,NA,NA,"Memories, playing with",1
"58c6a8b353f3e70001bd2076","61zjmt4378","Affordance Norms_Prolific",1,34,"2023-05-09T17:32:11+00:00",18.106089830399,3,"updated stim.csv","Version3.csv","Version 3","List 3","postage",NA,83,4.32,2041,0.504174346,84,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",16619,NA,NA,-1,-1,NA,NA,NA,"Sending mail, currency ",1
"58c6a8b353f3e70001bd2076","61zjmt4378","Affordance Norms_Prolific",1,35,"2023-05-09T17:32:21+00:00",10.249063014984,3,"updated stim.csv","Version3.csv","Version 3","List 3","crumb",NA,89,4.45,714,0.473160418,90,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",9222,NA,NA,-1,-1,NA,NA,NA,"Food",1
"58c6a8b353f3e70001bd2076","61zjmt4378","Affordance Norms_Prolific",1,36,"2023-05-09T17:32:44+00:00",22.767076015472,3,"updated stim.csv","Version3.csv","Version 3","List 3","sportswriter",NA,69,4.32,2484,0.788241169,70,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",21734,NA,NA,-1,-1,NA,NA,NA,"Knowledge, stories, articles",1
"58c6a8b353f3e70001bd2076","61zjmt4378","Affordance Norms_Prolific",1,37,"2023-05-09T17:33:34+00:00",50.208562135696,3,"updated stim.csv","Version3.csv","Version 3","List 3","police",NA,72,4.739130435,2021,0.71377516,73,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",49200,NA,NA,-1,-1,NA,NA,NA,"Stopping crime, preventing crime, keeping people safe, keeping property safe, directions",1
"58c6a8b353f3e70001bd2076","61zjmt4378","Affordance Norms_Prolific",1,38,"2023-05-09T17:34:03+00:00",29.293429851532,3,"updated stim.csv","Version3.csv","Version 3","List 3","spit",NA,76,4.391304348,2476,0.828123751,77,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",27895,NA,NA,-1,-1,NA,NA,NA,"Sample",1
"58c6a8b353f3e70001bd2076","61zjmt4378","Affordance Norms_Prolific",1,39,"2023-05-09T17:34:40+00:00",36.137963056564,3,"updated stim.csv","Version3.csv","Version 3","List 3","backbone",NA,65,4.64,113,0.193301397,66,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",35081,NA,NA,-1,-1,NA,NA,NA,"Keeping upright, courage",1
"58c6a8b353f3e70001bd2076","61zjmt4378","Affordance Norms_Prolific",1,40,"2023-05-09T17:35:50+00:00",70.485049962997,3,"updated stim.csv","Version3.csv","Version 3","List 3","tights",NA,63,5.956521739,2696,0.229279242,64,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",56770,NA,NA,-1,-1,NA,NA,NA,"Keeping legs warm, hiding face, sieve, storage",1
"596e1cc639e9d00001b7bb84","mpt0x9md8g","Affordance Norms_Prolific",1,11,"2023-05-09T19:03:35+00:00",49.556818008423,22,"updated stim.csv","Version22.csv","Version 22","List 22","trunk",NA,631,5.217391304,2788,0.288599309,632,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",48850,NA,NA,2563,45697,NA,NA,NA,"bags,shopping,moving things,suitcases,space,planters,parcels",1
"596e1cc639e9d00001b7bb84","mpt0x9md8g","Affordance Norms_Prolific",1,12,"2023-05-09T19:04:16+00:00",41.537585020065,22,"updated stim.csv","Version22.csv","Version 22","List 22","wigmaker",NA,645,4.36,2936,0.405238599,646,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",40354,NA,NA,3134,38275,NA,NA,NA,"hair,bold,new life, new start,weave,fake",1
"596e1cc639e9d00001b7bb84","mpt0x9md8g","Affordance Norms_Prolific",1,13,"2023-05-09T19:05:08+00:00",51.452571868896,22,"updated stim.csv","Version22.csv","Version 22","List 22","needlepoint",NA,640,4.576923077,1746,0.71513555,641,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",50969,NA,NA,1990,50013,NA,NA,NA,"sowing,mend,fix,repair,cotton,needle",1
"596e1cc639e9d00001b7bb84","mpt0x9md8g","Affordance Norms_Prolific",1,14,"2023-05-09T19:06:13+00:00",65.577925205231,22,"updated stim.csv","Version22.csv","Version 22","List 22","artist",NA,651,4.782608696,80,0.726156662,652,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",64577,NA,NA,1652,51884,NA,NA,NA,"paint,pencil,canvis,paper,colour,water colour,felt pens, veg",1
"596e1cc639e9d00001b7bb84","mpt0x9md8g","Affordance Norms_Prolific",1,15,"2023-05-09T19:07:04+00:00",50.482771873474,22,"updated stim.csv","Version22.csv","Version 22","List 22","seawater",NA,633,4.961538462,2303,0.081957919,634,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",49912,NA,NA,4297,49238,NA,NA,NA,"swim,salt,fish,sand,nature,dirty,seaweed",1
"596e1cc639e9d00001b7bb84","mpt0x9md8g","Affordance Norms_Prolific",1,16,"2023-05-09T19:07:38+00:00",34.316258907318,22,"updated stim.csv","Version22.csv","Version 22","List 22","clipper",NA,650,4.923076923,562,0.212052319,651,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",33133,NA,NA,2057,32427,NA,NA,NA,"cut,paper,lighter,gas,tree",1
"596e1cc639e9d00001b7bb84","mpt0x9md8g","Affordance Norms_Prolific",1,17,"2023-05-09T19:08:13+00:00",35.238173007965,22,"updated stim.csv","Version22.csv","Version 22","List 22","clam",NA,657,4.375,545,0.559495965,658,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",34433,NA,NA,3238,32840,NA,NA,NA,"peace,quiet,relax,down time,sleep",1
"596e1cc639e9d00001b7bb84","mpt0x9md8g","Affordance Norms_Prolific",1,18,"2023-05-09T19:08:56+00:00",42.63489818573,22,"updated stim.csv","Version22.csv","Version 22","List 22","parachute",NA,636,4.68,1868,0.70599198,637,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",41486,NA,NA,3067,31068,NA,NA,NA,"jump,height,panic,scared,worry",1
"596e1cc639e9d00001b7bb84","mpt0x9md8g","Affordance Norms_Prolific",1,19,"2023-05-09T19:09:42+00:00",46.237318992615,22,"updated stim.csv","Version22.csv","Version 22","List 22","tutor",NA,634,4.608695652,2807,0.295026168,635,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",45637,NA,NA,2839,41592,NA,NA,NA,"teach,teacher,learn",1
"596e1cc639e9d00001b7bb84","mpt0x9md8g","Affordance Norms_Prolific",1,20,"2023-05-09T19:10:37+00:00",54.659251928329,22,"updated stim.csv","Version22.csv","Version 22","List 22","boat",NA,644,5.130434783,255,0.951563463,645,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",53543,NA,NA,3219,40209,NA,NA,NA,"water,ship,life coat,stern",1
"596e1cc639e9d00001b7bb84","mpt0x9md8g","Affordance Norms_Prolific",1,21,"2023-05-09T19:11:28+00:00",51.060034990311,22,"updated stim.csv","Version22.csv","Version 22","List 22","nightstick",NA,638,5.434782609,1774,0.995322937,639,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",50071,NA,NA,1693,49208,NA,NA,NA,"candle,light,burn,flicker,smoke",1
"596e1cc639e9d00001b7bb84","mpt0x9md8g","Affordance Norms_Prolific",1,22,"2023-05-09T19:11:32+00:00",4.1218740940094,22,"updated stim.csv","Version22.csv","Version 22","List 22","dress",NA,658,6.16,843,0.914545624,659,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",3665,NA,NA,2553,3261,NA,NA,NA,"pre",1
