Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10048924mmw,k6torwwc8c,"BOI Norms",1,1,2021-01-11T12:58:37-08:00,11.637709856033,15,"updated stim.csv",Version90.csv,"Version 90","List 90",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11454,,,-1,-1,,,,,1
w10048924mmw,k6torwwc8c,"BOI Norms",1,2,2021-01-11T12:58:53-08:00,15.861216068268,15,"updated stim.csv",Version90.csv,"Version 90","List 90",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,15618,,,-1,-1,,,,,0.929
w10048924mmw,k6torwwc8c,"BOI Norms",1,3,2021-01-11T12:58:56-08:00,3.1081240177155,15,"updated stim.csv",Version90.csv,"Version 90","List 90",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,2869,,,-1,-1,,,,,1
w10048924mmw,k6torwwc8c,"BOI Norms",1,4,2021-01-11T12:59:02-08:00,6.088898897171,15,"updated stim.csv",Version90.csv,"Version 90","List 90",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,5814,,,4480,4760,,,,Eat,1
w10048924mmw,k6torwwc8c,"BOI Norms",1,5,2021-01-11T12:59:10-08:00,7.538861989975,15,"updated stim.csv",Version90.csv,"Version 90","List 90",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,7279,,,2154,6357,,,,"Eat, cook",1
w10048924mmw,k6torwwc8c,"BOI Norms",1,6,2021-01-11T12:59:22-08:00,12.577391147614,15,"updated stim.csv",Version90.csv,"Version 90","List 90",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,12323,,,1740,11386,,,,"Write, type, print ",1
w10048924mmw,k6torwwc8c,"BOI Norms",1,7,2021-01-11T12:59:27-08:00,4.9652798175812,15,"updated stim.csv",Version90.csv,"Version 90","List 90",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,4708,,,-1,-1,,,,,1
w10048924mmw,k6torwwc8c,"BOI Norms",1,8,2021-01-11T12:59:32-08:00,4.4279861450195,15,"updated stim.csv",Version90.csv,"Version 90","List 90",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,4192,,,1916,2519,,,,"Plate ",1
w10048924mmw,k6torwwc8c,"BOI Norms",1,9,2021-01-11T12:59:34-08:00,1.8661599159241,15,"updated stim.csv",Version90.csv,"Version 90","List 90",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1633,,,-1,-1,,,,,1
w10048924mmw,k6torwwc8c,"BOI Norms",1,10,2021-01-11T12:59:36-08:00,1.8995010852814,15,"updated stim.csv",Version90.csv,"Version 90","List 90",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1676,,,-1,-1,,,,,1
