Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w201457,w47rk4db6o,"BOI Norms",1,1,2021-10-26T03:03:44+00:00,19.864455938339,2,"updated stim.csv",Version2.csv,"Version 2","List 2",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,19052,,,-1,-1,,,,,1
w201457,w47rk4db6o,"BOI Norms",1,2,2021-10-26T03:03:56+00:00,11.727509021759,2,"updated stim.csv",Version2.csv,"Version 2","List 2",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,10874,,,-1,-1,,,,,1
w201457,w47rk4db6o,"BOI Norms",1,3,2021-10-26T03:04:05+00:00,9.525682926178,2,"updated stim.csv",Version2.csv,"Version 2","List 2",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,8590,,,-1,-1,,,,,1
w201457,w47rk4db6o,"BOI Norms",1,4,2021-10-26T03:04:34+00:00,28.825725078583,2,"updated stim.csv",Version2.csv,"Version 2","List 2",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,27447,,,2749,26195,,,,"eat, cook, smell, taste",1
w201457,w47rk4db6o,"BOI Norms",1,5,2021-10-26T03:05:07+00:00,32.81036901474,2,"updated stim.csv",Version2.csv,"Version 2","List 2",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,31361,,,4394,30026,,,,"length, cooking, fat",1
w201457,w47rk4db6o,"BOI Norms",1,6,2021-10-26T03:05:18+00:00,10.925067901611,2,"updated stim.csv",Version2.csv,"Version 2","List 2",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,9789,,,1515,4306,,,,"plate, ",1
w201457,w47rk4db6o,"BOI Norms",1,7,2021-10-26T03:05:36+00:00,17.800870895386,2,"updated stim.csv",Version2.csv,"Version 2","List 2",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,16403,,,8406,13728,,,,"grading, writing, ",1
w201457,w47rk4db6o,"BOI Norms",1,8,2021-10-26T03:05:53+00:00,17.000979185104,2,"updated stim.csv",Version2.csv,"Version 2","List 2",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,16406,,,5267,12398,,,,"food, cooking, ",1
w201457,w47rk4db6o,"BOI Norms",1,9,2021-10-26T03:05:55+00:00,2.1053369045258,2,"updated stim.csv",Version2.csv,"Version 2","List 2",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1827,,,-1,-1,,,,,1
w201457,w47rk4db6o,"BOI Norms",1,10,2021-10-26T03:05:56+00:00,1.569864988327,2,"updated stim.csv",Version2.csv,"Version 2","List 2",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1346,,,-1,-1,,,,,1
