Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10088835_mad,kufdfyg19y,"BOI Norms",1,1,2021-03-05T20:56:07-08:00,11.922100067139,20,"updated stim.csv",Version45.csv,"Version 45","List 45",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11563,,,-1,-1,,,,,1
w10088835_mad,kufdfyg19y,"BOI Norms",1,2,2021-03-05T20:56:21-08:00,13.493663072586,20,"updated stim.csv",Version45.csv,"Version 45","List 45",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,13116,,,-1,-1,,,,,1
w10088835_mad,kufdfyg19y,"BOI Norms",1,3,2021-03-05T20:56:25-08:00,3.958655834198,20,"updated stim.csv",Version45.csv,"Version 45","List 45",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,3640,,,-1,-1,,,,,1
w10088835_mad,kufdfyg19y,"BOI Norms",1,4,2021-03-05T20:59:27-08:00,182.27933001518,20,"updated stim.csv",Version45.csv,"Version 45","List 45",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,181818,,,3187,179283,,,,"write on, crumple, burn, fold, tear, stack, deliver, scan, mail, hand to someone, throw in trash, put in a folder",1
w10088835_mad,kufdfyg19y,"BOI Norms",1,5,2021-03-05T21:01:27-08:00,120.24996805191,20,"updated stim.csv",Version45.csv,"Version 45","List 45",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,119653,,,3075,117633,,,,"plant, store, feed to animals, throw, sell, buy",1
w10088835_mad,kufdfyg19y,"BOI Norms",1,6,2021-03-05T21:02:54-08:00,86.466743946075,20,"updated stim.csv",Version45.csv,"Version 45","List 45",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,85964,,,2796,67002,,,,"eat, make, throw at something, throw at someone, throw it away, make a mess",1
w10088835_mad,kufdfyg19y,"BOI Norms",1,7,2021-03-05T21:05:35-08:00,160.66663193703,20,"updated stim.csv",Version45.csv,"Version 45","List 45",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,160175,,,31488,111053,,,,"place a teacup on, throw at something, throw at someone, a breakable frisbee, place small food items on, eat off it, clean it",1
w10088835_mad,kufdfyg19y,"BOI Norms",1,8,2021-03-05T21:07:50-08:00,135.66285514832,20,"updated stim.csv",Version45.csv,"Version 45","List 45",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,135151,,,62155,125317,,,,"used in cooking, makes a mess",1
w10088835_mad,kufdfyg19y,"BOI Norms",1,9,2021-03-05T21:07:53-08:00,2.3748688697815,20,"updated stim.csv",Version45.csv,"Version 45","List 45",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1992,,,-1,-1,,,,,1
w10088835_mad,kufdfyg19y,"BOI Norms",1,10,2021-03-05T21:08:22-08:00,29.584933042526,20,"updated stim.csv",Version45.csv,"Version 45","List 45",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,29319,,,-1,-1,,,,,1
w10088835_mad,kufdfyg19y,"BOI Norms",1,11,2021-03-05T21:09:58-08:00,95.587219953537,20,"updated stim.csv",Version45.csv,"Version 45","List 45",streetcar,,1345,4.791666667,2564,1346,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,95100,,,2269,53453,,,,"race, fix, drive, wreck, cause havoc, annoy people with the engine",1
w10088835_mad,kufdfyg19y,"BOI Norms",1,12,2021-03-05T21:12:51-08:00,173.11849713326,20,"updated stim.csv",Version45.csv,"Version 45","List 45",vinaigrette,,1331,5.363636364,2860,1332,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,172624,,,3586,27616,,,,"cook with it, use it as a sauce, throw it on something, throw it on someone",1
w10088835_mad,kufdfyg19y,"BOI Norms",1,13,2021-03-05T21:15:22-08:00,151.55683708191,20,"updated stim.csv",Version45.csv,"Version 45","List 45",palm,,1332,5.44,1854,1333,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,151070,,,7041,69695,,,,"sit under it, shake it, kick it, climb it, cut it down, use the wood, burn it",1
w10088835_mad,kufdfyg19y,"BOI Norms",1,14,2021-03-05T21:17:40-08:00,137.59261083603,20,"updated stim.csv",Version45.csv,"Version 45","List 45",guest,,1336,4.857142857,1188,1337,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,137023,,,5538,117311,,,,"greet, send them away, yell at them, speak politely, fight them, shake their hand, hug them, lock them in, converse",1
w10088835_mad,kufdfyg19y,"BOI Norms",1,15,2021-03-05T21:22:23-08:00,282.48938894272,20,"updated stim.csv",Version45.csv,"Version 45","List 45",darkroom,,1333,4.416666667,757,1334,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,282033,,,4336,266482,,,,"develop photos, hide, play Marco Polo, deprive yourself of sight, enhance other senses, test different flashlight intensities",1
w10088835_mad,kufdfyg19y,"BOI Norms",1,16,2021-03-05T21:24:01-08:00,98.28017616272,20,"updated stim.csv",Version45.csv,"Version 45","List 45",vinyl,,1324,4.6,2863,1325,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,97862,,,2807,94214,,,,"play it on a record, smash it, scratch it, melt it, call yourself a hipster",1
w10088835_mad,kufdfyg19y,"BOI Norms",1,17,2021-03-05T21:29:03-08:00,302.43546104431,20,"updated stim.csv",Version45.csv,"Version 45","List 45",scorpion,,1343,4.32,2280,1344,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,301941,,,2646,182918,,,,"avoid it, eat it, fight it, keep it as a pet, feed it to another pet, terrify your enemies",1
w10088835_mad,kufdfyg19y,"BOI Norms",1,18,2021-03-05T21:31:33-08:00,149.88255190849,20,"updated stim.csv",Version45.csv,"Version 45","List 45",statue,,1322,4.777777778,2513,1323,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,149358,,,2222,141037,,,,"admire, destroy, create, touch, taste if you're brave enough, sit on it",1
w10088835_mad,kufdfyg19y,"BOI Norms",1,19,2021-03-05T21:34:40-08:00,186.41113305092,20,"updated stim.csv",Version45.csv,"Version 45","List 45",teenager,,1329,5.08,2657,1330,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,185923,,,6629,141700,,,,"ignore, fight, guilt free way of getting ice cream",1
w10088835_mad,kufdfyg19y,"BOI Norms",1,20,2021-03-05T21:38:14-08:00,214.81970691681,20,"updated stim.csv",Version45.csv,"Version 45","List 45",schoolgirl,,1347,4.625,2271,1348,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,214247,,,45979,200025,,,,"teach, play games, talk to, listen to",1
