Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10048783_mra,mwrkhy8n4u,"BOI Norms",1,1,2021-04-22T13:54:25-07:00,11.70223402977,18,"updated stim.csv",Version68.csv,"Version 68","List 68",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11434,,,-1,-1,,,,,1
w10048783_mra,mwrkhy8n4u,"BOI Norms",1,2,2021-04-22T13:54:47-07:00,21.428900957108,18,"updated stim.csv",Version68.csv,"Version 68","List 68",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,20851,,,-1,-1,,,,,1
w10048783_mra,mwrkhy8n4u,"BOI Norms",1,3,2021-04-22T13:54:51-07:00,3.8689761161804,18,"updated stim.csv",Version68.csv,"Version 68","List 68",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,3516,,,-1,-1,,,,,1
w10048783_mra,mwrkhy8n4u,"BOI Norms",1,4,2021-04-22T13:55:15-07:00,24.639011859894,18,"updated stim.csv",Version68.csv,"Version 68","List 68",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,24285,,,17587,23363,,,,"hold,",1
w10048783_mra,mwrkhy8n4u,"BOI Norms",1,5,2021-04-22T13:55:25-07:00,9.1799919605255,18,"updated stim.csv",Version68.csv,"Version 68","List 68",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,8735,,,2249,7731,,,,"cooked, eaten,grown,planted",1
w10048783_mra,mwrkhy8n4u,"BOI Norms",1,6,2021-04-22T13:55:51-07:00,26.514917135239,18,"updated stim.csv",Version68.csv,"Version 68","List 68",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,25180,,,3934,25079,,,,"finished, worked on, printed",1
w10048783_mra,mwrkhy8n4u,"BOI Norms",1,7,2021-04-22T13:55:59-07:00,7.7073659896851,18,"updated stim.csv",Version68.csv,"Version 68","List 68",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,7381,,,3066,7085,,,,"small,tighten",1
w10048783_mra,mwrkhy8n4u,"BOI Norms",1,8,2021-04-22T13:56:10-07:00,11.177566051483,18,"updated stim.csv",Version68.csv,"Version 68","List 68",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,10844,,,1178,10686,,,,"cooked, eaten,prepared,served,boiled",1
w10048783_mra,mwrkhy8n4u,"BOI Norms",1,9,2021-04-22T13:56:14-07:00,4.1873798370361,18,"updated stim.csv",Version68.csv,"Version 68","List 68",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",3550,,,-1,-1,,,,,1
w10048783_mra,mwrkhy8n4u,"BOI Norms",1,10,2021-04-22T13:56:19-07:00,4.3721752166748,18,"updated stim.csv",Version68.csv,"Version 68","List 68",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,3543,,,-1,-1,,,,,1
