Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
892207HH,v2d9wbhgq7,"BOI Norms",1,1,2021-07-14T14:20:11-07:00,23.138089895248,13,"updated stim.csv",Version13.csv,"Version 13","List 13",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,22857,,,-1,-1,,,,,1
892207HH,v2d9wbhgq7,"BOI Norms",1,2,2021-07-14T14:20:23-07:00,12.580676078796,13,"updated stim.csv",Version13.csv,"Version 13","List 13",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,12208,,,-1,-1,,,,,1
892207HH,v2d9wbhgq7,"BOI Norms",1,3,2021-07-14T14:20:28-07:00,4.1036598682404,13,"updated stim.csv",Version13.csv,"Version 13","List 13",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,3766,,,-1,-1,,,,,1
892207HH,v2d9wbhgq7,"BOI Norms",1,4,2021-07-14T14:20:54-07:00,25.961479187012,13,"updated stim.csv",Version13.csv,"Version 13","List 13",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,25149,,,11981,24880,,,,"eat, throw, love, throwup",1
892207HH,v2d9wbhgq7,"BOI Norms",1,5,2021-07-14T14:21:05-07:00,11.887039899826,13,"updated stim.csv",Version13.csv,"Version 13","List 13",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,11554,,,2724,10871,,,,"pan, kitchen, soup, ",1
892207HH,v2d9wbhgq7,"BOI Norms",1,6,2021-07-14T14:21:23-07:00,17.409706115723,13,"updated stim.csv",Version13.csv,"Version 13","List 13",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,17022,,,2117,16722,,,,"school, work, law",1
892207HH,v2d9wbhgq7,"BOI Norms",1,7,2021-07-14T14:21:44-07:00,21.110963821411,13,"updated stim.csv",Version13.csv,"Version 13","List 13",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,20710,,,2044,20518,,,,"corn, big",1
892207HH,v2d9wbhgq7,"BOI Norms",1,8,2021-07-14T14:22:02-07:00,17.982063055038,13,"updated stim.csv",Version13.csv,"Version 13","List 13",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,17599,,,4095,17442,,,,"bread, kitche",1
892207HH,v2d9wbhgq7,"BOI Norms",1,9,2021-07-14T14:22:03-07:00,1.5028500556946,13,"updated stim.csv",Version13.csv,"Version 13","List 13",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1049,,,-1,-1,,,,,1
892207HH,v2d9wbhgq7,"BOI Norms",1,10,2021-07-14T14:22:05-07:00,1.8231689929962,13,"updated stim.csv",Version13.csv,"Version 13","List 13",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1437,,,-1,-1,,,,,1
