Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10011550ABS,l0dteunv53,"BOI Norms",1,1,2021-04-05T14:01:14-07:00,13.660031080246,13,"updated stim.csv",Version63.csv,"Version 63","List 63",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,13430,,,-1,-1,,,,,1
w10011550ABS,l0dteunv53,"BOI Norms",1,2,2021-04-05T14:01:26-07:00,11.546814918518,13,"updated stim.csv",Version63.csv,"Version 63","List 63",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11250,,,-1,-1,,,,,1
w10011550ABS,l0dteunv53,"BOI Norms",1,3,2021-04-05T14:01:29-07:00,3.0417919158936,13,"updated stim.csv",Version63.csv,"Version 63","List 63",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,2757,,,-1,-1,,,,,1
w10011550ABS,l0dteunv53,"BOI Norms",1,4,2021-04-05T14:02:25-07:00,55.884457111359,13,"updated stim.csv",Version63.csv,"Version 63","List 63",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,55497,,,1890,46398,,,,"eaten, thrown, held, swallowed, chewed, boiled, cooked, seasoned, ",1
w10011550ABS,l0dteunv53,"BOI Norms",1,5,2021-04-05T14:04:03-07:00,97.86628985405,13,"updated stim.csv",Version63.csv,"Version 63","List 63",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,97489,,,3494,66555,,,,"filled, held, dropped, washed, dirtied, ",1
w10011550ABS,l0dteunv53,"BOI Norms",1,6,2021-04-05T14:05:32-07:00,89.7676820755,13,"updated stim.csv",Version63.csv,"Version 63","List 63",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,89323,,,3268,86983,,,,"filed, filled out, shredded, obtained, dropped off, mailed, read, skimmed, folded, faxed, stored away, given to ",1
w10011550ABS,l0dteunv53,"BOI Norms",1,7,2021-04-05T14:05:38-07:00,5.8040580749512,13,"updated stim.csv",Version63.csv,"Version 63","List 63",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,5519,,,-1,-1,,,,,1
w10011550ABS,l0dteunv53,"BOI Norms",1,8,2021-04-05T14:05:44-07:00,5.6065669059753,13,"updated stim.csv",Version63.csv,"Version 63","List 63",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,5306,,,-1,-1,,,,,1
w10011550ABS,l0dteunv53,"BOI Norms",1,9,2021-04-05T14:05:49-07:00,4.6694769859314,13,"updated stim.csv",Version63.csv,"Version 63","List 63",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",4371,,,-1,-1,,,,,1
w10011550ABS,l0dteunv53,"BOI Norms",1,10,2021-04-05T14:05:50-07:00,1.5439600944519,13,"updated stim.csv",Version63.csv,"Version 63","List 63",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1261,,,-1,-1,,,,,1
