Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w990723,guwituslt9,"BOI Norms",1,1,2021-10-10T09:08:55-07:00,35.441329956055,2,"updated stim.csv",Version77.csv,"Version 77","List 77",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,35117,,,-1,-1,,,,,1
w990723,guwituslt9,"BOI Norms",1,2,2021-10-10T09:09:07-07:00,12.123136043549,2,"updated stim.csv",Version77.csv,"Version 77","List 77",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11518,,,-1,-1,,,,,1
w990723,guwituslt9,"BOI Norms",1,3,2021-10-10T09:09:17-07:00,9.9779438972473,2,"updated stim.csv",Version77.csv,"Version 77","List 77",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,9677,,,-1,-1,,,,,1
w990723,guwituslt9,"BOI Norms",1,4,2021-10-10T09:10:24-07:00,66.233774185181,2,"updated stim.csv",Version77.csv,"Version 77","List 77",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,65839,,,27059,63574,,,,"holds milk, small snacks, holds cooking spoon",1
w990723,guwituslt9,"BOI Norms",1,5,2021-10-10T09:12:13-07:00,109.51844787598,2,"updated stim.csv",Version77.csv,"Version 77","List 77",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,109067,,,14455,105624,,,,"write on, paper airplanes, paper balls, elevate my laptop, review, edit",1
w990723,guwituslt9,"BOI Norms",1,6,2021-10-10T09:13:01-07:00,47.900766134262,2,"updated stim.csv",Version77.csv,"Version 77","List 77",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,47557,,,5290,36548,,,,"sensory bottles, sensory bins, cooking, baking, confetti",1
w990723,guwituslt9,"BOI Norms",1,7,2021-10-10T09:13:49-07:00,47.615247011185,2,"updated stim.csv",Version77.csv,"Version 77","List 77",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,47226,,,2987,41787,,,,"cooking, baking, grease a pan, loosening a ring",1
w990723,guwituslt9,"BOI Norms",1,8,2021-10-10T09:15:16-07:00,87.725392818451,2,"updated stim.csv",Version77.csv,"Version 77","List 77",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,87379,,,3439,47159,,,,"cooking, art, measuring, ",1
w990723,guwituslt9,"BOI Norms",1,9,2021-10-10T09:15:21-07:00,4.6691861152649,2,"updated stim.csv",Version77.csv,"Version 77","List 77",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",4357,,,-1,-1,,,,,1
w990723,guwituslt9,"BOI Norms",1,10,2021-10-10T09:15:28-07:00,7.0276849269867,2,"updated stim.csv",Version77.csv,"Version 77","List 77",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,6784,,,-1,-1,,,,,1
w990723,guwituslt9,"BOI Norms",1,11,2021-10-10T09:16:55-07:00,86.653072118759,2,"updated stim.csv",Version77.csv,"Version 77","List 77",mouthwash,,2302,6.230769231,1707,2303,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,86108,,,16120,50566,,,,"freshen breath, kill germs, tartar control, kill bacteria, ",1
w990723,guwituslt9,"BOI Norms",1,12,2021-10-10T09:18:14-07:00,79.007403850555,2,"updated stim.csv",Version77.csv,"Version 77","List 77",bookend,,2301,5.291666667,273,2302,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,78603,,,9061,75863,,,,"keep my phone upright, keep books upright, paper weight",1
w990723,guwituslt9,"BOI Norms",1,13,2021-10-10T09:20:32-07:00,137.79811215401,2,"updated stim.csv",Version77.csv,"Version 77","List 77",pigtail,,2290,4.958333333,1957,2291,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,137371,,,115921,126063,,,,"hair style",1
w990723,guwituslt9,"BOI Norms",1,14,2021-10-10T09:21:26-07:00,54.374131917953,2,"updated stim.csv",Version77.csv,"Version 77","List 77",nun,,2287,4.666666667,1785,2288,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,54032,,,16487,50753,,,,"mentor, confidant, prayer request, alloween costume",1
w990723,guwituslt9,"BOI Norms",1,15,2021-10-10T09:22:33-07:00,66.94130897522,2,"updated stim.csv",Version77.csv,"Version 77","List 77",ketchup,,2282,6.304347826,1408,2283,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,66552,,,15473,58799,,,,"condiment, fake blood, special sauce, cooking",1
w990723,guwituslt9,"BOI Norms",1,16,2021-10-10T09:23:34-07:00,61.423846960068,2,"updated stim.csv",Version77.csv,"Version 77","List 77",photograph,,2295,5.875,1944,2296,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,61071,,,4502,48351,,,,"memory, announcement, invitation, gift, art, decoration",1
w990723,guwituslt9,"BOI Norms",1,17,2021-10-10T09:24:54-07:00,79.447292089462,2,"updated stim.csv",Version77.csv,"Version 77","List 77",headset,,2304,6,1273,2305,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,79110,,,11483,64959,,,,"quiet listening, hearing aid, frisbee, communication",1
w990723,guwituslt9,"BOI Norms",1,18,2021-10-10T09:26:22-07:00,88.263691902161,2,"updated stim.csv",Version77.csv,"Version 77","List 77",costumer,,2293,4.434782609,658,2294,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,87926,,,60955,82371,,,,"costumes, theatre, parties",1
w990723,guwituslt9,"BOI Norms",1,19,2021-10-10T09:26:55-07:00,33.096446990967,2,"updated stim.csv",Version77.csv,"Version 77","List 77",iron,,2296,5.538461538,1368,2297,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,32800,,,3366,20757,,,,"weapon, wrinkles, paper weight",1
w990723,guwituslt9,"BOI Norms",1,20,2021-10-10T09:27:29-07:00,34.167265176773,2,"updated stim.csv",Version77.csv,"Version 77","List 77",brisket,,2299,5.291666667,325,2300,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,33858,,,13483,19753,,,,"cooking, eating, parties",1
w990723,guwituslt9,"BOI Norms",1,21,2021-10-10T09:28:14-07:00,44.957870960236,2,"updated stim.csv",Version77.csv,"Version 77","List 77",portrait,,2307,4.272727273,2040,2308,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,44616,,,4327,43037,,,,"gift, dart board, in memory of a person, art, decorative",1
w990723,guwituslt9,"BOI Norms",1,22,2021-10-10T09:28:34-07:00,19.48450088501,2,"updated stim.csv",Version77.csv,"Version 77","List 77",pimento,,2303,4.769230769,1965,2304,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,19164,,,6503,14610,,,,"cooking, drinks",1
w990723,guwituslt9,"BOI Norms",1,23,2021-10-10T09:29:53-07:00,78.780694961548,2,"updated stim.csv",Version77.csv,"Version 77","List 77",baby,,2289,6.285714286,111,2290,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,78439,,,9869,66068,,,,"comfort, meet people, throw a party, send pictures",1
w990723,guwituslt9,"BOI Norms",1,24,2021-10-10T09:30:26-07:00,33.082569122314,2,"updated stim.csv",Version77.csv,"Version 77","List 77",jukebox,,2283,5.8,1394,2284,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,32781,,,3436,28513,,,,"play music, decorative, themed parties, door holder",1
w990723,guwituslt9,"BOI Norms",1,25,2021-10-10T09:30:29-07:00,3.3531050682068,2,"updated stim.csv",Version77.csv,"Version 77","List 77",crotch,,2306,5.6,708,2307,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,2999,,,-1,-1,,,,,1
w990723,guwituslt9,"BOI Norms",1,26,2021-10-10T09:31:22-07:00,52.606912851334,2,"updated stim.csv",Version77.csv,"Version 77","List 77",pumpkin,,2305,5.708333333,2098,2306,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,52312,,,10730,43970,,,,"cooking, throwing, carving, selling, painting, decorate",1
w990723,guwituslt9,"BOI Norms",1,27,2021-10-10T09:32:21-07:00,59.567533016205,2,"updated stim.csv",Version77.csv,"Version 77","List 77",clergy,,2281,4.48,555,2282,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,59246,,,4514,53687,,,,"prayer, weddings, baptism, church office duties",1
w990723,guwituslt9,"BOI Norms",1,28,2021-10-10T09:33:29-07:00,67.912929058075,2,"updated stim.csv",Version77.csv,"Version 77","List 77",mop,,2292,6.192307692,1683,2293,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,67567,,,7665,66084,,,,"clean floors, clear spider webs, retrieve things from high places, weapon, door prop",1
w990723,guwituslt9,"BOI Norms",1,29,2021-10-10T09:34:17-07:00,47.74742603302,2,"updated stim.csv",Version77.csv,"Version 77","List 77",thumbnail,,2284,4.88,2688,2285,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,47401,,,12719,45043,,,,"scratching, hang thing on a wall, art",1
w990723,guwituslt9,"BOI Norms",1,30,2021-10-10T09:35:23-07:00,66.142055988312,2,"updated stim.csv",Version77.csv,"Version 77","List 77",marksman,,2310,4.291666667,1609,2311,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,65766,,,5782,60138,,,,"assassination, sporting event, personal protection",1
w990723,guwituslt9,"BOI Norms",1,31,2021-10-10T09:36:07-07:00,43.687222003937,2,"updated stim.csv",Version77.csv,"Version 77","List 77",punchbowl,,2308,5.25,2099,2309,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,43329,,,5668,40079,,,,"hold drinks, hold candy, ice",1
w990723,guwituslt9,"BOI Norms",1,32,2021-10-10T09:37:11-07:00,64.126684904099,2,"updated stim.csv",Version77.csv,"Version 77","List 77",foodstuff,,2309,4.846153846,1028,2310,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,63789,,,5042,55836,,,,"eating, food fights, food banks, soup kitchen, compost, feed animals",1
w990723,guwituslt9,"BOI Norms",1,33,2021-10-10T09:37:54-07:00,43.712568044662,2,"updated stim.csv",Version77.csv,"Version 77","List 77",nail,,2286,5.541666667,1732,2287,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,43365,,,4956,42618,,,,"scratching, hanging pictures, hanging art, construction, building, protect your fingertips",1
w990723,guwituslt9,"BOI Norms",1,34,2021-10-10T09:38:23-07:00,28.336993932724,2,"updated stim.csv",Version77.csv,"Version 77","List 77",undercoat,,2298,4.772727273,2821,2299,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,28059,,,4953,27610,,,,"keep animals warm in winter, keep clothes dry, extra warmth",1
w990723,guwituslt9,"BOI Norms",1,35,2021-10-10T09:39:04-07:00,41.644988059998,2,"updated stim.csv",Version77.csv,"Version 77","List 77",bank,,2297,4.72,142,2298,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,41358,,,3816,33569,,,,"keep money, direct deposit, loans, rob, movies",1
w990723,guwituslt9,"BOI Norms",1,36,2021-10-10T09:39:53-07:00,48.120903015137,2,"updated stim.csv",Version77.csv,"Version 77","List 77",nameplate,,2300,4.84,1733,2301,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,47790,,,8540,47314,,,,"assign status, weapon, gift, tell people your name",1
w990723,guwituslt9,"BOI Norms",1,37,2021-10-10T09:40:12-07:00,18.944463968277,2,"updated stim.csv",Version77.csv,"Version 77","List 77",scallion,,2291,5.173913043,2260,2292,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,18637,,,2528,5233,,,,cooking,1
w990723,guwituslt9,"BOI Norms",1,38,2021-10-10T09:41:02-07:00,50.923113107681,2,"updated stim.csv",Version77.csv,"Version 77","List 77",homemaker,,2285,5.285714286,1300,2286,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,50588,,,2648,49841,,,,"cleaning, cooking, laundry, child care, shopping, finance management, confidant, love",1
w990723,guwituslt9,"BOI Norms",1,39,2021-10-10T09:42:21-07:00,79.064347982407,2,"updated stim.csv",Version77.csv,"Version 77","List 77",shingles,,2288,4.64,2342,2289,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,78700,,,3518,6804,,,,roofing,1
w990723,guwituslt9,"BOI Norms",1,40,2021-10-10T09:43:26-07:00,64.288668870926,2,"updated stim.csv",Version77.csv,"Version 77","List 77",bamboo,,2294,5.68,135,2295,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,63929,,,4024,48684,,,,"tent, shelter, paper, clothing, spear, panda food",1
w990723,guwituslt9,"BOI Norms",1,41,2021-10-10T09:43:29-07:00,3.5262091159821,2,"updated stim.csv",Version77.csv,"Version 77","List 77",,,,,,0,Instruct,,,"You will now be asked a few questions about your experience today.",,"Instruct 4",3188,,,-1,-1,,,,,1
