Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10076541_mim,8gd6c3yc0c,"BOI Norms",1,1,2020-09-28T12:03:34-07:00,11.910519123077,10,"updated stim.csv",Version35.csv,"Version 35","List 35",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11682,,,-1,-1,,,,,1
w10076541_mim,8gd6c3yc0c,"BOI Norms",1,2,2020-09-28T12:03:50-07:00,15.895153999329,10,"updated stim.csv",Version35.csv,"Version 35","List 35",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,15516,,,-1,-1,,,,,1
w10076541_mim,8gd6c3yc0c,"BOI Norms",1,3,2020-09-28T12:03:55-07:00,4.8096499443054,10,"updated stim.csv",Version35.csv,"Version 35","List 35",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,3947,,,-1,-1,,,,,1
w10076541_mim,8gd6c3yc0c,"BOI Norms",1,4,2020-09-28T12:04:49-07:00,54.532688856125,10,"updated stim.csv",Version35.csv,"Version 35","List 35",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,54007,,,2048,53485,,,,"Work, essay, writing, resume, job application, information, handouts, school work",1
w10076541_mim,8gd6c3yc0c,"BOI Norms",1,5,2020-09-28T12:05:16-07:00,26.607357025146,10,"updated stim.csv",Version35.csv,"Version 35","List 35",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,26236,,,2778,25096,,,,"Feed, place, clean, set, display ",1
w10076541_mim,8gd6c3yc0c,"BOI Norms",1,6,2020-09-28T12:05:24-07:00,8.0048360824585,10,"updated stim.csv",Version35.csv,"Version 35","List 35",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,6045,,,1466,4965,,,,"Eat, cook",1
w10076541_mim,8gd6c3yc0c,"BOI Norms",1,7,2020-09-28T12:06:02-07:00,37.7994389534,10,"updated stim.csv",Version35.csv,"Version 35","List 35",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,36952,,,7134,36422,,,,"Bake, cook, make, eat",1
w10076541_mim,8gd6c3yc0c,"BOI Norms",1,8,2020-09-28T12:06:18-07:00,16.386477947235,10,"updated stim.csv",Version35.csv,"Version 35","List 35",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,16002,,,2212,13471,,,,"Bake, make, cook, mix, grind",1
w10076541_mim,8gd6c3yc0c,"BOI Norms",1,9,2020-09-28T12:06:21-07:00,2.5966579914093,10,"updated stim.csv",Version35.csv,"Version 35","List 35",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2252,,,-1,-1,,,,,1
w10076541_mim,8gd6c3yc0c,"BOI Norms",1,10,2020-09-28T12:06:22-07:00,1.597293138504,10,"updated stim.csv",Version35.csv,"Version 35","List 35",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1240,,,-1,-1,,,,,1
w10076541_mim,8gd6c3yc0c,"BOI Norms",1,11,2020-09-28T12:06:33-07:00,10.060581922531,10,"updated stim.csv",Version35.csv,"Version 35","List 35",broom,,1022,6.416666667,332,1023,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,9685,,,1824,9075,,,,"Sweep, clean, dust",1
w10076541_mim,8gd6c3yc0c,"BOI Norms",1,12,2020-09-28T12:06:44-07:00,11.891580104828,10,"updated stim.csv",Version35.csv,"Version 35","List 35",coke,,1023,6.2,596,1024,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,11533,,,1925,9736,,,,"Drink, fill, spill",1
w10076541_mim,8gd6c3yc0c,"BOI Norms",1,13,2020-09-28T12:06:51-07:00,6.3820478916168,10,"updated stim.csv",Version35.csv,"Version 35","List 35",tobacco,,1038,5.666666667,2712,1039,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,5926,,,2301,4710,,,,"Chew, smoke",1
w10076541_mim,8gd6c3yc0c,"BOI Norms",1,14,2020-09-28T12:07:22-07:00,31.223217964172,10,"updated stim.csv",Version35.csv,"Version 35","List 35",nurse,,1033,5.130434783,1786,1034,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,30849,,,3496,30316,,,,"Help, clean, become healthy",1
w10076541_mim,8gd6c3yc0c,"BOI Norms",1,15,2020-09-28T12:07:35-07:00,13.142506122589,10,"updated stim.csv",Version35.csv,"Version 35","List 35",goat,,1045,4.8,1122,1046,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,12746,,,2343,12173,,,,"See, feed, milk, play with",1
w10076541_mim,8gd6c3yc0c,"BOI Norms",1,16,2020-09-28T12:07:44-07:00,9.0705308914185,10,"updated stim.csv",Version35.csv,"Version 35","List 35",cream,,1035,5.153846154,688,1036,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,8679,,,1495,8293,,,,"Cook, bake, mix, feed",1
w10076541_mim,8gd6c3yc0c,"BOI Norms",1,17,2020-09-28T12:07:55-07:00,10.367439985275,10,"updated stim.csv",Version35.csv,"Version 35","List 35",neck,,1032,6.12,1738,1033,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,9998,,,2626,9436,,,,"Stretch, see, strain",1
w10076541_mim,8gd6c3yc0c,"BOI Norms",1,18,2020-09-28T12:08:04-07:00,9.6596050262451,10,"updated stim.csv",Version35.csv,"Version 35","List 35",partner,,1037,5.230769231,1879,1038,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,9258,,,1999,8779,,,,"Love, hug, kiss, favor",1
w10076541_mim,8gd6c3yc0c,"BOI Norms",1,19,2020-09-28T12:08:12-07:00,7.6172389984131,10,"updated stim.csv",Version35.csv,"Version 35","List 35",workbook,,1029,5.703703704,2969,1030,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,7235,,,1657,5962,,,,"Read, work, school ",1
w10076541_mim,8gd6c3yc0c,"BOI Norms",1,20,2020-09-28T12:08:25-07:00,12.702682971954,10,"updated stim.csv",Version35.csv,"Version 35","List 35",lint,,1048,5.04,1520,1049,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,12326,,,1716,11960,,,,"Clean, roll, dust ",1
w10076541_mim,8gd6c3yc0c,"BOI Norms",1,21,2020-09-28T12:08:36-07:00,11.749372005463,10,"updated stim.csv",Version35.csv,"Version 35","List 35",receipt,,1028,5.28,2143,1029,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,11381,,,1828,10834,,,,"Read, throw out",1
w10076541_mim,8gd6c3yc0c,"BOI Norms",1,22,2020-09-28T12:08:53-07:00,16.804594039917,10,"updated stim.csv",Version35.csv,"Version 35","List 35",scar,,1025,4.608695652,2266,1026,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,16436,,,3033,14825,,,,"Look, pain, remind ",1
w10076541_mim,8gd6c3yc0c,"BOI Norms",1,23,2020-09-28T12:09:04-07:00,11.212533950806,10,"updated stim.csv",Version35.csv,"Version 35","List 35",watchmaker,,1050,4.56,2908,1051,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,10832,,,3221,10521,,,,"Create, time, set",1
w10076541_mim,8gd6c3yc0c,"BOI Norms",1,24,2020-09-28T12:09:16-07:00,11.289384126663,10,"updated stim.csv",Version35.csv,"Version 35","List 35",fence,,1046,5.62962963,962,1047,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,10900,,,4472,10219,,,,"Build, paint, take down",1
w10076541_mim,8gd6c3yc0c,"BOI Norms",1,25,2020-09-28T12:09:23-07:00,7.2782380580902,10,"updated stim.csv",Version35.csv,"Version 35","List 35",watch,,1041,5.269230769,2905,1042,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,6921,,,2069,6622,,,,"Look, read, study",1
