Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10050492_ang,bmxe2shdxu,"BOI Norms",1,1,2021-09-20T16:52:33-07:00,11.350420951843,22,"updated stim.csv",Version97.csv,"Version 97","List 97",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11038,,,-1,-1,,,,,1
w10050492_ang,bmxe2shdxu,"BOI Norms",1,2,2021-09-20T16:52:49-07:00,15.440284013748,22,"updated stim.csv",Version97.csv,"Version 97","List 97",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,15095,,,-1,-1,,,,,1
w10050492_ang,bmxe2shdxu,"BOI Norms",1,3,2021-09-20T16:52:57-07:00,7.9781200885773,22,"updated stim.csv",Version97.csv,"Version 97","List 97",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,7610,,,-1,-1,,,,,1
w10050492_ang,bmxe2shdxu,"BOI Norms",1,4,2021-09-20T16:53:34-07:00,36.807687044144,22,"updated stim.csv",Version97.csv,"Version 97","List 97",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,34824,,,2912,33575,,,,"write, read, shred, organize, prepare, type, submit, scan, copy",1
w10050492_ang,bmxe2shdxu,"BOI Norms",1,5,2021-09-20T16:54:00-07:00,26.17947602272,22,"updated stim.csv",Version97.csv,"Version 97","List 97",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,25811,,,11071,24175,,,,"cook, bake, grease",1
w10050492_ang,bmxe2shdxu,"BOI Norms",1,6,2021-09-20T16:54:33-07:00,33.384415864944,22,"updated stim.csv",Version97.csv,"Version 97","List 97",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,32967,,,3622,31107,,,,"cook, season, harvest, gather, eat",1
w10050492_ang,bmxe2shdxu,"BOI Norms",1,7,2021-09-20T16:55:04-07:00,31.044547080994,22,"updated stim.csv",Version97.csv,"Version 97","List 97",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,30656,,,1665,28767,,,,"cook, eat, spill, burn, throw, prepare, give out",1
w10050492_ang,bmxe2shdxu,"BOI Norms",1,8,2021-09-20T16:55:40-07:00,35.319876909256,22,"updated stim.csv",Version97.csv,"Version 97","List 97",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,34975,,,3789,32942,,,,"put cup on, throw, use, break, drop, spill",1
w10050492_ang,bmxe2shdxu,"BOI Norms",1,9,2021-09-20T16:55:42-07:00,2.2049269676208,22,"updated stim.csv",Version97.csv,"Version 97","List 97",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1901,,,-1,-1,,,,,1
w10050492_ang,bmxe2shdxu,"BOI Norms",1,10,2021-09-20T16:55:44-07:00,2.6973011493683,22,"updated stim.csv",Version97.csv,"Version 97","List 97",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,2262,,,-1,-1,,,,,1
w10050492_ang,bmxe2shdxu,"BOI Norms",1,11,2021-09-20T16:56:16-07:00,31.642341852188,22,"updated stim.csv",Version97.csv,"Version 97","List 97",walrus,,2910,4.875,2891,2911,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,31230,,,3047,29369,,,,"pet, watch, talk to, exhibit",1
w10050492_ang,bmxe2shdxu,"BOI Norms",1,12,2021-09-20T16:57:03-07:00,47.113228082657,22,"updated stim.csv",Version97.csv,"Version 97","List 97",hug,,2909,4.652173913,1335,2910,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,46742,,,8050,45293,,,,"reciprocate, deny, give, initiate, offer, show gratitude",1
w10050492_ang,bmxe2shdxu,"BOI Norms",1,13,2021-09-20T16:57:42-07:00,38.297915935516,22,"updated stim.csv",Version97.csv,"Version 97","List 97",truck,,2882,6.041666667,2785,2883,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,37884,,,1506,35994,,,,"drive, wreck, buy, sell, steal, rent, tow",1
w10050492_ang,bmxe2shdxu,"BOI Norms",1,14,2021-09-20T16:58:29-07:00,47.311323165894,22,"updated stim.csv",Version97.csv,"Version 97","List 97",peony,,2886,4.333333333,1919,2887,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,46961,,,18395,45599,,,,"smell, pick, plant, decorate with, hang, water, sell, buy, look at, touch",1
w10050492_ang,bmxe2shdxu,"BOI Norms",1,15,2021-09-20T16:58:55-07:00,26.48916888237,22,"updated stim.csv",Version97.csv,"Version 97","List 97",keg,,2881,4.962962963,1404,2882,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,26145,,,14663,24569,,,,"hold, buy, sell, drop, spill",1
w10050492_ang,bmxe2shdxu,"BOI Norms",1,16,2021-09-20T16:59:23-07:00,27.676899909973,22,"updated stim.csv",Version97.csv,"Version 97","List 97",mathematician,,2893,4.272727273,1624,2894,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,27206,,,3460,25810,,,,"hire, fire, become, study to be, train, train under, learn from, talk to",1
w10050492_ang,bmxe2shdxu,"BOI Norms",1,17,2021-09-20T16:59:53-07:00,30.314429998398,22,"updated stim.csv",Version97.csv,"Version 97","List 97",toga,,2903,4.52173913,2718,2904,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,29969,,,15490,28416,,,,"wear, sell, buy, display, touch, smell",1
w10050492_ang,bmxe2shdxu,"BOI Norms",1,18,2021-09-20T17:00:20-07:00,26.722123146057,22,"updated stim.csv",Version97.csv,"Version 97","List 97",grenade,,2902,5.2,1173,2903,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,26372,,,1840,24286,,,,"throw, drop, make, set off",1
w10050492_ang,bmxe2shdxu,"BOI Norms",1,19,2021-09-20T17:00:50-07:00,30.312517881393,22,"updated stim.csv",Version97.csv,"Version 97","List 97",manure,,2898,4.708333333,1598,2899,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,29936,,,2257,12772,,,,"clean, smell, fertilize",1
w10050492_ang,bmxe2shdxu,"BOI Norms",1,20,2021-09-20T17:01:19-07:00,28.568386077881,22,"updated stim.csv",Version97.csv,"Version 97","List 97",lesion,,2889,4.481481481,1494,2890,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,28215,,,2856,19945,,,,"remove, study it, examine it",1
w10050492_ang,bmxe2shdxu,"BOI Norms",1,21,2021-09-20T17:01:53-07:00,33.575177907944,22,"updated stim.csv",Version97.csv,"Version 97","List 97",flypaper,,2906,5.037037037,1021,2907,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,33165,,,20515,32093,,,,"hang, kill flies, remove, get stuck on",1
w10050492_ang,bmxe2shdxu,"BOI Norms",1,22,2021-09-20T17:02:16-07:00,23.87606215477,22,"updated stim.csv",Version97.csv,"Version 97","List 97",clips,,2892,4.52,563,2893,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,23436,,,2536,22833,,,,"close bag, put hair up, hold paper together",1
