Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w884220_bnb,s4qheg813z,"BOI Norms",1,1,2020-09-30T14:43:15-07:00,11.846090078354,18,"updated stim.csv",Version43.csv,"Version 43","List 43",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11666,,,-1,-1,,,,,1
w884220_bnb,s4qheg813z,"BOI Norms",1,2,2020-09-30T14:43:27-07:00,11.978382825851,18,"updated stim.csv",Version43.csv,"Version 43","List 43",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11725,,,-1,-1,,,,,1
w884220_bnb,s4qheg813z,"BOI Norms",1,3,2020-09-30T14:43:32-07:00,4.4428720474243,18,"updated stim.csv",Version43.csv,"Version 43","List 43",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,4200,,,-1,-1,,,,,1
w884220_bnb,s4qheg813z,"BOI Norms",1,4,2020-09-30T14:44:03-07:00,31.126081943512,18,"updated stim.csv",Version43.csv,"Version 43","List 43",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,30865,,,7422,29269,,,,"eat it, give it away, prepare it",1
w884220_bnb,s4qheg813z,"BOI Norms",1,5,2020-09-30T14:44:41-07:00,38.100504159927,18,"updated stim.csv",Version43.csv,"Version 43","List 43",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,37856,,,26160,33970,,,,"to put food in it, to place a cup on top of it",1
w884220_bnb,s4qheg813z,"BOI Norms",1,6,2020-09-30T14:44:55-07:00,14.041410923004,18,"updated stim.csv",Version43.csv,"Version 43","List 43",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,13803,,,8454,12609,,,,"to cook with it",1
w884220_bnb,s4qheg813z,"BOI Norms",1,7,2020-09-30T14:45:40-07:00,45.311492919922,18,"updated stim.csv",Version43.csv,"Version 43","List 43",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,45019,,,3815,43492,,,,"to discipline, to reward, for homework, for employee/employer purposes, Human Resources",1
w884220_bnb,s4qheg813z,"BOI Norms",1,8,2020-09-30T14:46:08-07:00,27.524504184723,18,"updated stim.csv",Version43.csv,"Version 43","List 43",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,27300,,,3082,25085,,,,"to make food, to feed animals, to use a source of income",1
w884220_bnb,s4qheg813z,"BOI Norms",1,9,2020-09-30T14:46:11-07:00,2.7844078540802,18,"updated stim.csv",Version43.csv,"Version 43","List 43",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2543,,,-1,-1,,,,,1
w884220_bnb,s4qheg813z,"BOI Norms",1,10,2020-09-30T14:46:13-07:00,2.5793509483337,18,"updated stim.csv",Version43.csv,"Version 43","List 43",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,2343,,,-1,-1,,,,,1
