Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10107027,gkdl3a16ye,"BOI Norms",1,1,2021-09-23T12:06:50-07:00,10.834659099579,4,"updated stim.csv",Version79.csv,"Version 79","List 79",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,10626,,,-1,-1,,,,,1
w10107027,gkdl3a16ye,"BOI Norms",1,2,2021-09-23T12:07:01-07:00,10.910773038864,4,"updated stim.csv",Version79.csv,"Version 79","List 79",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,10659,,,-1,-1,,,,,1
w10107027,gkdl3a16ye,"BOI Norms",1,3,2021-09-23T12:07:04-07:00,2.7101519107819,4,"updated stim.csv",Version79.csv,"Version 79","List 79",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,2458,,,-1,-1,,,,,1
w10107027,gkdl3a16ye,"BOI Norms",1,4,2021-09-23T12:07:18-07:00,14.163635969162,4,"updated stim.csv",Version79.csv,"Version 79","List 79",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,13911,,,11820,12891,,,,pizza,1
w10107027,gkdl3a16ye,"BOI Norms",1,5,2021-09-23T12:07:31-07:00,12.564747095108,4,"updated stim.csv",Version79.csv,"Version 79","List 79",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,12306,,,10845,11353,,,,eat,1
w10107027,gkdl3a16ye,"BOI Norms",1,6,2021-09-23T12:07:45-07:00,14.59787106514,4,"updated stim.csv",Version79.csv,"Version 79","List 79",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,14341,,,11925,13467,,,,"time,",1
w10107027,gkdl3a16ye,"BOI Norms",1,7,2021-09-23T12:07:57-07:00,12.012257814407,4,"updated stim.csv",Version79.csv,"Version 79","List 79",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,11752,,,3332,10392,,,,"to stay healthy,",1
w10107027,gkdl3a16ye,"BOI Norms",1,8,2021-09-23T12:08:05-07:00,7.3580751419067,4,"updated stim.csv",Version79.csv,"Version 79","List 79",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,7091,,,2298,5907,,,,"must be done,",1
w10107027,gkdl3a16ye,"BOI Norms",1,9,2021-09-23T12:08:06-07:00,1.7036988735199,4,"updated stim.csv",Version79.csv,"Version 79","List 79",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1467,,,-1,-1,,,,,1
w10107027,gkdl3a16ye,"BOI Norms",1,10,2021-09-23T12:08:08-07:00,1.5047509670258,4,"updated stim.csv",Version79.csv,"Version 79","List 79",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1262,,,-1,-1,,,,,1
w10107027,gkdl3a16ye,"BOI Norms",1,11,2021-09-23T12:08:14-07:00,6.4247531890869,4,"updated stim.csv",Version79.csv,"Version 79","List 79",saw,,2348,4.76,2253,2349,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,6180,,,3632,5294,,,,"trees,",1
w10107027,gkdl3a16ye,"BOI Norms",1,12,2021-09-23T12:08:27-07:00,12.339690923691,4,"updated stim.csv",Version79.csv,"Version 79","List 79",kitchenette,,2368,4.782608696,1426,2369,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,12082,,,6284,11247,,,,"to use when cooking,",1
w10107027,gkdl3a16ye,"BOI Norms",1,13,2021-09-23T12:08:32-07:00,5.9048941135406,4,"updated stim.csv",Version79.csv,"Version 79","List 79",lump,,2354,4.5,1558,2355,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,5642,,,1882,4885,,,,"on my skin,",1
w10107027,gkdl3a16ye,"BOI Norms",1,14,2021-09-23T12:08:42-07:00,9.3489649295807,4,"updated stim.csv",Version79.csv,"Version 79","List 79",tinsel,,2365,4.777777778,2705,2366,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,9107,,,1882,8164,,,,"to decorate with,",1
w10107027,gkdl3a16ye,"BOI Norms",1,15,2021-09-23T12:08:52-07:00,10.091253995895,4,"updated stim.csv",Version79.csv,"Version 79","List 79",torch,,2360,4.851851852,2737,2361,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,9843,,,6759,9042,,,,"to light,",1
