Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10027658_lgw,bsx9gbevxm,"BOI Norms",1,1,2020-10-14T09:43:05-07:00,11.332903146744,8,"updated stim.csv",Version58.csv,"Version 58","List 58",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,10984,,,-1,-1,,,,,1
w10027658_lgw,bsx9gbevxm,"BOI Norms",1,2,2020-10-14T09:43:16-07:00,10.727159976959,8,"updated stim.csv",Version58.csv,"Version 58","List 58",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,10450,,,-1,-1,,,,,1
w10027658_lgw,bsx9gbevxm,"BOI Norms",1,3,2020-10-14T09:43:19-07:00,3.3392119407654,8,"updated stim.csv",Version58.csv,"Version 58","List 58",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,3094,,,-1,-1,,,,,1
w10027658_lgw,bsx9gbevxm,"BOI Norms",1,4,2020-10-14T09:43:44-07:00,24.890153169632,8,"updated stim.csv",Version58.csv,"Version 58","List 58",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,24580,,,2293,18061,,,,"baking, thickening, cookies, cakes",1
w10027658_lgw,bsx9gbevxm,"BOI Norms",1,5,2020-10-14T09:44:42-07:00,57.553024768829,8,"updated stim.csv",Version58.csv,"Version 58","List 58",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,57225,,,8128,50492,,,,"art, confetti, paper machete, trashballs, build fire ",1
w10027658_lgw,bsx9gbevxm,"BOI Norms",1,6,2020-10-14T09:45:29-07:00,47.880638122559,8,"updated stim.csv",Version58.csv,"Version 58","List 58",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,47308,,,2685,43531,,,,"plate, something to trace for a round object, broken to make art, painted for entertainment, hat",1
w10027658_lgw,bsx9gbevxm,"BOI Norms",1,7,2020-10-14T09:46:16-07:00,46.128578901291,8,"updated stim.csv",Version58.csv,"Version 58","List 58",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,45804,,,1854,37774,,,,"food, uncooked necklace, straight edge for drawing straight lines, make letters, fake hair",1
w10027658_lgw,bsx9gbevxm,"BOI Norms",1,8,2020-10-14T09:46:26-07:00,10.731012105942,8,"updated stim.csv",Version58.csv,"Version 58","List 58",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,10455,,,4092,4959,,,,"flour, ",1
w10027658_lgw,bsx9gbevxm,"BOI Norms",1,9,2020-10-14T09:46:27-07:00,1.1056649684906,8,"updated stim.csv",Version58.csv,"Version 58","List 58",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",860,,,-1,-1,,,,,1
w10027658_lgw,bsx9gbevxm,"BOI Norms",1,10,2020-10-14T09:46:29-07:00,1.9793179035187,8,"updated stim.csv",Version58.csv,"Version 58","List 58",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1727,,,-1,-1,,,,,1
