Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10107379M.S,g2nrug1rh9,"BOI Norms",1,1,2021-08-26T12:10:35-07:00,11.457629919052,10,"updated stim.csv",Version10.csv,"Version 10","List 10",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11227,,,-1,-1,,,,,1
w10107379M.S,g2nrug1rh9,"BOI Norms",1,2,2021-08-26T12:10:47-07:00,12.094757080078,10,"updated stim.csv",Version10.csv,"Version 10","List 10",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11787,,,-1,-1,,,,,1
w10107379M.S,g2nrug1rh9,"BOI Norms",1,3,2021-08-26T12:10:59-07:00,12.111001014709,10,"updated stim.csv",Version10.csv,"Version 10","List 10",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,11827,,,-1,-1,,,,,1
w10107379M.S,g2nrug1rh9,"BOI Norms",1,4,2021-08-26T12:11:09-07:00,10.024173974991,10,"updated stim.csv",Version10.csv,"Version 10","List 10",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,9633,,,8414,8918,,,,food,1
w10107379M.S,g2nrug1rh9,"BOI Norms",1,5,2021-08-26T12:11:12-07:00,3.392049074173,10,"updated stim.csv",Version10.csv,"Version 10","List 10",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,3094,,,1783,2578,,,,eat,1
w10107379M.S,g2nrug1rh9,"BOI Norms",1,6,2021-08-26T12:11:21-07:00,8.7136528491974,10,"updated stim.csv",Version10.csv,"Version 10","List 10",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,8450,,,2703,7105,,,,homewor,1
w10107379M.S,g2nrug1rh9,"BOI Norms",1,7,2021-08-26T12:11:25-07:00,4.2410662174225,10,"updated stim.csv",Version10.csv,"Version 10","List 10",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,3966,,,2185,3316,,,,dish,1
w10107379M.S,g2nrug1rh9,"BOI Norms",1,8,2021-08-26T12:11:31-07:00,6.2836899757385,10,"updated stim.csv",Version10.csv,"Version 10","List 10",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,6000,,,3819,5115,,,,cooking,1
w10107379M.S,g2nrug1rh9,"BOI Norms",1,9,2021-08-26T12:11:33-07:00,1.6638159751892,10,"updated stim.csv",Version10.csv,"Version 10","List 10",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1376,,,-1,-1,,,,,1
w10107379M.S,g2nrug1rh9,"BOI Norms",1,10,2021-08-26T12:11:37-07:00,3.5947759151459,10,"updated stim.csv",Version10.csv,"Version 10","List 10",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,3302,,,-1,-1,,,,,1
