Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10043264,22lvulgyi4,"BOI Norms",1,1,2021-04-10T15:42:21-07:00,10.929739952087,24,"updated stim.csv",Version74.csv,"Version 74","List 74",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,10668,,,-1,-1,,,,,1
w10043264,22lvulgyi4,"BOI Norms",1,2,2021-04-10T15:42:32-07:00,11.033102989197,24,"updated stim.csv",Version74.csv,"Version 74","List 74",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,10792,,,-1,-1,,,,,1
w10043264,22lvulgyi4,"BOI Norms",1,3,2021-04-10T15:42:36-07:00,4.1519329547882,24,"updated stim.csv",Version74.csv,"Version 74","List 74",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,3915,,,-1,-1,,,,,1
w10043264,22lvulgyi4,"BOI Norms",1,4,2021-04-10T15:43:06-07:00,30.43655705452,24,"updated stim.csv",Version74.csv,"Version 74","List 74",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,30174,,,1814,28703,,,,"eat, cook, yield, farm, mash, crush, sprinkle, feed, spread, chew, mix",1
w10043264,22lvulgyi4,"BOI Norms",1,5,2021-04-10T15:43:40-07:00,33.478896856308,24,"updated stim.csv",Version74.csv,"Version 74","List 74",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,33235,,,4413,31686,,,,"hold, hit, throw, heat, wash, serve",1
w10043264,22lvulgyi4,"BOI Norms",1,6,2021-04-10T15:44:30-07:00,49.680698156357,24,"updated stim.csv",Version74.csv,"Version 74","List 74",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,49343,,,2888,47402,,,,"tear, file, shred, fill out, fold, crumble, scan, fax, save",1
w10043264,22lvulgyi4,"BOI Norms",1,7,2021-04-10T15:44:55-07:00,25.506649017334,24,"updated stim.csv",Version74.csv,"Version 74","List 74",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,25258,,,4776,24967,,,,"squish, heat, eat, taste, include, melt, spread",1
w10043264,22lvulgyi4,"BOI Norms",1,8,2021-04-10T15:45:53-07:00,57.855677843094,24,"updated stim.csv",Version74.csv,"Version 74","List 74",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,57453,,,1306,52069,,,,"cook, crunch, eat, chew, stomp on, break, throw, boil, swallow, snap, serve",1
w10043264,22lvulgyi4,"BOI Norms",1,9,2021-04-10T15:45:55-07:00,1.9116261005402,24,"updated stim.csv",Version74.csv,"Version 74","List 74",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1660,,,-1,-1,,,,,1
w10043264,22lvulgyi4,"BOI Norms",1,10,2021-04-10T15:45:57-07:00,2.0228378772736,24,"updated stim.csv",Version74.csv,"Version 74","List 74",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1802,,,-1,-1,,,,,1
