Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10011023_lbd,wc6hl5epj0,"BOI Norms",1,1,2020-10-27T16:14:46-07:00,13.834911108017,9,"updated stim.csv",Version84.csv,"Version 84","List 84",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,13271,,,-1,-1,,,,,1
w10011023_lbd,wc6hl5epj0,"BOI Norms",1,2,2020-10-27T16:14:59-07:00,13.162286043167,9,"updated stim.csv",Version84.csv,"Version 84","List 84",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,12670,,,-1,-1,,,,,1
w10011023_lbd,wc6hl5epj0,"BOI Norms",1,3,2020-10-27T16:15:03-07:00,3.6514298915863,9,"updated stim.csv",Version84.csv,"Version 84","List 84",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,3348,,,-1,-1,,,,,1
w10011023_lbd,wc6hl5epj0,"BOI Norms",1,4,2020-10-27T16:15:33-07:00,30.305517911911,9,"updated stim.csv",Version84.csv,"Version 84","List 84",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,29946,,,3162,23726,,,,"graded, looked at, crumbled, thrown away, ",1
w10011023_lbd,wc6hl5epj0,"BOI Norms",1,5,2020-10-27T16:15:39-07:00,6.0793781280518,9,"updated stim.csv",Version84.csv,"Version 84","List 84",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,5735,,,2610,4682,,,,"cook with",1
w10011023_lbd,wc6hl5epj0,"BOI Norms",1,6,2020-10-27T16:16:10-07:00,31.385688066483,9,"updated stim.csv",Version84.csv,"Version 84","List 84",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,31066,,,3507,26263,,,,"make bread, eaten, sold, dispensing",1
w10011023_lbd,wc6hl5epj0,"BOI Norms",1,7,2020-10-27T16:16:30-07:00,19.729744911194,9,"updated stim.csv",Version84.csv,"Version 84","List 84",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,19405,,,4941,17867,,,,"put something on, eaten off of",1
w10011023_lbd,wc6hl5epj0,"BOI Norms",1,8,2020-10-27T16:16:44-07:00,14.151319980621,9,"updated stim.csv",Version84.csv,"Version 84","List 84",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,13740,,,1231,6595,,,,"eaten, cooked,",1
w10011023_lbd,wc6hl5epj0,"BOI Norms",1,9,2020-10-27T16:16:46-07:00,1.8049731254578,9,"updated stim.csv",Version84.csv,"Version 84","List 84",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1480,,,-1,-1,,,,,1
w10011023_lbd,wc6hl5epj0,"BOI Norms",1,10,2020-10-27T16:16:48-07:00,2.0226078033447,9,"updated stim.csv",Version84.csv,"Version 84","List 84",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1710,,,-1,-1,,,,,1
