Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w952757_edh,ovmdrtwx1a,"BOI Norms",1,1,2020-11-11T12:37:38-08:00,11.609126091003,19,"updated stim.csv",Version19.csv,"Version 19","List 19",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11245,,,-1,-1,,,,,1
w952757_edh,ovmdrtwx1a,"BOI Norms",1,2,2020-11-11T12:37:50-08:00,11.206921815872,19,"updated stim.csv",Version19.csv,"Version 19","List 19",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,10873,,,-1,-1,,,,,1
w952757_edh,ovmdrtwx1a,"BOI Norms",1,3,2020-11-11T12:37:53-08:00,3.0372030735016,19,"updated stim.csv",Version19.csv,"Version 19","List 19",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,1635,,,-1,-1,,,,,1
w952757_edh,ovmdrtwx1a,"BOI Norms",1,4,2020-11-11T12:38:21-08:00,28.228114128113,19,"updated stim.csv",Version19.csv,"Version 19","List 19",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,27799,,,4088,27032,,,,"eat, throw, break, measure",1
w952757_edh,ovmdrtwx1a,"BOI Norms",1,5,2020-11-11T12:38:54-08:00,32.672969818115,19,"updated stim.csv",Version19.csv,"Version 19","List 19",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,32362,,,1759,30062,,,,"eat, play with, toss, stir, twirl, slurp",1
w952757_edh,ovmdrtwx1a,"BOI Norms",1,6,2020-11-11T12:39:51-08:00,57.567249059677,19,"updated stim.csv",Version19.csv,"Version 19","List 19",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,57181,,,1195,56088,,,,"fill out, throw away, tear, fold, paper ball, basketball, turn in, lose",1
w952757_edh,ovmdrtwx1a,"BOI Norms",1,7,2020-11-11T12:40:06-08:00,15.292648077011,19,"updated stim.csv",Version19.csv,"Version 19","List 19",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,14972,,,2665,8553,,,,"eat, cook",1
w952757_edh,ovmdrtwx1a,"BOI Norms",1,8,2020-11-11T12:40:24-08:00,17.370203018188,19,"updated stim.csv",Version19.csv,"Version 19","List 19",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,16993,,,1397,15765,,,,"cook, throw away, waste, eat, stir, scoop",1
w952757_edh,ovmdrtwx1a,"BOI Norms",1,9,2020-11-11T12:40:25-08:00,1.5559859275818,19,"updated stim.csv",Version19.csv,"Version 19","List 19",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1255,,,-1,-1,,,,,1
w952757_edh,ovmdrtwx1a,"BOI Norms",1,10,2020-11-11T12:40:27-08:00,2.1060829162598,19,"updated stim.csv",Version19.csv,"Version 19","List 19",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1711,,,-1,-1,,,,,1
