Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w985399_mkb,dt54i8f3d6,"BOI Norms",1,1,2021-03-30T06:00:36-07:00,15.592716932297,23,"updated stim.csv",Version48.csv,"Version 48","List 48",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,15275,,,-1,-1,,,,,1
w985399_mkb,dt54i8f3d6,"BOI Norms",1,2,2021-03-30T06:00:51-07:00,14.919490098953,23,"updated stim.csv",Version48.csv,"Version 48","List 48",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,14512,,,-1,-1,,,,,1
w985399_mkb,dt54i8f3d6,"BOI Norms",1,3,2021-03-30T06:00:59-07:00,7.8439738750458,23,"updated stim.csv",Version48.csv,"Version 48","List 48",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,7504,,,-1,-1,,,,,1
w985399_mkb,dt54i8f3d6,"BOI Norms",1,4,2021-03-30T06:03:14-07:00,134.86834311485,23,"updated stim.csv",Version48.csv,"Version 48","List 48",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,133919,,,25542,118987,,,,"drink, plant, dirt",0.819
w985399_mkb,dt54i8f3d6,"BOI Norms",1,5,2021-03-30T06:05:22-07:00,128.26571702957,23,"updated stim.csv",Version48.csv,"Version 48","List 48",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,127648,,,84831,109422,,,,"cookies, pie crust, cakes, frosting",0.745
w985399_mkb,dt54i8f3d6,"BOI Norms",1,6,2021-03-30T06:06:44-07:00,82.328191995621,23,"updated stim.csv",Version48.csv,"Version 48","List 48",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,81819,,,24122,74070,,,,"cereal, rice, corn, oats, grasses, ",0.708
w985399_mkb,dt54i8f3d6,"BOI Norms",1,7,2021-03-30T06:08:38-07:00,114.15220284462,23,"updated stim.csv",Version48.csv,"Version 48","List 48",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,113592,,,45223,57336,,,,"plate, restaurant, ",0.902
w985399_mkb,dt54i8f3d6,"BOI Norms",1,8,2021-03-30T06:10:01-07:00,82.320847034454,23,"updated stim.csv",Version48.csv,"Version 48","List 48",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,81809,,,2367,76810,,,,"school, work, church",1
w985399_mkb,dt54i8f3d6,"BOI Norms",1,9,2021-03-30T06:10:04-07:00,3.310909986496,23,"updated stim.csv",Version48.csv,"Version 48","List 48",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2934,,,-1,-1,,,,,1
w985399_mkb,dt54i8f3d6,"BOI Norms",1,10,2021-03-30T06:10:09-07:00,4.6997971534729,23,"updated stim.csv",Version48.csv,"Version 48","List 48",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,4368,,,-1,-1,,,,,1
