Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
W10106017,thlof65x6f,"BOI Norms",1,1,2020-10-21T21:48:02-07:00,16.014311075211,6,"updated stim.csv",Version56.csv,"Version 56","List 56",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,15784,,,-1,-1,,,,,1
W10106017,thlof65x6f,"BOI Norms",1,2,2020-10-21T21:48:13-07:00,10.907212018967,6,"updated stim.csv",Version56.csv,"Version 56","List 56",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,10622,,,-1,-1,,,,,1
W10106017,thlof65x6f,"BOI Norms",1,3,2020-10-21T21:48:18-07:00,5.0651450157166,6,"updated stim.csv",Version56.csv,"Version 56","List 56",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,4757,,,-1,-1,,,,,1
W10106017,thlof65x6f,"BOI Norms",1,4,2020-10-21T21:48:41-07:00,23.283288955688,6,"updated stim.csv",Version56.csv,"Version 56","List 56",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,22979,,,1995,18107,,,,"writing,notes,oragami,art,drawling",1
W10106017,thlof65x6f,"BOI Norms",1,5,2020-10-21T21:49:03-07:00,21.645363092422,6,"updated stim.csv",Version56.csv,"Version 56","List 56",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,21327,,,3947,19855,,,,"cooking,baking,greasing",1
W10106017,thlof65x6f,"BOI Norms",1,6,2020-10-21T21:49:14-07:00,11.213254928589,6,"updated stim.csv",Version56.csv,"Version 56","List 56",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,10899,,,1684,9624,,,,"bread,flour,food",1
W10106017,thlof65x6f,"BOI Norms",1,7,2020-10-21T21:49:31-07:00,17.427769899368,6,"updated stim.csv",Version56.csv,"Version 56","List 56",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,17124,,,5528,15666,,,,"pasta,dinner",1
W10106017,thlof65x6f,"BOI Norms",1,8,2020-10-21T21:49:42-07:00,10.197954177856,6,"updated stim.csv",Version56.csv,"Version 56","List 56",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,9871,,,2753,8740,,,,"aliens,home,space",1
W10106017,thlof65x6f,"BOI Norms",1,9,2020-10-21T21:49:43-07:00,1.5178258419037,6,"updated stim.csv",Version56.csv,"Version 56","List 56",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1200,,,-1,-1,,,,,1
W10106017,thlof65x6f,"BOI Norms",1,10,2020-10-21T21:50:45-07:00,61.708453178406,6,"updated stim.csv",Version56.csv,"Version 56","List 56",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,61357,,,-1,-1,,,,,1
W10106017,thlof65x6f,"BOI Norms",1,11,2020-10-21T21:51:10-07:00,25.196449995041,6,"updated stim.csv",Version56.csv,"Version 56","List 56",husky,,1659,4.892857143,1340,1660,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,24857,,,1508,23685,,,,"dog, pet, friend,",1
W10106017,thlof65x6f,"BOI Norms",1,12,2020-10-21T21:51:37-07:00,26.69902586937,6,"updated stim.csv",Version56.csv,"Version 56","List 56",pendant,,1674,5.791666667,1914,1675,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,26339,,,2055,25750,,,,"love, hope, adornment, honor, valor, friendship, loyalty",1
W10106017,thlof65x6f,"BOI Norms",1,13,2020-10-21T21:52:03-07:00,26.647550106049,6,"updated stim.csv",Version56.csv,"Version 56","List 56",dust,,1664,4.827586207,868,1665,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,26322,,,1609,25771,,,,"dirty, old, wretched, distressed",1
W10106017,thlof65x6f,"BOI Norms",1,14,2020-10-21T21:52:17-07:00,13.358680009842,6,"updated stim.csv",Version56.csv,"Version 56","List 56",escalator,,1668,5.52,920,1669,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,13020,,,1673,12394,,,,moveing',1
W10106017,thlof65x6f,"BOI Norms",1,15,2020-10-21T21:52:42-07:00,24.699355840683,6,"updated stim.csv",Version56.csv,"Version 56","List 56",jewel,,1663,5.44,1384,1664,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,24384,,,4877,23407,,,,"wealth, royalty, honor, money, color",1
