Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10120767cva,rh5ivs7sav,"BOI Norms",1,1,2021-08-24T15:19:52-07:00,10.711049079895,1,"updated stim.csv",Version1.csv,"Version 1","List 1",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,10528,,,-1,-1,,,,,1
w10120767cva,rh5ivs7sav,"BOI Norms",1,2,2021-08-24T15:20:04-07:00,11.90127491951,1,"updated stim.csv",Version1.csv,"Version 1","List 1",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11483,,,-1,-1,,,,,1
w10120767cva,rh5ivs7sav,"BOI Norms",1,3,2021-08-24T15:20:07-07:00,3.6646320819855,1,"updated stim.csv",Version1.csv,"Version 1","List 1",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,3372,,,-1,-1,,,,,1
w10120767cva,rh5ivs7sav,"BOI Norms",1,4,2021-08-24T15:20:26-07:00,18.711799860001,1,"updated stim.csv",Version1.csv,"Version 1","List 1",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,18409,,,2167,12978,,,,"Eat, cook, plate, ",1
w10120767cva,rh5ivs7sav,"BOI Norms",1,5,2021-08-24T15:20:40-07:00,13.528730154037,1,"updated stim.csv",Version1.csv,"Version 1","List 1",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,13152,,,2818,7066,,,,"grow, eat, mill",1
w10120767cva,rh5ivs7sav,"BOI Norms",1,6,2021-08-24T15:20:56-07:00,16.796607017517,1,"updated stim.csv",Version1.csv,"Version 1","List 1",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,16188,,,2098,14832,,,,"Write, read, sign, mail, trash",1
w10120767cva,rh5ivs7sav,"BOI Norms",1,7,2021-08-24T15:21:07-07:00,10.979434967041,1,"updated stim.csv",Version1.csv,"Version 1","List 1",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,10683,,,-1,-1,,,,,1
w10120767cva,rh5ivs7sav,"BOI Norms",1,8,2021-08-24T15:21:39-07:00,31.739885807037,1,"updated stim.csv",Version1.csv,"Version 1","List 1",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,27566,,,5997,22773,,,,"flying, spin, twirl, throw step on",1
w10120767cva,rh5ivs7sav,"BOI Norms",1,9,2021-08-24T15:21:41-07:00,1.516056060791,1,"updated stim.csv",Version1.csv,"Version 1","List 1",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1230,,,-1,-1,,,,,1
w10120767cva,rh5ivs7sav,"BOI Norms",1,10,2021-08-24T15:21:43-07:00,2.3145430088043,1,"updated stim.csv",Version1.csv,"Version 1","List 1",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,2041,,,-1,-1,,,,,1
w10120767cva,rh5ivs7sav,"BOI Norms",1,11,2021-08-24T15:21:43-07:00,0.50021314620972,1,"updated stim.csv",Version1.csv,"Version 1","List 1",boa,,25,4.333333333,252,26,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,2041,,,-1,-1,,,,,1
w10120767cva,rh5ivs7sav,"BOI Norms",1,12,2021-08-24T15:22:08-07:00,24.074240922928,1,"updated stim.csv",Version1.csv,"Version 1","List 1",florist,,13,4.444444444,1011,14,BOI,-,-,,,y,24203,,,13069,17904,,,,"save, rescue, kill",1
w10120767cva,rh5ivs7sav,"BOI Norms",1,13,2021-08-24T15:22:22-07:00,14.606951951981,1,"updated stim.csv",Version1.csv,"Version 1","List 1",parsley,,27,5.434782609,1877,28,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,14277,,,2361,12721,,,,"grow, cook, garnish, season",1
w10120767cva,rh5ivs7sav,"BOI Norms",1,14,2021-08-24T15:22:32-07:00,9.8689551353455,1,"updated stim.csv",Version1.csv,"Version 1","List 1",tablespoon,,28,5.142857143,2618,29,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,9551,,,2089,3778,,,,measure,1
