Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10055396_hed,d4ny11seko,"BOI Norms",1,1,2021-08-24T14:21:26-07:00,12.075272083282,25,"updated stim.csv",Version25.csv,"Version 25","List 25",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11624,,,-1,-1,,,,,1
w10055396_hed,d4ny11seko,"BOI Norms",1,2,2021-08-24T14:21:38-07:00,12.541076898575,25,"updated stim.csv",Version25.csv,"Version 25","List 25",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11997,,,-1,-1,,,,,1
w10055396_hed,d4ny11seko,"BOI Norms",1,3,2021-08-24T14:21:43-07:00,4.8098971843719,25,"updated stim.csv",Version25.csv,"Version 25","List 25",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,4413,,,-1,-1,,,,,1
w10055396_hed,d4ny11seko,"BOI Norms",1,4,2021-08-24T14:22:08-07:00,25.066122770309,25,"updated stim.csv",Version25.csv,"Version 25","List 25",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,24568,,,7446,23187,,,,"baking, sunbathing, cooking, frying",0.844
w10055396_hed,d4ny11seko,"BOI Norms",1,5,2021-08-24T14:22:36-07:00,27.479286193848,25,"updated stim.csv",Version25.csv,"Version 25","List 25",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,26975,,,3672,25007,,,,"eating, crafts, cooking, playing",1
w10055396_hed,d4ny11seko,"BOI Norms",1,6,2021-08-24T14:22:56-07:00,20.4700319767,25,"updated stim.csv",Version25.csv,"Version 25","List 25",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,20029,,,4356,15014,,,,"cup, plate, eat with, decoration",1
w10055396_hed,d4ny11seko,"BOI Norms",1,7,2021-08-24T14:23:26-07:00,30.009280920029,25,"updated stim.csv",Version25.csv,"Version 25","List 25",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,29490,,,3178,28269,,,,"legal, packing material, scrap paper, insulation, crafts",1
w10055396_hed,d4ny11seko,"BOI Norms",1,8,2021-08-24T14:24:18-07:00,52.237076997757,25,"updated stim.csv",Version25.csv,"Version 25","List 25",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,51686,,,2284,49783,,,,"cooking, baking, eating, animal food, decorating, filling",1
w10055396_hed,d4ny11seko,"BOI Norms",1,9,2021-08-24T14:24:21-07:00,2.5147149562836,25,"updated stim.csv",Version25.csv,"Version 25","List 25",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2159,,,-1,-1,,,,,1
w10055396_hed,d4ny11seko,"BOI Norms",1,10,2021-08-24T14:24:24-07:00,2.9050459861755,25,"updated stim.csv",Version25.csv,"Version 25","List 25",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,2528,,,-1,-1,,,,,1
