Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10045136blm,uornbs22lo,"BOI Norms",1,1,2020-11-05T18:37:29-08:00,10.946403980255,6,"updated stim.csv",Version81.csv,"Version 81","List 81",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,10760,,,-1,-1,,,,,1
w10045136blm,uornbs22lo,"BOI Norms",1,2,2020-11-05T18:37:40-08:00,10.921458959579,6,"updated stim.csv",Version81.csv,"Version 81","List 81",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,10659,,,-1,-1,,,,,1
w10045136blm,uornbs22lo,"BOI Norms",1,3,2020-11-05T18:37:44-08:00,4.1659779548645,6,"updated stim.csv",Version81.csv,"Version 81","List 81",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,3901,,,-1,-1,,,,,1
w10045136blm,uornbs22lo,"BOI Norms",1,4,2020-11-05T18:38:17-08:00,32.236819982529,6,"updated stim.csv",Version81.csv,"Version 81","List 81",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,31961,,,2255,30560,,,,"file, filled out, handed to someone, paperclipped, stapled, printed, written, signed",1
w10045136blm,uornbs22lo,"BOI Norms",1,5,2020-11-05T18:38:35-08:00,18.771632194519,6,"updated stim.csv",Version81.csv,"Version 81","List 81",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,18513,,,7205,17456,,,,"for food, to hold a teacup, to hold some milk",1
w10045136blm,uornbs22lo,"BOI Norms",1,6,2020-11-05T18:38:46-08:00,10.274946928024,6,"updated stim.csv",Version81.csv,"Version 81","List 81",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,10005,,,1647,8745,,,,"to bake, to eat, to make into bread",1
w10045136blm,uornbs22lo,"BOI Norms",1,7,2020-11-05T18:39:01-08:00,15.06553196907,6,"updated stim.csv",Version81.csv,"Version 81","List 81",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,14804,,,4137,13392,,,,"to bake, to make cakes, to fry things",1
w10045136blm,uornbs22lo,"BOI Norms",1,8,2020-11-05T18:39:14-08:00,12.865659952164,6,"updated stim.csv",Version81.csv,"Version 81","List 81",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,12596,,,1818,11330,,,,"to eat, to throw, to twirl on your fork",1
w10045136blm,uornbs22lo,"BOI Norms",1,9,2020-11-05T18:39:15-08:00,1.6618869304657,6,"updated stim.csv",Version81.csv,"Version 81","List 81",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1399,,,-1,-1,,,,,1
w10045136blm,uornbs22lo,"BOI Norms",1,10,2020-11-05T18:39:17-08:00,1.494124174118,6,"updated stim.csv",Version81.csv,"Version 81","List 81",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1218,,,-1,-1,,,,,1
w10045136blm,uornbs22lo,"BOI Norms",1,11,2020-11-05T18:39:33-08:00,16.276262044907,6,"updated stim.csv",Version81.csv,"Version 81","List 81",thesaurus,,2419,5.363636364,2679,2420,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,16009,,,1299,15078,,,,"to look up words, to find synonyms, to research with",1
w10045136blm,uornbs22lo,"BOI Norms",1,12,2020-11-05T18:39:52-08:00,18.546584844589,6,"updated stim.csv",Version81.csv,"Version 81","List 81",desk,,2428,6.260869565,780,2429,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,18284,,,1073,16961,,,,"to write on, to put a laptop on, to put coffee on, to do work at",1
w10045136blm,uornbs22lo,"BOI Norms",1,13,2020-11-05T18:40:23-08:00,30.931048154831,6,"updated stim.csv",Version81.csv,"Version 81","List 81",snow,,2423,5.538461538,2430,2424,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,30663,,,1202,27954,,,,"to eat, to play in, to make snow angels, to make snow cream, to make snowballs",1
w10045136blm,uornbs22lo,"BOI Norms",1,14,2020-11-05T18:40:42-08:00,19.346231937408,6,"updated stim.csv",Version81.csv,"Version 81","List 81",mouse,,2426,5.24,1701,2427,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,19068,,,2779,18015,,,,"to click with, to use on the web, to scroll with",1
w10045136blm,uornbs22lo,"BOI Norms",1,15,2020-11-05T18:40:57-08:00,14.943551063538,6,"updated stim.csv",Version81.csv,"Version 81","List 81",mouth,,2424,6.304347826,1705,2425,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,14668,,,1176,13093,,,,"to eat with, kiss, laugh, smile, frown, express",1
