Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10017290AC,xdrpvkfq6n,"BOI Norms",1,1,2021-01-15T10:34:08-08:00,10.826882123947,9,"updated stim.csv",Version84.csv,"Version 84","List 84",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,10391,,,-1,-1,,,,,1
w10017290AC,xdrpvkfq6n,"BOI Norms",1,2,2021-01-15T10:34:21-08:00,13.54695892334,9,"updated stim.csv",Version84.csv,"Version 84","List 84",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,12751,,,-1,-1,,,,,1
w10017290AC,xdrpvkfq6n,"BOI Norms",1,3,2021-01-15T10:34:26-08:00,5.1221859455109,9,"updated stim.csv",Version84.csv,"Version 84","List 84",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,4571,,,-1,-1,,,,,1
w10017290AC,xdrpvkfq6n,"BOI Norms",1,4,2021-01-15T10:35:04-08:00,37.565464019775,9,"updated stim.csv",Version84.csv,"Version 84","List 84",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,36951,,,3818,26285,,,,"serve dinner on, thrown, alien space craft, ",1
w10017290AC,xdrpvkfq6n,"BOI Norms",1,5,2021-01-15T10:35:35-08:00,31.476114988327,9,"updated stim.csv",Version84.csv,"Version 84","List 84",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,29487,,,2737,27463,,,,"eaten, served, used as a bribe",1
w10017290AC,xdrpvkfq6n,"BOI Norms",1,6,2021-01-15T10:37:16-08:00,100.89552211761,9,"updated stim.csv",Version84.csv,"Version 84","List 84",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,100125,,,47029,78471,,,,"baking, frying, lubricant",1
w10017290AC,xdrpvkfq6n,"BOI Norms",1,7,2021-01-15T10:38:19-08:00,62.466681003571,9,"updated stim.csv",Version84.csv,"Version 84","List 84",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,61734,,,3254,14992,,,,"ground, baked, weight, ",1
w10017290AC,xdrpvkfq6n,"BOI Norms",1,8,2021-01-15T10:39:14-08:00,54.688866853714,9,"updated stim.csv",Version84.csv,"Version 84","List 84",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,53949,,,6578,25802,,,,"paper airplanes, kindling, decorations, ",1
w10017290AC,xdrpvkfq6n,"BOI Norms",1,9,2021-01-15T10:39:19-08:00,5.7573721408844,9,"updated stim.csv",Version84.csv,"Version 84","List 84",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",5191,,,-1,-1,,,,,1
w10017290AC,xdrpvkfq6n,"BOI Norms",1,10,2021-01-15T10:39:23-08:00,3.9724259376526,9,"updated stim.csv",Version84.csv,"Version 84","List 84",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,3395,,,-1,-1,,,,,1
w10017290AC,xdrpvkfq6n,"BOI Norms",1,11,2021-01-15T10:41:48-08:00,144.57122802734,9,"updated stim.csv",Version84.csv,"Version 84","List 84",woodpile,,2508,5,2962,2509,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,143687,,,106211,131579,,,,"fire wood, timber, toys, fence, house, ",1
w10017290AC,xdrpvkfq6n,"BOI Norms",1,12,2021-01-15T10:42:33-08:00,44.759149074554,9,"updated stim.csv",Version84.csv,"Version 84","List 84",feather,,2517,5.260869565,956,2518,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,44152,,,2186,33289,,,,"pen, sex toy, decoration, pillow stuffer, mattress stuffer",1
w10017290AC,xdrpvkfq6n,"BOI Norms",1,13,2021-01-15T10:43:21-08:00,48.152490854263,9,"updated stim.csv",Version84.csv,"Version 84","List 84",foliage,,2511,4.6,1025,2512,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,47427,,,8348,37717,,,,"insulation, bedding, kindling, camoflodge,",1
w10017290AC,xdrpvkfq6n,"BOI Norms",1,14,2021-01-15T10:44:51-08:00,90.074744939804,9,"updated stim.csv",Version84.csv,"Version 84","List 84",earthworm,,2495,4.916666667,883,2496,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,89200,,,3465,58884,,,,"protein, fertilizing agent for crops",1
w10017290AC,xdrpvkfq6n,"BOI Norms",1,15,2021-01-15T10:45:18-08:00,27.64090514183,9,"updated stim.csv",Version84.csv,"Version 84","List 84",microwave,,2519,5.28,1656,2520,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,26990,,,11096,25425,,,,"warmer, rotisserie ",1
w10017290AC,xdrpvkfq6n,"BOI Norms",1,16,2021-01-15T10:45:45-08:00,26.232918977737,9,"updated stim.csv",Version84.csv,"Version 84","List 84",shamrock,,2507,4.5,2321,2508,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,25467,,,3507,16027,,,,"good luck charm, lucky charms logo, ",1
w10017290AC,xdrpvkfq6n,"BOI Norms",1,17,2021-01-15T10:47:28-08:00,103.52088999748,9,"updated stim.csv",Version84.csv,"Version 84","List 84",lifeguard,,2520,4.96,1506,2521,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,102570,,,5303,100410,,,,"professional swimmer, life saver, look out, cpr certified ",1
w10017290AC,xdrpvkfq6n,"BOI Norms",1,18,2021-01-15T10:48:50-08:00,81.549246072769,9,"updated stim.csv",Version84.csv,"Version 84","List 84",plank,,2516,4.92,1987,2517,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,80688,,,4126,29216,,,,"toy, arched plane for lifting, flooring, ",1
w10017290AC,xdrpvkfq6n,"BOI Norms",1,19,2021-01-15T10:57:03-08:00,493.18427181244,9,"updated stim.csv",Version84.csv,"Version 84","List 84",toothpick,,2494,6.375,2734,2495,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,492401,,,387705,454644,,,,"orderv server, tooth cleaner",1
