Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5b52f4933234ab00014ca442,c3ailubjni,"Affordance Norms_Prolific",1,1,2023-01-11T20:10:53+00:00,43.307363033295,91,"updated stim.csv",Version91.csv,"Version 91","List 91",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,42354,,,-1,-1,,,,,1
5b52f4933234ab00014ca442,c3ailubjni,"Affordance Norms_Prolific",1,2,2023-01-11T20:11:08+00:00,15.31925201416,91,"updated stim.csv",Version91.csv,"Version 91","List 91",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,14743,,,-1,-1,,,,,1
5b52f4933234ab00014ca442,c3ailubjni,"Affordance Norms_Prolific",1,3,2023-01-11T20:11:23+00:00,14.82688999176,91,"updated stim.csv",Version91.csv,"Version 91","List 91",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,14264,,,-1,-1,,,,,1
5b52f4933234ab00014ca442,c3ailubjni,"Affordance Norms_Prolific",1,4,2023-01-11T20:12:49+00:00,85.976641893387,91,"updated stim.csv",Version91.csv,"Version 91","List 91",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,85010,,,14628,75250,,,,"baking, to grease something up, to eat, to slide around on",1
5b52f4933234ab00014ca442,c3ailubjni,"Affordance Norms_Prolific",1,5,2023-01-11T20:14:34+00:00,104.4492020607,91,"updated stim.csv",Version91.csv,"Version 91","List 91",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,103426,,,4443,98193,,,,"to hold a cup, to hold food, to feed a pet, to cover a bowl, to hold keys",1
5b52f4933234ab00014ca442,c3ailubjni,"Affordance Norms_Prolific",1,6,2023-01-11T20:15:19+00:00,44.89998292923,91,"updated stim.csv",Version91.csv,"Version 91","List 91",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,43968,,,3304,15065,,,,"to eat, to make art",1
5b52f4933234ab00014ca442,c3ailubjni,"Affordance Norms_Prolific",1,7,2023-01-11T20:16:40+00:00,81.770045995712,91,"updated stim.csv",Version91.csv,"Version 91","List 91",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,80845,,,4037,73812,,,,"to read, to write on",1
5b52f4933234ab00014ca442,c3ailubjni,"Affordance Norms_Prolific",1,8,2023-01-11T20:17:34+00:00,53.862812042236,91,"updated stim.csv",Version91.csv,"Version 91","List 91",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,52744,,,6549,47399,,,,"to cook with, to eat, to weigh something down, to mill into flour, to feed farm animals",1
5b52f4933234ab00014ca442,c3ailubjni,"Affordance Norms_Prolific",1,9,2023-01-11T20:17:37+00:00,2.4082601070404,91,"updated stim.csv",Version91.csv,"Version 91","List 91",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1714,,,-1,-1,,,,,1
5b52f4933234ab00014ca442,c3ailubjni,"Affordance Norms_Prolific",1,10,2023-01-11T20:17:40+00:00,3.3520209789276,91,"updated stim.csv",Version91.csv,"Version 91","List 91",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,2686,,,-1,-1,,,,,1
