Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5ba345bcf07414000106135e,hmc1a5hbgi,"Affordance Norms_Prolific",1,1,2023-01-13T01:09:49+00:00,17.287159919739,47,"updated stim.csv",Version47.csv,"Version 47","List 47",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,17001,,,-1,-1,,,,,1
5ba345bcf07414000106135e,hmc1a5hbgi,"Affordance Norms_Prolific",1,2,2023-01-13T01:10:20+00:00,31.490118026733,47,"updated stim.csv",Version47.csv,"Version 47","List 47",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,31115,,,-1,-1,,,,,0.635
5ba345bcf07414000106135e,hmc1a5hbgi,"Affordance Norms_Prolific",1,3,2023-01-13T01:10:26+00:00,6.1290681362152,47,"updated stim.csv",Version47.csv,"Version 47","List 47",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,5754,,,-1,-1,,,,,1
5ba345bcf07414000106135e,hmc1a5hbgi,"Affordance Norms_Prolific",1,4,2023-01-13T01:11:28+00:00,61.902729988098,47,"updated stim.csv",Version47.csv,"Version 47","List 47",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,61542,,,9979,46256,,,,"COOKING, eating",1
5ba345bcf07414000106135e,hmc1a5hbgi,"Affordance Norms_Prolific",1,5,2023-01-13T01:11:58+00:00,29.475919961929,47,"updated stim.csv",Version47.csv,"Version 47","List 47",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,29093,,,4833,24951,,,,"eating, cooking, mixing",1
5ba345bcf07414000106135e,hmc1a5hbgi,"Affordance Norms_Prolific",1,6,2023-01-13T01:12:19+00:00,21.340040922165,47,"updated stim.csv",Version47.csv,"Version 47","List 47",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,20983,,,4841,18096,,,,"salt, eating, mixing",1
5ba345bcf07414000106135e,hmc1a5hbgi,"Affordance Norms_Prolific",1,7,2023-01-13T01:12:40+00:00,21.24273109436,47,"updated stim.csv",Version47.csv,"Version 47","List 47",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,20870,,,7352,15223,,,,"filling, holding",1
5ba345bcf07414000106135e,hmc1a5hbgi,"Affordance Norms_Prolific",1,8,2023-01-13T01:13:08+00:00,27.89536190033,47,"updated stim.csv",Version47.csv,"Version 47","List 47",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,27538,,,3317,24587,,,,"homework, wrighting, offive, school",1
5ba345bcf07414000106135e,hmc1a5hbgi,"Affordance Norms_Prolific",1,9,2023-01-13T01:13:11+00:00,2.7144451141357,47,"updated stim.csv",Version47.csv,"Version 47","List 47",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2496,,,-1,-1,,,,,1
5ba345bcf07414000106135e,hmc1a5hbgi,"Affordance Norms_Prolific",1,10,2023-01-13T01:13:14+00:00,2.8387408256531,47,"updated stim.csv",Version47.csv,"Version 47","List 47",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,2618,,,-1,-1,,,,,1
