Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
60dde2ff13e618a56c234c03,a87nyoq3et,"Affordance Norms_Prolific",1,1,2023-01-13T01:15:16+00:00,12.420292139053,58,"updated stim.csv",Version58.csv,"Version 58","List 58",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,12202,,,-1,-1,,,,,1
60dde2ff13e618a56c234c03,a87nyoq3et,"Affordance Norms_Prolific",1,2,2023-01-13T01:15:27+00:00,11.347892045975,58,"updated stim.csv",Version58.csv,"Version 58","List 58",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11001,,,-1,-1,,,,,1
60dde2ff13e618a56c234c03,a87nyoq3et,"Affordance Norms_Prolific",1,3,2023-01-13T01:15:29+00:00,1.6199638843536,58,"updated stim.csv",Version58.csv,"Version 58","List 58",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,1279,,,-1,-1,,,,,1
60dde2ff13e618a56c234c03,a87nyoq3et,"Affordance Norms_Prolific",1,4,2023-01-13T01:15:52+00:00,22.932205915451,58,"updated stim.csv",Version58.csv,"Version 58","List 58",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,22180,,,19069,20945,,,,"reduce gap",1
60dde2ff13e618a56c234c03,a87nyoq3et,"Affordance Norms_Prolific",1,5,2023-01-13T01:16:23+00:00,30.983582019806,58,"updated stim.csv",Version58.csv,"Version 58","List 58",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,30216,,,5081,29661,,,,"baking, sand timer ",1
60dde2ff13e618a56c234c03,a87nyoq3et,"Affordance Norms_Prolific",1,6,2023-01-13T01:16:46+00:00,23.174417972565,58,"updated stim.csv",Version58.csv,"Version 58","List 58",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,22073,,,4235,19116,,,,"invoices, accounts, surveys",1
60dde2ff13e618a56c234c03,a87nyoq3et,"Affordance Norms_Prolific",1,7,2023-01-13T01:16:59+00:00,12.641892194748,58,"updated stim.csv",Version58.csv,"Version 58","List 58",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,12298,,,6512,11746,,,,"to place a cup onto, se",1
60dde2ff13e618a56c234c03,a87nyoq3et,"Affordance Norms_Prolific",1,8,2023-01-13T01:17:17+00:00,17.830078840256,58,"updated stim.csv",Version58.csv,"Version 58","List 58",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,17487,,,4050,16373,,,,"food dishes",1
60dde2ff13e618a56c234c03,a87nyoq3et,"Affordance Norms_Prolific",1,9,2023-01-13T01:17:18+00:00,1.3717110157013,58,"updated stim.csv",Version58.csv,"Version 58","List 58",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",983,,,-1,-1,,,,,1
60dde2ff13e618a56c234c03,a87nyoq3et,"Affordance Norms_Prolific",1,10,2023-01-13T01:17:19+00:00,1.4482319355011,58,"updated stim.csv",Version58.csv,"Version 58","List 58",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1107,,,-1,-1,,,,,1
