Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5d812e3c613aa900188746a6,g9uxe1rt5u,"Affordance Norms_Prolific",1,1,2023-01-11T20:57:57+00:00,11.720185995102,21,"updated stim.csv",Version21.csv,"Version 21","List 21",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11162,,,-1,-1,,,,,1
5d812e3c613aa900188746a6,g9uxe1rt5u,"Affordance Norms_Prolific",1,2,2023-01-11T20:58:15+00:00,17.853667020798,21,"updated stim.csv",Version21.csv,"Version 21","List 21",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,17178,,,-1,-1,,,,,1
5d812e3c613aa900188746a6,g9uxe1rt5u,"Affordance Norms_Prolific",1,3,2023-01-11T20:58:19+00:00,4.4071269035339,21,"updated stim.csv",Version21.csv,"Version 21","List 21",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,4007,,,-1,-1,,,,,1
5d812e3c613aa900188746a6,g9uxe1rt5u,"Affordance Norms_Prolific",1,4,2023-01-11T20:58:58+00:00,38.751168966293,21,"updated stim.csv",Version21.csv,"Version 21","List 21",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,38120,,,11336,22312,,,,"BAKING, GLUEING",0.958
5d812e3c613aa900188746a6,g9uxe1rt5u,"Affordance Norms_Prolific",1,5,2023-01-11T20:59:53+00:00,54.684965133667,21,"updated stim.csv",Version21.csv,"Version 21","List 21",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,54034,,,9486,51946,,,,"TO EAT, MAKE A NECKLACE WITH, USE AS CONFETTI ",1
5d812e3c613aa900188746a6,g9uxe1rt5u,"Affordance Norms_Prolific",1,6,2023-01-11T21:00:49+00:00,56.909082889557,21,"updated stim.csv",Version21.csv,"Version 21","List 21",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,56304,,,14555,52832,,,,"TO GIVE THE CAT MILK ON, FOR CAKE, TO USE AS A PAINT PALLETTE, TO THROW ",1
5d812e3c613aa900188746a6,g9uxe1rt5u,"Affordance Norms_Prolific",1,7,2023-01-11T21:01:46+00:00,56.727816104889,21,"updated stim.csv",Version21.csv,"Version 21","List 21",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,56115,,,8126,49397,,,,"OT MAKE BREAD, USE AS CONFETTI, PUT YOUR MOBILE PHONE INTO IF IT GETS WET",0.967
5d812e3c613aa900188746a6,g9uxe1rt5u,"Affordance Norms_Prolific",1,8,2023-01-11T21:03:25+00:00,98.8442029953,21,"updated stim.csv",Version21.csv,"Version 21","List 21",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,98172,,,27088,96020,,,,"SHRED AND USE FOR HAMSTER BEDDING, MAKE PAPER MACHE, MAKE A HAT, DO SOME ORIGAMI, PAPER THE WALLS, COVER A BOOK",0.96
5d812e3c613aa900188746a6,g9uxe1rt5u,"Affordance Norms_Prolific",1,9,2023-01-11T21:03:28+00:00,2.9689438343048,21,"updated stim.csv",Version21.csv,"Version 21","List 21",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2580,,,-1,-1,,,,,1
5d812e3c613aa900188746a6,g9uxe1rt5u,"Affordance Norms_Prolific",1,10,2023-01-11T21:03:31+00:00,3.0366380214691,21,"updated stim.csv",Version21.csv,"Version 21","List 21",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,2682,,,-1,-1,,,,,1
