Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
62e301547b1843587f6b0827,v5g9m96srv,"Affordance Norms_Prolific",1,1,2023-01-12T23:53:38+00:00,12.625346183777,33,"updated stim.csv",Version33.csv,"Version 33","List 33",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,12125,,,-1,-1,,,,,1
62e301547b1843587f6b0827,v5g9m96srv,"Affordance Norms_Prolific",1,2,2023-01-12T23:53:53+00:00,14.910695791245,33,"updated stim.csv",Version33.csv,"Version 33","List 33",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,14256,,,-1,-1,,,,,1
62e301547b1843587f6b0827,v5g9m96srv,"Affordance Norms_Prolific",1,3,2023-01-12T23:53:57+00:00,4.0516350269318,33,"updated stim.csv",Version33.csv,"Version 33","List 33",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,3664,,,-1,-1,,,,,1
62e301547b1843587f6b0827,v5g9m96srv,"Affordance Norms_Prolific",1,4,2023-01-12T23:56:47+00:00,170.31369400024,33,"updated stim.csv",Version33.csv,"Version 33","List 33",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,169640,,,17290,163698,,,,"support a cup, use for food, ashtray, drink from it, throw, smash, support plant pot",1
62e301547b1843587f6b0827,v5g9m96srv,"Affordance Norms_Prolific",1,5,2023-01-12T23:57:54+00:00,67.506052970886,33,"updated stim.csv",Version33.csv,"Version 33","List 33",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,66845,,,10104,45173,,,,"eat, grind, bake, smash, grow",1
62e301547b1843587f6b0827,v5g9m96srv,"Affordance Norms_Prolific",1,6,2023-01-12T23:58:58+00:00,63.280255079269,33,"updated stim.csv",Version33.csv,"Version 33","List 33",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,62639,,,3783,61164,,,,"cook, eat, glue, build models, break, cut",1
62e301547b1843587f6b0827,v5g9m96srv,"Affordance Norms_Prolific",1,7,2023-01-13T00:00:28+00:00,90.064034938812,33,"updated stim.csv",Version33.csv,"Version 33","List 33",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,89255,,,7713,86551,,,,"submit, shred, tear, cut, complete, scan, photograph, purchase goods, purchase services, save, file, throw away, create, print",1
62e301547b1843587f6b0827,v5g9m96srv,"Affordance Norms_Prolific",1,8,2023-01-13T00:23:32+00:00,1383.9895040989,33,"updated stim.csv",Version33.csv,"Version 33","List 33",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,1383186,,,19159,1381578,,,,"mix, bake, cook, eat, melt, beat, combine",0.173
62e301547b1843587f6b0827,v5g9m96srv,"Affordance Norms_Prolific",1,9,2023-01-13T00:23:35+00:00,3.5491509437561,33,"updated stim.csv",Version33.csv,"Version 33","List 33",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2870,,,-1,-1,,,,,1
62e301547b1843587f6b0827,v5g9m96srv,"Affordance Norms_Prolific",1,10,2023-01-13T00:23:39+00:00,3.2185490131378,33,"updated stim.csv",Version33.csv,"Version 33","List 33",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,2804,,,-1,-1,,,,,1
