Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5cc7443b836ddc0016fec706,z0ufaq43dc,"Affordance Norms_Prolific",1,1,2023-01-11T20:58:49+00:00,12.83206486702,23,"updated stim.csv",Version23.csv,"Version 23","List 23",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,12618,,,-1,-1,,,,,1
5cc7443b836ddc0016fec706,z0ufaq43dc,"Affordance Norms_Prolific",1,2,2023-01-11T20:59:02+00:00,12.905138015747,23,"updated stim.csv",Version23.csv,"Version 23","List 23",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,12519,,,-1,-1,,,,,1
5cc7443b836ddc0016fec706,z0ufaq43dc,"Affordance Norms_Prolific",1,3,2023-01-11T20:59:07+00:00,5.0488669872284,23,"updated stim.csv",Version23.csv,"Version 23","List 23",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,4638,,,-1,-1,,,,,1
5cc7443b836ddc0016fec706,z0ufaq43dc,"Affordance Norms_Prolific",1,4,2023-01-11T21:00:19+00:00,71.870396137238,23,"updated stim.csv",Version23.csv,"Version 23","List 23",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,71190,,,8386,69600,,,,"accounts, a story, designing, reading, drawings, dart, cleaning up, sun shade, bag, selling",1
5cc7443b836ddc0016fec706,z0ufaq43dc,"Affordance Norms_Prolific",1,5,2023-01-11T21:01:44+00:00,84.266444921494,23,"updated stim.csv",Version23.csv,"Version 23","List 23",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,83583,,,9458,81265,,,,"collecting cup drips, cooling tea, drinking out of, plant pot stand, decoration, keeping fruit, selling, decorating, catching spiders",1
5cc7443b836ddc0016fec706,z0ufaq43dc,"Affordance Norms_Prolific",1,6,2023-01-11T21:03:26+00:00,101.96999907494,23,"updated stim.csv",Version23.csv,"Version 23","List 23",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,101280,,,12101,96914,,,,"fit a gap, make another small piece, make lighter, fit in a pocket, make the same length as some other things",1
5cc7443b836ddc0016fec706,z0ufaq43dc,"Affordance Norms_Prolific",1,7,2023-01-11T21:05:00+00:00,94.2483689785,23,"updated stim.csv",Version23.csv,"Version 23","List 23",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,93472,,,4065,90208,,,,"food, compost, soothsaying, modelling, decoration, soaking up water, rattling",1
5cc7443b836ddc0016fec706,z0ufaq43dc,"Affordance Norms_Prolific",1,8,2023-01-11T21:06:34+00:00,94.294493913651,23,"updated stim.csv",Version23.csv,"Version 23","List 23",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,93588,,,4653,89524,,,,"baking, porridge, thickening stew, selling, a small weight, planting, a heavy weight, modelling, decorative patterns",1
5cc7443b836ddc0016fec706,z0ufaq43dc,"Affordance Norms_Prolific",1,9,2023-01-11T21:06:37+00:00,3.078672170639,23,"updated stim.csv",Version23.csv,"Version 23","List 23",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2687,,,-1,-1,,,,,1
5cc7443b836ddc0016fec706,z0ufaq43dc,"Affordance Norms_Prolific",1,10,2023-01-11T21:06:40+00:00,2.8292708396912,23,"updated stim.csv",Version23.csv,"Version 23","List 23",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,2470,,,-1,-1,,,,,1
5cc7443b836ddc0016fec706,z0ufaq43dc,"Affordance Norms_Prolific",1,11,2023-01-11T21:08:04+00:00,84.063668012619,23,"updated stim.csv",Version23.csv,"Version 23","List 23",pantaloons,,690,4.695652174,1858,0.760981626,691,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,83404,,,3495,43686,,,,"clothes, selling, source of material, carrying something, fancy dress",1
5cc7443b836ddc0016fec706,z0ufaq43dc,"Affordance Norms_Prolific",1,12,2023-01-11T21:08:49+00:00,45.395838975906,23,"updated stim.csv",Version23.csv,"Version 23","List 23",pill,,666,6.36,1960,0.334099984,667,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,44707,,,2864,35855,,,,"swallow, small weight, rattling, decoration",1
5cc7443b836ddc0016fec706,z0ufaq43dc,"Affordance Norms_Prolific",1,13,2023-01-11T21:11:48+00:00,178.18068909645,23,"updated stim.csv",Version23.csv,"Version 23","List 23",bucket,,669,6,341,0.459674705,670,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,177507,,,5147,174641,,,,"scooping, carrying, pouring, mixing, transporting, sitting on, selling, lifting, banging, rolling, trapping something, sheltering something, protecting something, displaying something",0.994
5cc7443b836ddc0016fec706,z0ufaq43dc,"Affordance Norms_Prolific",1,14,2023-01-11T21:13:07+00:00,79.649832010269,23,"updated stim.csv",Version23.csv,"Version 23","List 23",actress,,684,4.92,11,0.201024264,685,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,78897,,,21314,74663,,,,"watching, listening to, talking to, learning from, writing for, employing, photographing",1
5cc7443b836ddc0016fec706,z0ufaq43dc,"Affordance Norms_Prolific",1,15,2023-01-11T21:15:56+00:00,169.17157006264,23,"updated stim.csv",Version23.csv,"Version 23","List 23",ice,,685,5.458333333,1344,0.778511489,686,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,168479,,,10432,157581,,,,"freezing, cooling, dessicating, drinks, a shelter, sliding on, moving a heavy object, crossing a lake, photographing, making patterns, sculpture, watering something, breaking apart a rock ",1
5cc7443b836ddc0016fec706,z0ufaq43dc,"Affordance Norms_Prolific",1,16,2023-01-11T21:16:54+00:00,57.616446018219,23,"updated stim.csv",Version23.csv,"Version 23","List 23",auditorium,,683,4.392857143,97,0.782471662,684,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,56924,,,4102,51685,,,,"listening, to a performance, listening to silence, noise experiments, a show, an exhibition, a meeting, a display",1
