Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5e30a49f16d4ec0a91a513c8,wgzxgmc7g2,"Affordance Norms_Prolific",1,1,2023-01-11T00:50:42+00:00,25.901302814484,79,"updated stim.csv",Version79.csv,"Version 79","List 79",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,25502,,,-1,-1,,,,,1
5e30a49f16d4ec0a91a513c8,wgzxgmc7g2,"Affordance Norms_Prolific",1,2,2023-01-11T00:51:03+00:00,21.315003156662,79,"updated stim.csv",Version79.csv,"Version 79","List 79",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,20856,,,-1,-1,,,,,1
5e30a49f16d4ec0a91a513c8,wgzxgmc7g2,"Affordance Norms_Prolific",1,3,2023-01-11T00:51:10+00:00,7.2161610126495,79,"updated stim.csv",Version79.csv,"Version 79","List 79",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,6872,,,-1,-1,,,,,1
5e30a49f16d4ec0a91a513c8,wgzxgmc7g2,"Affordance Norms_Prolific",1,4,2023-01-11T00:51:35+00:00,24.635901927948,79,"updated stim.csv",Version79.csv,"Version 79","List 79",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,24184,,,19149,22864,,,,"WRITE, PLAY",1
5e30a49f16d4ec0a91a513c8,wgzxgmc7g2,"Affordance Norms_Prolific",1,5,2023-01-11T00:51:38+00:00,2.6159689426422,79,"updated stim.csv",Version79.csv,"Version 79","List 79",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,2230,,,-1,-1,,,,,1
5e30a49f16d4ec0a91a513c8,wgzxgmc7g2,"Affordance Norms_Prolific",1,6,2023-01-11T00:51:44+00:00,6.8021039962769,79,"updated stim.csv",Version79.csv,"Version 79","List 79",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,6423,,,3658,6192,,,,"BAKE, EAT",1
5e30a49f16d4ec0a91a513c8,wgzxgmc7g2,"Affordance Norms_Prolific",1,7,2023-01-11T00:51:59+00:00,14.998372077942,79,"updated stim.csv",Version79.csv,"Version 79","List 79",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,14637,,,6066,14443,,,,"USE,SELL",1
5e30a49f16d4ec0a91a513c8,wgzxgmc7g2,"Affordance Norms_Prolific",1,8,2023-01-11T00:52:07+00:00,7.6277270317078,79,"updated stim.csv",Version79.csv,"Version 79","List 79",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,7295,,,5116,7068,,,,"COOK,SELL",1
5e30a49f16d4ec0a91a513c8,wgzxgmc7g2,"Affordance Norms_Prolific",1,9,2023-01-11T00:52:11+00:00,4.3912098407745,79,"updated stim.csv",Version79.csv,"Version 79","List 79",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",4069,,,-1,-1,,,,,1
5e30a49f16d4ec0a91a513c8,wgzxgmc7g2,"Affordance Norms_Prolific",1,10,2023-01-11T00:52:18+00:00,6.5431201457977,79,"updated stim.csv",Version79.csv,"Version 79","List 79",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,6182,,,-1,-1,,,,,1
