Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5cf62554ba314a001b11b8c4,uhcddg1xjq,"Affordance Norms_Prolific",1,1,2023-01-09T18:19:41+00:00,11.703433990479,24,"updated stim.csv",Version24.csv,"Version 24","List 24",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11057,,,-1,-1,,,,,1
5cf62554ba314a001b11b8c4,uhcddg1xjq,"Affordance Norms_Prolific",1,2,2023-01-09T18:19:53+00:00,11.727335929871,24,"updated stim.csv",Version24.csv,"Version 24","List 24",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11005,,,-1,-1,,,,,1
5cf62554ba314a001b11b8c4,uhcddg1xjq,"Affordance Norms_Prolific",1,3,2023-01-09T18:19:56+00:00,2.8185760974884,24,"updated stim.csv",Version24.csv,"Version 24","List 24",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,2390,,,-1,-1,,,,,1
5cf62554ba314a001b11b8c4,uhcddg1xjq,"Affordance Norms_Prolific",1,4,2023-01-09T18:20:10+00:00,14.561315059662,24,"updated stim.csv",Version24.csv,"Version 24","List 24",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,13862,,,2899,11987,,,,"cooked with, flown",1
5cf62554ba314a001b11b8c4,uhcddg1xjq,"Affordance Norms_Prolific",1,5,2023-01-09T18:20:21+00:00,11.02917098999,24,"updated stim.csv",Version24.csv,"Version 24","List 24",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,10340,,,3889,7833,,,,"eaten, cooked",1
5cf62554ba314a001b11b8c4,uhcddg1xjq,"Affordance Norms_Prolific",1,6,2023-01-09T18:20:36+00:00,15.170106887817,24,"updated stim.csv",Version24.csv,"Version 24","List 24",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,14471,,,-1,-1,,,,,1
5cf62554ba314a001b11b8c4,uhcddg1xjq,"Affordance Norms_Prolific",1,7,2023-01-09T18:20:45+00:00,9.0730090141296,24,"updated stim.csv",Version24.csv,"Version 24","List 24",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,8391,,,1827,6875,,,,"eaten, cooked with, cooked",1
5cf62554ba314a001b11b8c4,uhcddg1xjq,"Affordance Norms_Prolific",1,8,2023-01-09T18:21:07+00:00,21.447921991348,24,"updated stim.csv",Version24.csv,"Version 24","List 24",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,20754,,,1563,20223,,,,"written, torn, submitted, read",1
5cf62554ba314a001b11b8c4,uhcddg1xjq,"Affordance Norms_Prolific",1,9,2023-01-09T18:21:10+00:00,3.1394410133362,24,"updated stim.csv",Version24.csv,"Version 24","List 24",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2489,,,-1,-1,,,,,1
5cf62554ba314a001b11b8c4,uhcddg1xjq,"Affordance Norms_Prolific",1,10,2023-01-09T18:21:12+00:00,2.0071029663086,24,"updated stim.csv",Version24.csv,"Version 24","List 24",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1593,,,-1,-1,,,,,1
