Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
581ccd016c73180001fa5b2a,bne3ej2rx0,"Affordance Norms_Prolific",1,1,2023-01-09T18:20:38+00:00,28.643182039261,25,"updated stim.csv",Version25.csv,"Version 25","List 25",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,27937,,,-1,-1,,,,,0.671
581ccd016c73180001fa5b2a,bne3ej2rx0,"Affordance Norms_Prolific",1,2,2023-01-09T18:21:01+00:00,23.621408939362,25,"updated stim.csv",Version25.csv,"Version 25","List 25",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,22802,,,-1,-1,,,,,0.809
581ccd016c73180001fa5b2a,bne3ej2rx0,"Affordance Norms_Prolific",1,3,2023-01-09T18:21:09+00:00,8.0208439826965,25,"updated stim.csv",Version25.csv,"Version 25","List 25",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,7464,,,-1,-1,,,,,0.684
581ccd016c73180001fa5b2a,bne3ej2rx0,"Affordance Norms_Prolific",1,4,2023-01-09T18:21:53+00:00,43.562385082245,25,"updated stim.csv",Version25.csv,"Version 25","List 25",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,42746,,,12874,41679,,,,"eaten, played with, thrown",0.682
581ccd016c73180001fa5b2a,bne3ej2rx0,"Affordance Norms_Prolific",1,5,2023-01-09T18:22:56+00:00,63.77061009407,25,"updated stim.csv",Version25.csv,"Version 25","List 25",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,62946,,,9937,60426,,,,"write on, burn, paper-mache",0.976
581ccd016c73180001fa5b2a,bne3ej2rx0,"Affordance Norms_Prolific",1,6,2023-01-09T18:23:55+00:00,58.289935827255,25,"updated stim.csv",Version25.csv,"Version 25","List 25",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,57474,,,15597,34044,,,,"baking, ",0.704
581ccd016c73180001fa5b2a,bne3ej2rx0,"Affordance Norms_Prolific",1,7,2023-01-09T18:24:47+00:00,51.888013124466,25,"updated stim.csv",Version25.csv,"Version 25","List 25",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,51019,,,8173,48882,,,,"thrown, place teacup on, spinning,",0.941
581ccd016c73180001fa5b2a,bne3ej2rx0,"Affordance Norms_Prolific",1,8,2023-01-09T18:25:23+00:00,36.408798933029,25,"updated stim.csv",Version25.csv,"Version 25","List 25",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,35519,,,16112,32662,,,,"make cereal, eat, feed animal",0.85
581ccd016c73180001fa5b2a,bne3ej2rx0,"Affordance Norms_Prolific",1,9,2023-01-09T18:25:26+00:00,2.5753569602966,25,"updated stim.csv",Version25.csv,"Version 25","List 25",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2045,,,-1,-1,,,,,1
581ccd016c73180001fa5b2a,bne3ej2rx0,"Affordance Norms_Prolific",1,10,2023-01-09T18:25:30+00:00,4.0605549812317,25,"updated stim.csv",Version25.csv,"Version 25","List 25",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,3547,,,-1,-1,,,,,1
